0.001310,-0.030542,0.005535,0.008091,0.000113,-0.022892
0.001303,-0.030546,0.005524,0.008082,0.000430,-0.023241
0.001299,-0.030549,0.005510,0.008212,0.000757,-0.023629
0.001301,-0.030547,0.005498,0.008497,0.000740,-0.023981
0.001306,-0.030541,0.005491,0.008763,0.000294,-0.024160
0.001310,-0.030534,0.005492,0.008894,-0.000263,-0.024128
0.001313,-0.030531,0.005501,0.008849,-0.000528,-0.023959
0.001312,-0.030531,0.005509,0.008612,-0.000420,-0.023748
0.001309,-0.030532,0.005511,0.008284,-0.000149,-0.023567
0.001304,-0.030535,0.005509,0.008053,0.000087,-0.023453
0.001297,-0.030540,0.005507,0.008005,0.000213,-0.023407
0.001291,-0.030545,0.005508,0.008105,0.000231,-0.023409
0.001289,-0.030547,0.005510,0.008273,0.000178,-0.023438
0.001293,-0.030545,0.005509,0.008474,0.000100,-0.023472
0.001302,-0.030539,0.005505,0.008736,0.000068,-0.023498
0.001311,-0.030532,0.005501,0.009006,0.000205,-0.023513
0.001316,-0.030525,0.005496,0.009149,0.000541,-0.023517
0.001315,-0.030523,0.005493,0.009115,0.000883,-0.023513
0.001309,-0.030525,0.005492,0.009002,0.001010,-0.023507
0.001300,-0.030531,0.005492,0.008958,0.000883,-0.023501
0.001294,-0.030536,0.005498,0.009006,0.000605,-0.023497
0.001292,-0.030537,0.005509,0.009034,0.000302,-0.023495
0.001295,-0.030536,0.005519,0.008975,0.000099,-0.023534
0.001301,-0.030537,0.005523,0.008851,0.000102,-0.023680
0.001305,-0.030541,0.005520,0.008712,0.000262,-0.023892
0.001306,-0.030547,0.005513,0.008595,0.000407,-0.024024
0.001304,-0.030552,0.005507,0.008522,0.000434,-0.024009
0.001299,-0.030554,0.005503,0.008491,0.000356,-0.023884
0.001293,-0.030552,0.005501,0.008491,0.000226,-0.023720
0.001287,-0.030546,0.005501,0.008508,0.000098,-0.023574
0.001286,-0.030540,0.005504,0.008528,0.000042,-0.023438
0.001289,-0.030534,0.005508,0.008583,0.000137,-0.023210
0.001296,-0.030532,0.005511,0.008776,0.000335,-0.022812
0.001303,-0.030537,0.005510,0.009134,0.000478,-0.022344
0.001306,-0.030547,0.005504,0.009512,0.000521,-0.022044
0.001305,-0.030557,0.005493,0.009770,0.000562,-0.022075
0.001302,-0.030563,0.005484,0.009836,0.000621,-0.022392
0.001297,-0.030565,0.005482,0.009676,0.000612,-0.022831
0.001293,-0.030562,0.005488,0.009349,0.000498,-0.023236
0.001289,-0.030556,0.005501,0.008982,0.000326,-0.023558
0.001288,-0.030549,0.005516,0.008676,0.000155,-0.023843
0.001293,-0.030540,0.005525,0.008484,0.000064,-0.024078
0.001302,-0.030536,0.005525,0.008403,0.000175,-0.024166
0.001308,-0.030537,0.005518,0.008404,0.000545,-0.024084
0.001309,-0.030541,0.005508,0.008409,0.001042,-0.023862
0.001308,-0.030546,0.005499,0.008317,0.001392,-0.023515
0.001306,-0.030549,0.005495,0.008150,0.001407,-0.023144
0.001305,-0.030550,0.005498,0.008042,0.001121,-0.022918
0.001303,-0.030549,0.005505,0.008025,0.000694,-0.022901
0.001304,-0.030548,0.005510,0.007961,0.000288,-0.023034
0.001309,-0.030550,0.005512,0.007760,0.000036,-0.023227
0.001318,-0.030554,0.005509,0.007555,0.000031,-0.023404
0.001324,-0.030554,0.005503,0.007530,0.000209,-0.023524
0.001324,-0.030552,0.005498,0.007711,0.000379,-0.023580
0.001318,-0.030548,0.005494,0.008003,0.000468,-0.023585
0.001310,-0.030545,0.005495,0.008295,0.000587,-0.023562
0.001305,-0.030544,0.005500,0.008553,0.000818,-0.023530
0.001303,-0.030542,0.005507,0.008820,0.001068,-0.023503
0.001304,-0.030540,0.005513,0.009066,0.001269,-0.023487
0.001306,-0.030540,0.005516,0.009139,0.001468,-0.023520
0.001307,-0.030544,0.005515,0.008896,0.001689,-0.023706
0.001304,-0.030551,0.005510,0.008373,0.001860,-0.024067
0.001300,-0.030555,0.005502,0.007837,0.001838,-0.024415
0.001296,-0.030553,0.005494,0.007562,0.001544,-0.024534
0.001295,-0.030546,0.005490,0.007566,0.001060,-0.024396
0.001297,-0.030537,0.005493,0.007632,0.000550,-0.024108
0.001304,-0.030530,0.005502,0.007553,0.000144,-0.023797
0.001314,-0.030525,0.005511,0.007298,-0.000103,-0.023553
0.001323,-0.030524,0.005517,0.006998,-0.000198,-0.023372
0.001328,-0.030525,0.005516,0.006867,-0.000187,-0.023178
0.001327,-0.030528,0.005509,0.007037,-0.000124,-0.022984
0.001323,-0.030532,0.005499,0.007483,-0.000051,-0.022898
0.001318,-0.030535,0.005493,0.008149,0.000004,-0.022961
0.001314,-0.030535,0.005494,0.008955,0.000033,-0.023119
0.001311,-0.030529,0.005501,0.009749,0.000040,-0.023301
0.001307,-0.030520,0.005509,0.010340,0.000031,-0.023449
0.001304,-0.030514,0.005514,0.010548,0.000018,-0.023540
0.001300,-0.030513,0.005512,0.010321,0.000005,-0.023575
0.001296,-0.030519,0.005506,0.009801,-0.000003,-0.023571
0.001291,-0.030528,0.005496,0.009211,-0.000007,-0.023585
0.001288,-0.030535,0.005486,0.008726,-0.000007,-0.023703
0.001289,-0.030538,0.005480,0.008424,-0.000005,-0.023892
0.001292,-0.030537,0.005480,0.008265,-0.000002,-0.024011
0.001299,-0.030534,0.005483,0.008091,-0.000000,-0.023993
0.001310,-0.030531,0.005487,0.007812,0.000040,-0.023872
0.001321,-0.030532,0.005491,0.007558,0.000224,-0.023713
0.001326,-0.030538,0.005491,0.007473,0.000579,-0.023572
0.001327,-0.030547,0.005489,0.007505,0.000920,-0.023439
0.001324,-0.030552,0.005488,0.007592,0.001036,-0.023212
0.001321,-0.030552,0.005487,0.007762,0.000895,-0.022815
0.001323,-0.030549,0.005488,0.008004,0.000606,-0.022346
-,-,-,-,-,-
0.000024,-0.000552,0.000100,0.000155,0.000000,-0.000425
0.000137,-0.003181,0.000576,0.000891,0.000000,-0.002450
0.000379,-0.008810,0.001595,0.002468,0.000039,-0.006786
0.000702,-0.016313,0.002951,0.004531,0.000184,-0.012566
0.001015,-0.023591,0.004263,0.006386,0.000394,-0.018173
0.001251,-0.029090,0.005252,0.007571,0.000525,-0.022411
0.001385,-0.032246,0.005819,0.008114,0.000510,-0.024844
0.001427,-0.033325,0.006011,0.008339,0.000385,-0.025672
0.001409,-0.033021,0.005953,0.008536,0.000221,-0.025430
0.001363,-0.032087,0.005780,0.008731,0.000114,-0.024701
0.001315,-0.031104,0.005599,0.008710,0.000201,-0.023935
0.001279,-0.030391,0.005467,0.008380,0.000551,-0.023381
0.001263,-0.030039,0.005402,0.007957,0.001073,-0.023110
0.001262,-0.029989,0.005393,0.007713,0.001563,-0.023075
0.001271,-0.030120,0.005418,0.007691,0.001790,-0.023141
0.001288,-0.030308,0.005453,0.007708,0.001638,-0.023108
0.001310,-0.030469,0.005484,0.007619,0.001201,-0.022884
0.001330,-0.030570,0.005504,0.007474,0.000673,-0.022625
0.001343,-0.030611,0.005512,0.007330,0.000220,-0.022541
0.001343,-0.030609,0.005513,0.007145,-0.000075,-0.022675
0.001335,-0.030584,0.005511,0.006949,-0.000167,-0.022939
0.001324,-0.030554,0.005509,0.006901,0.000011,-0.023222
0.001313,-0.030533,0.005508,0.007110,0.000428,-0.023444
0.001305,-0.030523,0.005506,0.007482,0.000849,-0.023575
0.001298,-0.030522,0.005503,0.007799,0.001029,-0.023620
0.001294,-0.030524,0.005499,0.007974,0.000926,-0.023607
0.001297,-0.030528,0.005498,0.008088,0.000649,-0.023606
0.001304,-0.030532,0.005498,0.008209,0.000333,-0.023747
0.001311,-0.030538,0.005498,0.008335,0.000076,-0.024072
0.001313,-0.030541,0.005499,0.008446,-0.000080,-0.024397
0.001310,-0.030541,0.005503,0.008526,-0.000138,-0.024511
0.001304,-0.030540,0.005508,0.008570,-0.000127,-0.024376
0.001298,-0.030540,0.005511,0.008584,-0.000083,-0.024057
0.001292,-0.030545,0.005514,0.008579,-0.000033,-0.023570
0.001288,-0.030552,0.005515,0.008565,0.000042,-0.022976
0.001287,-0.030557,0.005512,0.008552,0.000207,-0.022495
0.001290,-0.030558,0.005507,0.008542,0.000421,-0.022331
0.001296,-0.030556,0.005501,0.008499,0.000546,-0.022486
0.001301,-0.030550,0.005495,0.008314,0.000521,-0.022818
0.001301,-0.030542,0.005492,0.007961,0.000388,-0.023174
0.001298,-0.030534,0.005491,0.007622,0.000257,-0.023451
0.001295,-0.030529,0.005494,0.007509,0.000255,-0.023609
0.001295,-0.030526,0.005500,0.007651,0.000406,-0.023621
0.001298,-0.030526,0.005509,0.007940,0.000640,-0.023454
0.001300,-0.030532,0.005517,0.008250,0.000833,-0.023190
0.001300,-0.030543,0.005523,0.008492,0.000860,-0.023003
0.001296,-0.030554,0.005525,0.008633,0.000707,-0.022980
0.001291,-0.030561,0.005524,0.008681,0.000458,-0.023085
0.001289,-0.030562,0.005518,0.008665,0.000209,-0.023247
0.001290,-0.030559,0.005509,0.008620,0.000023,-0.023401
0.001293,-0.030555,0.005501,0.008573,-0.000080,-0.023509
0.001294,-0.030550,0.005494,0.008538,-0.000109,-0.023562
0.001293,-0.030545,0.005491,0.008522,-0.000092,-0.023572
0.001293,-0.030540,0.005490,0.008519,-0.000054,-0.023554
0.001295,-0.030536,0.005490,0.008525,-0.000017,-0.023528
0.001302,-0.030534,0.005491,0.008535,0.000008,-0.023505
0.001313,-0.030534,0.005493,0.008543,0.000020,-0.023490
0.001322,-0.030537,0.005493,0.008548,0.000020,-0.023485
0.001327,-0.030539,0.005494,0.008550,0.000015,-0.023486
0.001327,-0.030540,0.005494,0.008549,0.000007,-0.023490
0.001323,-0.030540,0.005493,0.008548,0.000001,-0.023495
0.001315,-0.030539,0.005490,0.008546,-0.000003,-0.023499
0.001305,-0.030536,0.005485,0.008545,-0.000004,-0.023539
0.001295,-0.030533,0.005480,0.008506,-0.000003,-0.023685
0.001290,-0.030530,0.005479,0.008321,0.000037,-0.023895
0.001290,-0.030530,0.005483,0.007966,0.000183,-0.023987
0.001294,-0.030532,0.005493,0.007586,0.000394,-0.023786
0.001299,-0.030534,0.005502,0.007287,0.000526,-0.023267
0.001300,-0.030534,0.005507,0.007110,0.000510,-0.022616
0.001300,-0.030533,0.005507,0.007203,0.000386,-0.022144
0.001300,-0.030534,0.005504,0.007608,0.000221,-0.022056
0.001302,-0.030537,0.005502,0.008161,0.000075,-0.022316
0.001306,-0.030541,0.005501,0.008721,-0.000022,-0.022747
0.001309,-0.030545,0.005500,0.009164,-0.000066,-0.023174
0.001312,-0.030548,0.005498,0.009358,-0.000070,-0.023487
0.001314,-0.030552,0.005497,0.009332,-0.000050,-0.023653
0.001316,-0.030555,0.005498,0.009295,-0.000025,-0.023694
0.001319,-0.030554,0.005502,0.009392,-0.000003,-0.023657
0.001317,-0.030547,0.005509,0.009522,0.000010,-0.023589
0.001312,-0.030538,0.005516,0.009510,0.000014,-0.023524
0.001304,-0.030531,0.005521,0.009323,0.000012,-0.023481
0.001298,-0.030529,0.005522,0.009084,0.000046,-0.023463
0.001295,-0.030531,0.005518,0.008957,0.000187,-0.023463
0.001296,-0.030535,0.005513,0.008926,0.000394,-0.023474
0.001300,-0.030537,0.005507,0.008763,0.000523,-0.023487
0.001305,-0.030540,0.005503,0.008360,0.000507,-0.023497
0.001309,-0.030543,0.005499,0.007913,0.000383,-0.023504
0.001310,-0.030547,0.005499,0.007673,0.000220,-0.023505
0.001309,-0.030547,0.005502,0.007668,0.000075,-0.023504
0.001307,-0.030544,0.005509,0.007741,-0.000022,-0.023502
0.001307,-0.030538,0.005516,0.007809,-0.000066,-0.023500
0.001308,-0.030531,0.005521,0.007918,-0.000069,-0.023498
0.001308,-0.030524,0.005522,0.008089,-0.000050,-0.023497
0.001306,-0.030520,0.005518,0.008279,-0.000025,-0.023497
0.001300,-0.030520,0.005511,0.008403,-0.000003,-0.023498
0.001295,-0.030524,0.005505,0.008367,0.000048,-0.023498
0.001290,-0.030531,0.005503,0.008210,0.000236,-0.023498
0.001286,-0.030537,0.005502,0.008088,0.000590,-0.023499
0.001283,-0.030538,0.005499,0.008087,0.000927,-0.023499
0.001284,-0.030537,0.005495,0.008186,0.001038,-0.023499
0.001287,-0.030537,0.005493,0.008329,0.000933,-0.023499
0.001295,-0.030538,0.005491,0.008461,0.000827,-0.023499
0.001306,-0.030542,0.005491,0.008553,0.000872,-0.023499
0.001319,-0.030548,0.005492,0.008599,0.000971,-0.023499
0.001329,-0.030555,0.005495,0.008645,0.000985,-0.023499
0.001332,-0.030563,0.005501,0.008776,0.000982,-0.023537
0.001328,-0.030567,0.005507,0.008925,0.001065,-0.023683
0.001322,-0.030568,0.005508,0.008853,0.001142,-0.023893
0.001319,-0.030565,0.005506,0.008508,0.001061,-0.024024
0.001321,-0.030559,0.005503,0.008221,0.000813,-0.024008
0.001325,-0.030551,0.005501,0.008298,0.000494,-0.023845
0.001323,-0.030541,0.005505,0.008599,0.000241,-0.023536
0.001316,-0.030531,0.005511,0.008765,0.000182,-0.023180
0.001308,-0.030525,0.005513,0.008683,0.000288,-0.022951
0.001301,-0.030526,0.005511,0.008505,0.000398,-0.022923
0.001298,-0.030530,0.005504,0.008372,0.000410,-0.023044
0.001297,-0.030535,0.005495,0.008287,0.000331,-0.023227
0.001299,-0.030537,0.005490,0.008169,0.000247,-0.023399
0.001303,-0.030535,0.005487,0.008024,0.000312,-0.023517
0.001307,-0.030526,0.005484,0.008001,0.000619,-0.023574
0.001313,-0.030517,0.005480,0.008216,0.001060,-0.023582
0.001318,-0.030511,0.005478,0.008618,0.001375,-0.023561
0.001316,-0.030510,0.005479,0.009028,0.001377,-0.023531
0.001309,-0.030513,0.005481,0.009217,0.001092,-0.023505
0.001301,-0.030520,0.005484,0.009100,0.000675,-0.023489
0.001293,-0.030529,0.005488,0.008822,0.000279,-0.023483
0.001289,-0.030536,0.005491,0.008563,0.000036,-0.023484
0.001288,-0.030538,0.005493,0.008403,0.000036,-0.023489
-,-,-,-,-,-
0.000024,-0.000552,0.000099,0.000155,0.000039,-0.000425
0.000137,-0.003183,0.000573,0.000891,0.000184,-0.002450
0.000379,-0.008819,0.001586,0.002468,0.000394,-0.006786
0.000702,-0.016336,0.002937,0.004569,0.000564,-0.012566
0.001015,-0.023628,0.004248,0.006608,0.000694,-0.018173
0.001252,-0.029135,0.005236,0.008149,0.000779,-0.022411
0.001387,-0.032293,0.005802,0.009073,0.000747,-0.024844
0.001433,-0.033366,0.005994,0.009519,0.000585,-0.025672
0.001417,-0.033050,0.005937,0.009641,0.000363,-0.025430
0.001371,-0.032104,0.005769,0.009469,0.000155,-0.024701
0.001320,-0.031110,0.005595,0.009029,0.000044,-0.023935
0.001283,-0.030391,0.005470,0.008493,0.000112,-0.023342
0.001264,-0.030037,0.005410,0.008138,0.000265,-0.022926
0.001262,-0.029988,0.005402,0.008179,0.000230,-0.022681
0.001269,-0.030120,0.005426,0.008600,-0.000109,-0.022655
0.001278,-0.030312,0.005461,0.009116,-0.000545,-0.022821
0.001287,-0.030483,0.005492,0.009383,-0.000805,-0.023077
0.001298,-0.030592,0.005511,0.009244,-0.000803,-0.023362
0.001309,-0.030635,0.005515,0.008827,-0.000612,-0.023685
0.001314,-0.030630,0.005512,0.008408,-0.000351,-0.023986
0.001312,-0.030602,0.005508,0.008166,-0.000118,-0.024137
0.001304,-0.030567,0.005507,0.008117,0.000038,-0.024098
0.001297,-0.030538,0.005507,0.008203,0.000109,-0.023933
0.001295,-0.030520,0.005507,0.008343,0.000114,-0.023732
0.001296,-0.030516,0.005504,0.008514,0.000121,-0.023563
0.001295,-0.030521,0.005503,0.008789,0.000263,-0.023455
0.001290,-0.030531,0.005505,0.009187,0.000583,-0.023412
0.001285,-0.030539,0.005510,0.009532,0.000904,-0.023415
0.001284,-0.030543,0.005516,0.009630,0.001013,-0.023403
0.001289,-0.030542,0.005520,0.009503,0.000876,-0.023251
0.001297,-0.030540,0.005520,0.009339,0.000594,-0.022920
0.001302,-0.030538,0.005514,0.009227,0.000292,-0.022592
0.001302,-0.030537,0.005501,0.009111,0.000054,-0.022480
0.001299,-0.030536,0.005487,0.008955,-0.000085,-0.022617
0.001295,-0.030537,0.005478,0.008826,-0.000132,-0.022900
0.001292,-0.030540,0.005480,0.008827,-0.000117,-0.023205
0.001289,-0.030543,0.005487,0.008940,-0.000073,-0.023444
0.001288,-0.030546,0.005495,0.009061,-0.000027,-0.023623
0.001290,-0.030548,0.005501,0.009181,0.000006,-0.023816
0.001298,-0.030549,0.005504,0.009241,0.000023,-0.024011
0.001307,-0.030547,0.005509,0.009084,0.000025,-0.024098
0.001315,-0.030543,0.005513,0.008731,0.000019,-0.024036
0.001318,-0.030541,0.005518,0.008390,0.000010,-0.023878
0.001317,-0.030541,0.005521,0.008163,0.000002,-0.023697
0.001317,-0.030542,0.005521,0.007992,-0.000003,-0.023549
0.001320,-0.030542,0.005517,0.007864,-0.000005,-0.023457
0.001321,-0.030539,0.005513,0.007856,-0.000004,-0.023422
0.001320,-0.030535,0.005512,0.007984,-0.000003,-0.023427
0.001316,-0.030534,0.005514,0.008183,-0.000001,-0.023451
0.001313,-0.030536,0.005514,0.008419,0.000000,-0.023517
0.001311,-0.030537,0.005510,0.008750,0.000001,-0.023684
0.001309,-0.030535,0.005505,0.009224,-0.000038,-0.023905
0.001307,-0.030531,0.005501,0.009734,-0.000183,-0.024039
0.001302,-0.030526,0.005500,0.010046,-0.000394,-0.024059
0.001295,-0.030521,0.005499,0.010008,-0.000525,-0.024113
0.001289,-0.030520,0.005498,0.009674,-0.000510,-0.024300
0.001286,-0.030521,0.005497,0.009259,-0.000385,-0.024492
0.001283,-0.030523,0.005495,0.008949,-0.000221,-0.024509
0.001281,-0.030526,0.005494,0.008726,-0.000075,-0.024325
0.001279,-0.030528,0.005493,0.008507,0.000022,-0.024033
0.001280,-0.030528,0.005493,0.008337,0.000066,-0.023744
0.001284,-0.030526,0.005493,0.008314,0.000070,-0.023527
0.001292,-0.030521,0.005495,0.008489,0.000050,-0.023407
0.001298,-0.030515,0.005500,0.008778,0.000025,-0.023373
0.001303,-0.030514,0.005506,0.009035,0.000003,-0.023393
0.001307,-0.030518,0.005515,0.009270,-0.000010,-0.023436
0.001313,-0.030527,0.005523,0.009539,-0.000014,-0.023478
0.001319,-0.030537,0.005527,0.009689,-0.000012,-0.023546
0.001319,-0.030545,0.005529,0.009506,-0.000008,-0.023705
0.001312,-0.030550,0.005528,0.009006,-0.000003,-0.023916
0.001301,-0.030552,0.005527,0.008383,0.000001,-0.024041
0.001291,-0.030552,0.005525,0.007865,0.000002,-0.024017
0.001285,-0.030550,0.005523,0.007630,0.000003,-0.023885
0.001281,-0.030547,0.005520,0.007694,0.000002,-0.023717
0.001280,-0.030542,0.005515,0.007940,0.000001,-0.023569
0.001280,-0.030540,0.005509,0.008233,0.000039,-0.023473
0.001280,-0.030540,0.005505,0.008474,0.000222,-0.023430
0.001282,-0.030542,0.005502,0.008622,0.000578,-0.023428
0.001285,-0.030545,0.005499,0.008677,0.000919,-0.023448
0.001288,-0.030550,0.005495,0.008667,0.001035,-0.023475
0.001290,-0.030554,0.005492,0.008624,0.000895,-0.023496
0.001292,-0.030554,0.005490,0.008616,0.000606,-0.023509
0.001293,-0.030551,0.005494,0.008765,0.000296,-0.023513
0.001293,-0.030546,0.005501,0.009102,0.000053,-0.023511
0.001293,-0.030541,0.005510,0.009439,-0.000049,-0.023506
0.001295,-0.030535,0.005516,0.009599,0.000048,-0.023501
0.001297,-0.030531,0.005518,0.009613,0.000274,-0.023498
0.001297,-0.030528,0.005516,0.009542,0.000489,-0.023496
0.001293,-0.030529,0.005508,0.009369,0.000705,-0.023496
0.001290,-0.030532,0.005497,0.009074,0.000970,-0.023497
0.001288,-0.030537,0.005488,0.008701,0.001164,-0.023498
0.001288,-0.030542,0.005488,0.008423,0.001136,-0.023537
0.001288,-0.030547,0.005497,0.008332,0.000892,-0.023683
0.001287,-0.030550,0.005511,0.008241,0.000550,-0.023893
0.001286,-0.030553,0.005523,0.007958,0.000229,-0.024024
0.001285,-0.030558,0.005530,0.007502,0.000000,-0.024009
0.001286,-0.030560,0.005530,0.007011,-0.000118,-0.023884
0.001290,-0.030558,0.005525,0.006605,-0.000143,-0.023720
0.001297,-0.030553,0.005518,0.006385,-0.000113,-0.023574
0.001305,-0.030546,0.005509,0.006457,-0.000062,-0.023476
0.001310,-0.030538,0.005502,0.006847,-0.000016,-0.023432
0.001313,-0.030530,0.005496,0.007425,0.000015,-0.023429
0.001312,-0.030525,0.005495,0.008003,0.000027,-0.023448
0.001307,-0.030526,0.005499,0.008443,0.000026,-0.023474
0.001301,-0.030531,0.005506,0.008695,0.000018,-0.023495
0.001298,-0.030538,0.005512,0.008779,0.000008,-0.023508
0.001299,-0.030544,0.005513,0.008751,0.000000,-0.023512
0.001301,-0.030546,0.005509,0.008673,-0.000004,-0.023510
0.001301,-0.030542,0.005503,0.008591,-0.000005,-0.023506
0.001300,-0.030538,0.005498,0.008571,-0.000004,-0.023501
0.001298,-0.030536,0.005493,0.008649,-0.000003,-0.023498
0.001296,-0.030540,0.005491,0.008671,-0.000001,-0.023496
0.001295,-0.030548,0.005491,0.008458,0.000000,-0.023496
0.001294,-0.030556,0.005494,0.008156,0.000040,-0.023497
0.001293,-0.030559,0.005498,0.008075,0.000185,-0.023498
0.001291,-0.030555,0.005503,0.008270,0.000395,-0.023498
0.001292,-0.030548,0.005506,0.008548,0.000564,-0.023499
0.001295,-0.030538,0.005503,0.008744,0.000733,-0.023499
0.001301,-0.030529,0.005496,0.008777,0.000963,-0.023499
0.001307,-0.030523,0.005490,0.008641,0.001141,-0.023499
0.001315,-0.030522,0.005488,0.008496,0.001110,-0.023499
0.001323,-0.030524,0.005491,0.008486,0.000873,-0.023499
0.001327,-0.030527,0.005496,0.008565,0.000540,-0.023499
0.001330,-0.030529,0.005500,0.008636,0.000265,-0.023537
0.001330,-0.030530,0.005501,0.008665,0.000187,-0.023682
0.001328,-0.030530,0.005501,0.008655,0.000281,-0.023893
0.001324,-0.030532,0.005500,0.008621,0.000386,-0.024024
0.001319,-0.030534,0.005501,0.008582,0.000399,-0.024008
-,-,-,-,-,-
0.000024,-0.000552,0.000100,0.000155,0.000000,-0.000425
0.000137,-0.003181,0.000576,0.000891,0.000000,-0.002488
0.000379,-0.008813,0.001597,0.002468,0.000000,-0.007008
0.000702,-0.016320,0.002956,0.004569,0.000039,-0.013144
0.001014,-0.023605,0.004271,0.006608,0.000184,-0.019093
0.001249,-0.029114,0.005262,0.008149,0.000394,-0.023446
0.001382,-0.032281,0.005831,0.009034,0.000525,-0.025739
0.001426,-0.033363,0.006024,0.009335,0.000510,-0.026278
0.001412,-0.033052,0.005967,0.009247,0.000385,-0.025726
0.001371,-0.032103,0.005792,0.008944,0.000221,-0.024793
0.001327,-0.031104,0.005606,0.008520,0.000075,-0.024031
0.001294,-0.030383,0.005467,0.008069,-0.000022,-0.023639
0.001274,-0.030032,0.005397,0.007655,-0.000066,-0.023515
0.001266,-0.029990,0.005388,0.007264,-0.000070,-0.023510
0.001266,-0.030132,0.005415,0.006940,-0.000012,-0.023537
0.001274,-0.030332,0.005454,0.006833,0.000159,-0.023558
0.001285,-0.030504,0.005491,0.007075,0.000391,-0.023561
0.001295,-0.030609,0.005518,0.007690,0.000535,-0.023548
0.001302,-0.030648,0.005533,0.008536,0.000562,-0.023529
0.001306,-0.030640,0.005538,0.009286,0.000620,-0.023472
0.001307,-0.030608,0.005536,0.009661,0.000807,-0.023314
0.001306,-0.030573,0.005531,0.009668,0.000998,-0.023097
0.001307,-0.030547,0.005524,0.009524,0.001013,-0.022964
0.001308,-0.030535,0.005517,0.009366,0.000827,-0.022982
0.001309,-0.030538,0.005513,0.009183,0.000534,-0.023110
0.001309,-0.030546,0.005514,0.008969,0.000244,-0.023277
0.001306,-0.030555,0.005517,0.008764,0.000028,-0.023386
0.001302,-0.030559,0.005522,0.008607,-0.000053,-0.023299
0.001297,-0.030560,0.005528,0.008513,0.000097,-0.022988
0.001294,-0.030558,0.005532,0.008476,0.000511,-0.022650
0.001295,-0.030551,0.005532,0.008479,0.001041,-0.022514
0.001298,-0.030541,0.005528,0.008501,0.001409,-0.022628
0.001303,-0.030532,0.005522,0.008565,0.001430,-0.022895
0.001306,-0.030529,0.005515,0.008731,0.001139,-0.023192
0.001304,-0.030532,0.005507,0.008951,0.000705,-0.023431
0.001298,-0.030536,0.005501,0.009085,0.000291,-0.023536
0.001291,-0.030540,0.005498,0.009066,-0.000005,-0.023443
0.001285,-0.030542,0.005498,0.008937,-0.000157,-0.023221
0.001281,-0.030543,0.005499,0.008807,-0.000151,-0.023049
0.001282,-0.030545,0.005501,0.008842,0.000035,-0.023019
0.001288,-0.030547,0.005500,0.009137,0.000312,-0.023109
0.001296,-0.030546,0.005496,0.009580,0.000505,-0.023256
0.001304,-0.030545,0.005492,0.009903,0.000529,-0.023399
0.001308,-0.030547,0.005493,0.009914,0.000421,-0.023501
0.001309,-0.030552,0.005499,0.009636,0.000255,-0.023554
0.001308,-0.030553,0.005506,0.009224,0.000098,-0.023565
0.001305,-0.030551,0.005512,0.008829,-0.000012,-0.023551
0.001300,-0.030548,0.005516,0.008546,-0.000066,-0.023528
