0.000211,0.000179,0.008906,0.002073,0.000000,-0.004896
0.000392,0.000328,0.016490,0.004044,0.000039,-0.008955
0.000570,0.000469,0.023845,0.006099,0.000184,-0.012784
0.000707,0.000575,0.029402,0.007764,0.000394,-0.015551
0.000791,0.000636,0.032590,0.008813,0.000525,-0.016980
0.000824,0.000660,0.033674,0.009221,0.000548,-0.017327
0.000822,0.000660,0.033356,0.009085,0.000608,-0.017015
0.000802,0.000648,0.032399,0.008654,0.000799,-0.016377
0.000776,0.000636,0.031394,0.008248,0.000995,-0.015719
0.000753,0.000627,0.030668,0.008043,0.001013,-0.015345
0.000737,0.000620,0.030313,0.008043,0.000867,-0.015364
0.000729,0.000615,0.030270,0.008173,0.000759,-0.015620
0.000729,0.000612,0.030411,0.008383,0.000824,-0.015943
0.000733,0.000613,0.030611,0.008676,0.000987,-0.016291
0.000738,0.000618,0.030783,0.008980,0.001167,-0.016632
0.000746,0.000625,0.030889,0.009149,0.001386,-0.016910
0.000755,0.000631,0.030928,0.009130,0.001604,-0.017093
0.000764,0.000636,0.030918,0.008981,0.001701,-0.017142
0.000770,0.000638,0.030884,0.008789,0.001676,-0.017012
0.000772,0.000636,0.030848,0.008620,0.001615,-0.016776
0.000771,0.000635,0.030821,0.008511,0.001488,-0.016605
0.000767,0.000638,0.030806,0.008463,0.001252,-0.016548
0.000762,0.000641,0.030803,0.008463,0.001008,-0.016506
0.000756,0.000640,0.030807,0.008449,0.000823,-0.016414
0.000748,0.000636,0.030812,0.008334,0.000643,-0.016286
0.000740,0.000633,0.030817,0.008149,0.000439,-0.016157
0.000736,0.000633,0.030823,0.008032,0.000240,-0.016018
0.000736,0.000634,0.030826,0.008052,0.000082,-0.015851
0.000738,0.000636,0.030828,0.008174,-0.000017,-0.015763
0.000740,0.000636,0.030827,0.008332,-0.000060,-0.015845
0.000744,0.000633,0.030826,0.008473,-0.000064,-0.016008
0.000749,0.000629,0.030827,0.008566,-0.000045,-0.016134
0.000754,0.000627,0.030831,0.008608,-0.000021,-0.016149
0.000757,0.000626,0.030835,0.008612,-0.000001,-0.016031
0.000754,0.000627,0.030837,0.008593,0.000049,-0.015918
0.000749,0.000626,0.030834,0.008607,0.000197,-0.015942
0.000741,0.000624,0.030826,0.008732,0.000444,-0.016045
0.000735,0.000620,0.030816,0.008930,0.000755,-0.016167
0.000732,0.000616,0.030809,0.009057,0.001129,-0.016305
0.000733,0.000615,0.030810,0.009043,0.001488,-0.016355
0.000738,0.000616,0.030816,0.008923,0.001648,-0.016236
0.000744,0.000617,0.030822,0.008725,0.001493,-0.016084
0.000749,0.000619,0.030824,0.008437,0.001092,-0.016047
0.000751,0.000624,0.030823,0.008131,0.000615,-0.016053
0.000750,0.000629,0.030820,0.007956,0.000205,-0.015948
0.000748,0.000635,0.030818,0.007929,-0.000063,-0.015707
0.000749,0.000639,0.030816,0.007926,-0.000143,-0.015448
0.000753,0.000642,0.030811,0.007944,-0.000005,-0.015364
0.000758,0.000643,0.030808,0.008125,0.000259,-0.015571
0.000758,0.000643,0.030810,0.008460,0.000461,-0.016001
0.000754,0.000642,0.030819,0.008803,0.000542,-0.016452
0.000749,0.000641,0.030831,0.009138,0.000597,-0.016678
0.000747,0.000640,0.030842,0.009452,0.000653,-0.016546
0.000747,0.000637,0.030848,0.009551,0.000633,-0.016134
0.000748,0.000632,0.030848,0.009330,0.000508,-0.015626
0.000751,0.000625,0.030842,0.008950,0.000326,-0.015184
0.000755,0.000621,0.030833,0.008610,0.000150,-0.014892
0.000758,0.000623,0.030825,0.008397,0.000019,-0.014759
0.000759,0.000631,0.030819,0.008321,-0.000053,-0.014788
0.000755,0.000638,0.030818,0.008344,-0.000036,-0.015029
0.000751,0.000641,0.030823,0.008415,0.000160,-0.015499
0.000750,0.000638,0.030830,0.008453,0.000541,-0.016087
0.000751,0.000633,0.030837,0.008365,0.000908,-0.016634
0.000752,0.000630,0.030839,0.008185,0.001041,-0.016993
0.000753,0.000630,0.030834,0.008060,0.000947,-0.017063
0.000751,0.000632,0.030824,0.008067,0.000804,-0.016915
0.000748,0.000633,0.030814,0.008177,0.000701,-0.016748
0.000743,0.000631,0.030809,0.008329,0.000545,-0.016688
0.000738,0.000628,0.030808,0.008466,0.000238,-0.016738
0.000736,0.000627,0.030812,0.008521,-0.000147,-0.016851
0.000737,0.000627,0.030819,0.008420,-0.000427,-0.016974
0.000738,0.000627,0.030826,0.008216,-0.000512,-0.017070
0.000738,0.000627,0.030831,0.008068,-0.000437,-0.017126
0.000737,0.000624,0.030832,0.008060,-0.000282,-0.017145
0.000738,0.000620,0.030830,0.008164,-0.000083,-0.017100
0.000743,0.000616,0.030827,0.008277,0.000182,-0.016897
0.000751,0.000615,0.030824,0.008273,0.000456,-0.016484
0.000758,0.000619,0.030819,0.008161,0.000603,-0.015945
0.000760,0.000625,0.030813,0.008117,0.000572,-0.015467
0.000758,0.000630,0.030808,0.008286,0.000421,-0.015226
0.000756,0.000632,0.030806,0.008605,0.000232,-0.015256
0.000755,0.000631,0.030806,0.008837,0.000069,-0.015500
0.000754,0.000628,0.030806,0.008762,-0.000036,-0.015865
0.000753,0.000625,0.030806,0.008328,-0.000080,-0.016150
0.000754,0.000624,0.030807,0.007677,-0.000041,-0.016172
0.000755,0.000625,0.030811,0.007065,0.000129,-0.015936
0.000755,0.000624,0.030814,0.006751,0.000369,-0.015574
0.000755,0.000621,0.030815,0.006858,0.000524,-0.015261
0.000755,0.000618,0.030818,0.007287,0.000522,-0.015189
0.000756,0.000616,0.030820,0.007827,0.000401,-0.015447
0.000759,0.000619,0.030818,0.008301,0.000234,-0.015900
0.000763,0.000626,0.030815,0.008614,0.000122,-0.016294
0.000765,0.000634,0.030813,0.008718,0.000203,-0.016485
0.000765,0.000641,0.030814,0.008544,0.000511,-0.016482
0.000760,0.000641,0.030819,0.008127,0.000886,-0.016397
0.000754,0.000634,0.030827,0.007703,0.001205,-0.016384
0.000748,0.000625,0.030835,0.007519,0.001446,-0.016497
0.000746,0.000617,0.030838,0.007619,0.001522,-0.016689
0.000749,0.000611,0.030840,0.007894,0.001380,-0.016889
0.000754,0.000607,0.030841,0.008210,0.001185,-0.017008
0.000762,0.000606,0.030844,0.008468,0.001148,-0.016916
0.000771,0.000607,0.030847,0.008624,0.001272,-0.016555
0.000778,0.000609,0.030848,0.008683,0.001366,-0.016060
0.000780,0.000612,0.030847,0.008672,0.001296,-0.015708
0.000777,0.000616,0.030846,0.008628,0.001134,-0.015649
0.000770,0.000619,0.030844,0.008579,0.000998,-0.015748
0.000759,0.000618,0.030840,0.008542,0.000969,-0.015777
0.000747,0.000616,0.030834,0.008522,0.001072,-0.015657
0.000738,0.000614,0.030828,0.008557,0.001173,-0.015438
0.000732,0.000615,0.030822,0.008747,0.001104,-0.015204
0.000732,0.000618,0.030817,0.009150,0.000854,-0.015016
0.000740,0.000622,0.030816,0.009645,0.000523,-0.014902
0.000751,0.000624,0.030819,0.009977,0.000218,-0.014859
0.000762,0.000623,0.030823,0.009970,0.000002,-0.014904
0.000766,0.000621,0.030826,0.009666,-0.000070,-0.015080
0.000765,0.000621,0.030825,0.009230,0.000051,-0.015324
0.000760,0.000622,0.030822,0.008821,0.000289,-0.015520
0.000754,0.000625,0.030821,0.008532,0.000468,-0.015702
0.000751,0.000631,0.030825,0.008386,0.000495,-0.015936
0.000747,0.000639,0.030830,0.008358,0.000399,-0.016148
0.000743,0.000648,0.030834,0.008400,0.000246,-0.016295
0.000740,0.000654,0.030834,0.008466,0.000138,-0.016446
0.000735,0.000654,0.030831,0.008527,0.000179,-0.016634
0.000728,0.000647,0.030824,0.008565,0.000335,-0.016829
0.000719,0.000635,0.030816,0.008542,0.000456,-0.016952
0.000713,0.000625,0.030809,0.008356,0.000494,-0.016874
-,-,-,-,-,-
0.000014,0.000012,0.000557,0.000155,0.000000,-0.000309
0.000080,0.000067,0.003211,0.000891,0.000000,-0.001782
0.000221,0.000185,0.008898,0.002506,0.000039,-0.004896
0.000411,0.000340,0.016481,0.004792,0.000223,-0.008916
0.000598,0.000487,0.023838,0.007187,0.000578,-0.012639
0.000738,0.000598,0.029398,0.009069,0.000920,-0.015379
0.000813,0.000659,0.032589,0.010069,0.001074,-0.017033
0.000833,0.000676,0.033675,0.010230,0.001118,-0.017775
0.000817,0.000663,0.033357,0.009854,0.001185,-0.017888
0.000788,0.000642,0.032398,0.009279,0.001216,-0.017668
0.000762,0.000624,0.031387,0.008757,0.001089,-0.017315
0.000745,0.000614,0.030655,0.008414,0.000807,-0.016870
0.000736,0.000611,0.030298,0.008268,0.000470,-0.016365
0.000732,0.000612,0.030254,0.008232,0.000176,-0.015982
0.000732,0.000616,0.030396,0.008131,-0.000022,-0.015898
0.000736,0.000619,0.030599,0.007878,-0.000116,-0.016101
0.000743,0.000622,0.030777,0.007619,-0.000130,-0.016451
0.000748,0.000625,0.030891,0.007550,-0.000097,-0.016804
0.000751,0.000628,0.030937,0.007704,-0.000011,-0.017067
0.000752,0.000630,0.030931,0.007984,0.000176,-0.017172
0.000754,0.000632,0.030899,0.008276,0.000411,-0.017027
0.000756,0.000634,0.030859,0.008501,0.000551,-0.016644
0.000758,0.000634,0.030826,0.008630,0.000533,-0.016247
0.000761,0.000631,0.030807,0.008672,0.000400,-0.016040
0.000762,0.000626,0.030802,0.008655,0.000227,-0.015960
0.000760,0.000623,0.030806,0.008613,0.000113,-0.015838
0.000755,0.000624,0.030814,0.008569,0.000197,-0.015622
0.000747,0.000625,0.030821,0.008499,0.000507,-0.015402
0.000740,0.000625,0.030826,0.008377,0.000846,-0.015353
0.000734,0.000625,0.030828,0.008350,0.000983,-0.015583
0.000731,0.000623,0.030829,0.008580,0.000870,-0.015984
0.000729,0.000622,0.030828,0.008946,0.000604,-0.016327
0.000730,0.000623,0.030823,0.009193,0.000307,-0.016520
0.000733,0.000625,0.030817,0.009221,0.000068,-0.016644
0.000735,0.000625,0.030815,0.009080,-0.000037,-0.016728
0.000737,0.000621,0.030818,0.008867,0.000056,-0.016706
0.000738,0.000616,0.030822,0.008667,0.000277,-0.016602
0.000739,0.000611,0.030825,0.008527,0.000450,-0.016546
0.000738,0.000611,0.030827,0.008459,0.000480,-0.016565
0.000736,0.000615,0.030829,0.008449,0.000389,-0.016557
0.000735,0.000618,0.030833,0.008472,0.000242,-0.016467
0.000736,0.000621,0.030834,0.008507,0.000100,-0.016324
0.000741,0.000620,0.030829,0.008537,-0.000003,-0.016175
0.000748,0.000617,0.030822,0.008556,-0.000056,-0.016020
0.000755,0.000613,0.030817,0.008563,-0.000067,-0.015805
0.000760,0.000611,0.030816,0.008562,-0.000053,-0.015530
0.000759,0.000613,0.030820,0.008595,-0.000029,-0.015258
0.000754,0.000618,0.030822,0.008772,0.000031,-0.015083
0.000747,0.000624,0.030821,0.009162,0.000229,-0.015136
0.000741,0.000631,0.030817,0.009685,0.000629,-0.015477
0.000737,0.000636,0.030811,0.010155,0.001154,-0.016004
0.000736,0.000637,0.030807,0.010357,0.001622,-0.016544
0.000739,0.000631,0.030806,0.010185,0.001857,-0.016964
0.000741,0.000621,0.030809,0.009736,0.001826,-0.017213
0.000740,0.000612,0.030817,0.009205,0.001584,-0.017303
0.000736,0.000605,0.030826,0.008754,0.001221,-0.017285
0.000732,0.000603,0.030833,0.008502,0.000939,-0.017176
0.000729,0.000604,0.030834,0.008521,0.000918,-0.016955
0.000734,0.000607,0.030831,0.008767,0.001155,-0.016688
0.000742,0.000611,0.030829,0.009107,0.001478,-0.016528
0.000751,0.000616,0.030828,0.009380,0.001645,-0.016538
0.000757,0.000619,0.030828,0.009451,0.001507,-0.016672
0.000761,0.000619,0.030828,0.009346,0.001118,-0.016851
0.000758,0.000619,0.030826,0.009232,0.000642,-0.016971
0.000750,0.000620,0.030822,0.009174,0.000226,-0.016893
0.000741,0.000621,0.030815,0.009101,-0.000050,-0.016547
0.000733,0.000620,0.030809,0.008971,-0.000177,-0.016024
0.000729,0.000614,0.030808,0.008811,-0.000190,-0.015532
0.000727,0.000606,0.030812,0.008665,-0.000138,-0.015263
0.000728,0.000601,0.030819,0.008598,-0.000068,-0.015267
0.000727,0.000601,0.030824,0.008686,-0.000009,-0.015455
0.000723,0.000606,0.030826,0.008919,0.000026,-0.015667
0.000720,0.000617,0.030828,0.009244,0.000038,-0.015742
0.000719,0.000633,0.030828,0.009605,0.000033,-0.015637
0.000723,0.000647,0.030827,0.009841,0.000021,-0.015422
0.000731,0.000655,0.030825,0.009806,0.000008,-0.015189
0.000739,0.000654,0.030822,0.009526,-0.000001,-0.015004
0.000745,0.000648,0.030817,0.009140,-0.000006,-0.014894
0.000747,0.000640,0.030815,0.008783,0.000032,-0.014854
0.000747,0.000632,0.030815,0.008532,0.000179,-0.014864
0.000744,0.000624,0.030819,0.008407,0.000391,-0.014896
0.000741,0.000617,0.030825,0.008383,0.000525,-0.014931
0.000742,0.000615,0.030829,0.008420,0.000510,-0.014957
0.000749,0.000619,0.030830,0.008478,0.000386,-0.014970
0.000760,0.000627,0.030829,0.008530,0.000222,-0.015011
0.000771,0.000634,0.030827,0.008563,0.000115,-0.015152
0.000777,0.000640,0.030824,0.008576,0.000162,-0.015394
0.000778,0.000643,0.030820,0.008574,0.000328,-0.015665
0.000774,0.000641,0.030816,0.008564,0.000456,-0.015856
0.000769,0.000632,0.030811,0.008553,0.000459,-0.015861
0.000765,0.000618,0.030807,0.008545,0.000360,-0.015681
0.000762,0.000605,0.030806,0.008502,0.000218,-0.015412
0.000761,0.000600,0.030810,0.008355,0.000085,-0.015190
0.000760,0.000605,0.030817,0.008146,-0.000008,-0.015185
0.000758,0.000618,0.030825,0.008017,-0.000016,-0.015479
0.000754,0.000634,0.030833,0.008034,0.000161,-0.015980
0.000750,0.000647,0.030839,0.008160,0.000531,-0.016473
0.000748,0.000649,0.030841,0.008325,0.000894,-0.016715
0.000747,0.000643,0.030838,0.008471,0.001030,-0.016619
0.000746,0.000634,0.030832,0.008568,0.000902,-0.016340
0.000746,0.000628,0.030827,0.008612,0.000618,-0.016029
0.000747,0.000627,0.030823,0.008576,0.000307,-0.015708
0.000748,0.000627,0.030823,0.008411,0.000061,-0.015434
0.000747,0.000628,0.030827,0.008175,-0.000085,-0.015360
0.000744,0.000628,0.030831,0.008022,-0.000136,-0.015543
0.000739,0.000625,0.030834,0.008026,-0.000122,-0.015798
0.000732,0.000621,0.030835,0.008146,-0.000077,-0.015894
0.000725,0.000616,0.030834,0.008273,-0.000030,-0.015813
0.000721,0.000612,0.030832,0.008278,0.000005,-0.015704
0.000721,0.000610,0.030832,0.008170,0.000023,-0.015674
0.000726,0.000612,0.030833,0.008086,0.000026,-0.015728
0.000731,0.000617,0.030834,0.008107,0.000020,-0.015827
0.000737,0.000622,0.030834,0.008213,0.000011,-0.015969
0.000744,0.000625,0.030831,0.008350,0.000003,-0.016193
0.000751,0.000626,0.030826,0.008512,-0.000003,-0.016448
0.000758,0.000628,0.030823,0.008742,-0.000005,-0.016593
0.000761,0.000631,0.030824,0.008991,0.000034,-0.016609
0.000759,0.000635,0.030828,0.009128,0.000220,-0.016615
0.000749,0.000639,0.030831,0.009097,0.000577,-0.016645
0.000739,0.000643,0.030831,0.008952,0.000920,-0.016581
0.000735,0.000645,0.030827,0.008770,0.001075,-0.016356
0.000738,0.000644,0.030822,0.008652,0.001080,-0.016122
0.000745,0.000641,0.030820,0.008734,0.001001,-0.016074
0.000751,0.000637,0.030821,0.009086,0.000822,-0.016243
0.000752,0.000630,0.030823,0.009573,0.000563,-0.016532
0.000749,0.000622,0.030823,0.009960,0.000297,-0.016788
0.000746,0.000616,0.030821,0.010125,0.000085,-0.016868
0.000746,0.000614,0.030818,0.010054,-0.000045,-0.016784
-,-,-,-,-,-
0.000013,0.000012,0.000558,0.000155,0.000000,-0.000309
0.000076,0.000067,0.003213,0.000891,0.000000,-0.001782
0.000211,0.000185,0.008901,0.002468,0.000000,-0.004896
0.000392,0.000340,0.016485,0.004569,0.000000,-0.008916
0.000570,0.000491,0.023843,0.006608,0.000000,-0.012639
0.000707,0.000606,0.029404,0.008149,0.000000,-0.015379
0.000791,0.000676,0.032594,0.009034,0.000039,-0.017033
0.000824,0.000702,0.033679,0.009335,0.000223,-0.017775
0.000822,0.000698,0.033360,0.009209,0.000578,-0.017849
0.000802,0.000678,0.032404,0.008798,0.000958,-0.017445
0.000776,0.000656,0.031403,0.008309,0.001258,-0.016776
0.000754,0.000640,0.030681,0.007977,0.001473,-0.016173
0.000739,0.000631,0.030327,0.007894,0.001526,-0.015908
0.000736,0.000629,0.030279,0.007967,0.001332,-0.015968
0.000740,0.000632,0.030413,0.008024,0.000948,-0.016143
0.000746,0.000635,0.030607,0.008015,0.000518,-0.016305
0.000751,0.000637,0.030776,0.008028,0.000161,-0.016478
0.000753,0.000636,0.030882,0.008118,-0.000067,-0.016679
0.000753,0.000635,0.030923,0.008258,-0.000163,-0.016871
0.000754,0.000636,0.030915,0.008400,-0.000164,-0.017021
0.000755,0.000637,0.030884,0.008511,-0.000114,-0.017075
0.000756,0.000637,0.030852,0.008577,-0.000052,-0.016968
0.000755,0.000635,0.030830,0.008601,-0.000002,-0.016758
0.000755,0.000630,0.030821,0.008597,0.000064,-0.016568
0.000756,0.000626,0.030822,0.008578,0.000256,-0.016376
0.000758,0.000626,0.030829,0.008597,0.000645,-0.016126
0.000761,0.000628,0.030839,0.008727,0.001120,-0.015938
0.000762,0.000629,0.030845,0.008929,0.001435,-0.015966
0.000762,0.000631,0.030845,0.009059,0.001418,-0.016206
0.000757,0.000634,0.030841,0.009046,0.001110,-0.016543
0.000747,0.000637,0.030834,0.008925,0.000676,-0.016861
0.000734,0.000636,0.030830,0.008765,0.000270,-0.017088
0.000725,0.000632,0.030828,0.008621,-0.000015,-0.017166
0.000721,0.000626,0.030827,0.008525,-0.000158,-0.017009
0.000722,0.000618,0.030824,0.008481,-0.000147,-0.016585
0.000728,0.000609,0.030820,0.008477,0.000079,-0.016010
0.000737,0.000600,0.030818,0.008495,0.000501,-0.015454
0.000746,0.000591,0.030819,0.008520,0.000941,-0.015038
0.000752,0.000585,0.030823,0.008541,0.001240,-0.014805
0.000756,0.000585,0.030829,0.008554,0.001324,-0.014731
0.000758,0.000592,0.030834,0.008558,0.001165,-0.014799
0.000758,0.000601,0.030836,0.008557,0.000828,-0.015059
0.000754,0.000609,0.030833,0.008552,0.000448,-0.015530
0.000747,0.000613,0.030828,0.008548,0.000172,-0.016110
0.000740,0.000616,0.030821,0.008544,0.000118,-0.016646
0.000736,0.000618,0.030818,0.008543,0.000246,-0.016995
0.000731,0.000621,0.030820,0.008581,0.000379,-0.017021
0.000726,0.000625,0.030823,0.008766,0.000409,-0.016687
0.000722,0.000626,0.030826,0.009122,0.000340,-0.016126
0.000722,0.000626,0.030829,0.009464,0.000220,-0.015542
0.000724,0.000627,0.030834,0.009580,0.000099,-0.015084
0.000728,0.000630,0.030838,0.009440,0.000047,-0.014852
0.000734,0.000634,0.030838,0.009152,0.000181,-0.014939
0.000740,0.000638,0.030836,0.008880,0.000523,-0.015316
0.000745,0.000641,0.030831,0.008821,0.000874,-0.015735
0.000746,0.000642,0.030826,0.009035,0.001047,-0.015974
0.000746,0.000639,0.030823,0.009329,0.001109,-0.016080
0.000748,0.000633,0.030822,0.009460,0.001227,-0.016179
0.000753,0.000625,0.030824,0.009365,0.001449,-0.016216
0.000759,0.000618,0.030829,0.009201,0.001677,-0.016116
0.000761,0.000614,0.030832,0.009216,0.001734,-0.016003
0.000761,0.000614,0.030831,0.009410,0.001509,-0.016007
