0.001555,0.000180,0.030775,0.006376,0.000386,-0.016092
0.001551,0.000185,0.030770,0.006373,0.000222,-0.016148
0.001549,0.000185,0.030770,0.006382,0.000115,-0.016269
0.001550,0.000182,0.030774,0.006395,0.000202,-0.016365
0.001552,0.000178,0.030780,0.006406,0.000512,-0.016485
0.001557,0.000174,0.030786,0.006413,0.000850,-0.016616
0.001562,0.000168,0.030791,0.006415,0.000985,-0.016615
0.001565,0.000160,0.030796,0.006415,0.000870,-0.016414
0.001564,0.000152,0.030800,0.006451,0.000642,-0.016176
0.001560,0.000146,0.030799,0.006633,0.000529,-0.016110
0.001551,0.000144,0.030793,0.006987,0.000645,-0.016220
0.001542,0.000145,0.030785,0.007327,0.000843,-0.016309
-,-,-,-,-,-
0.000028,0.000003,0.000557,0.000116,0.000000,-0.000309
0.000159,0.000015,0.003210,0.000629,0.000000,-0.001743
0.000441,0.000041,0.008892,0.001628,0.000000,-0.004712
0.000816,0.000074,0.016466,0.002887,0.000039,-0.008561
0.001180,0.000108,0.023814,0.004221,0.000223,-0.012297
0.001455,0.000139,0.029366,0.005471,0.000578,-0.015264
0.001614,0.000161,0.032548,0.006406,0.000920,-0.017173
0.001670,0.000170,0.033623,0.006905,0.001035,-0.018025
0.001660,0.000165,0.033297,0.007024,0.000895,-0.017975
0.001619,0.000153,0.032338,0.006904,0.000606,-0.017294
0.001573,0.000140,0.031336,0.006691,0.000296,-0.016392
0.001536,0.000132,0.030615,0.006529,0.000053,-0.015711
0.001515,0.000129,0.030267,0.006541,-0.000050,-0.015507
0.001512,0.000132,0.030228,0.006654,0.000087,-0.015741
0.001520,0.000141,0.030369,0.006602,0.000497,-0.016204
0.001533,0.000153,0.030564,0.006225,0.001029,-0.016687
0.001546,0.000161,0.030731,0.005654,0.001402,-0.017053
0.001554,0.000164,0.030832,0.005197,0.001427,-0.017256
0.001553,0.000163,0.030870,0.005079,0.001139,-0.017313
0.001550,0.000159,0.030863,0.005292,0.000707,-0.017276
0.001547,0.000153,0.030837,0.005679,0.000294,-0.017200
0.001546,0.000147,0.030808,0.006076,-0.000003,-0.017087
0.001548,0.000144,0.030785,0.006375,-0.000117,-0.016851
0.001552,0.000145,0.030769,0.006541,-0.000005,-0.016472
0.001554,0.000149,0.030759,0.006627,0.000245,-0.016129
0.001557,0.000153,0.030753,0.006782,0.000443,-0.016025
0.001558,0.000156,0.030749,0.007115,0.000489,-0.016180
0.001557,0.000157,0.030749,0.007580,0.000404,-0.016443
0.001554,0.000156,0.030754,0.008048,0.000256,-0.016615
0.001549,0.000155,0.030762,0.008375,0.000109,-0.016650
0.001543,0.000156,0.030769,0.008412,0.000001,-0.016659
0.001538,0.000155,0.030771,0.008102,-0.000056,-0.016720
0.001535,0.000151,0.030771,0.007566,-0.000069,-0.016826
0.001534,0.000146,0.030768,0.007000,-0.000055,-0.016943
0.001537,0.000140,0.030768,0.006590,-0.000031,-0.017041
0.001540,0.000137,0.030771,0.006466,-0.000009,-0.017065
0.001543,0.000137,0.030777,0.006575,0.000006,-0.016948
0.001547,0.000141,0.030784,0.006724,0.000013,-0.016739
0.001550,0.000148,0.030789,0.006782,0.000012,-0.016595
0.001553,0.000152,0.030793,0.006739,0.000009,-0.016595
0.001552,0.000152,0.030792,0.006636,0.000004,-0.016667
0.001548,0.000146,0.030789,0.006522,0.000000,-0.016678
0.001541,0.000140,0.030787,0.006431,-0.000002,-0.016612
0.001535,0.000137,0.030785,0.006377,-0.000002,-0.016579
0.001533,0.000139,0.030784,0.006358,-0.000002,-0.016642
0.001536,0.000143,0.030780,0.006402,-0.000001,-0.016734
0.001539,0.000148,0.030778,0.006564,-0.000000,-0.016735
0.001540,0.000151,0.030777,0.006792,0.000000,-0.016647
0.001541,0.000154,0.030780,0.006936,0.000000,-0.016591
0.001540,0.000155,0.030784,0.006927,0.000000,-0.016638
0.001539,0.000155,0.030786,0.006842,0.000039,-0.016761
0.001540,0.000156,0.030786,0.006860,0.000184,-0.016907
0.001543,0.000159,0.030786,0.007066,0.000394,-0.016993
0.001547,0.000163,0.030785,0.007346,0.000525,-0.016928
0.001551,0.000165,0.030786,0.007599,0.000510,-0.016753
0.001557,0.000165,0.030791,0.007849,0.000424,-0.016584
0.001561,0.000161,0.030797,0.008067,0.000444,-0.016398
0.001560,0.000156,0.030802,0.008109,0.000692,-0.016145
0.001557,0.000153,0.030802,0.007917,0.001082,-0.015950
0.001556,0.000153,0.030800,0.007669,0.001363,-0.015971
0.001556,0.000153,0.030797,0.007547,0.001351,-0.016205
0.001557,0.000154,0.030794,0.007495,0.001066,-0.016540
0.001560,0.000156,0.030792,0.007402,0.000696,-0.016857
0.001563,0.000159,0.030791,0.007305,0.000455,-0.017046
0.001564,0.000159,0.030791,0.007229,0.000391,-0.016981
0.001561,0.000154,0.030791,0.007107,0.000381,-0.016614
0.001554,0.000142,0.030791,0.006955,0.000335,-0.016099
0.001546,0.000129,0.030789,0.006889,0.000248,-0.015723
0.001542,0.000121,0.030787,0.006917,0.000184,-0.015686
0.001541,0.000121,0.030785,0.006927,0.000241,-0.015960
0.001541,0.000127,0.030785,0.006852,0.000429,-0.016382
0.001544,0.000139,0.030787,0.006718,0.000715,-0.016790
0.001548,0.000153,0.030790,0.006572,0.001050,-0.017047
0.001551,0.000162,0.030793,0.006454,0.001276,-0.017056
0.001553,0.000165,0.030796,0.006381,0.001241,-0.016843
0.001551,0.000162,0.030795,0.006391,0.000967,-0.016529
0.001547,0.000160,0.030793,0.006577,0.000589,-0.016269
0.001542,0.000162,0.030791,0.006950,0.000238,-0.016202
0.001539,0.000165,0.030790,0.007313,0.000029,-0.016341
0.001541,0.000167,0.030790,0.007444,0.000089,-0.016595
0.001549,0.000166,0.030791,0.007313,0.000419,-0.016857
0.001557,0.000162,0.030791,0.007026,0.000835,-0.017058
0.001563,0.000156,0.030792,0.006714,0.001191,-0.017171
0.001562,0.000152,0.030792,0.006506,0.001496,-0.017206
0.001558,0.000149,0.030793,0.006506,0.001727,-0.017150
0.001553,0.000150,0.030793,0.006666,0.001756,-0.016966
0.001548,0.000152,0.030795,0.006812,0.001502,-0.016716
0.001544,0.000157,0.030798,0.006841,0.001047,-0.016518
0.001545,0.000163,0.030800,0.006765,0.000554,-0.016337
0.001552,0.000168,0.030799,0.006635,0.000154,-0.016105
0.001558,0.000171,0.030798,0.006546,-0.000054,-0.015933
0.001559,0.000169,0.030795,0.006597,-0.000007,-0.015971
0.001553,0.000161,0.030793,0.006756,0.000210,-0.016215
0.001546,0.000154,0.030792,0.006914,0.000401,-0.016552
0.001542,0.000149,0.030791,0.007093,0.000456,-0.016867
0.001542,0.000147,0.030791,0.007383,0.000387,-0.017091
0.001544,0.000147,0.030792,0.007726,0.000253,-0.017205
0.001545,0.000149,0.030792,0.007918,0.000114,-0.017230
0.001547,0.000151,0.030792,0.007818,0.000009,-0.017200
0.001547,0.000149,0.030792,0.007469,-0.000048,-0.017151
0.001545,0.000145,0.030792,0.007067,-0.000064,-0.017105
0.001541,0.000138,0.030792,0.006859,-0.000015,-0.017075
0.001539,0.000136,0.030792,0.006950,0.000153,-0.017063
0.001539,0.000142,0.030792,0.007166,0.000384,-0.017065
0.001541,0.000153,0.030792,0.007265,0.000530,-0.017073
0.001546,0.000163,0.030789,0.007171,0.000521,-0.017082
0.001550,0.000168,0.030784,0.006948,0.000397,-0.017090
0.001551,0.000166,0.030779,0.006733,0.000230,-0.017094
0.001547,0.000159,0.030777,0.006708,0.000079,-0.017095
0.001542,0.000154,0.030779,0.006934,-0.000021,-0.017094
0.001542,0.000153,0.030784,0.007224,-0.000029,-0.017054
0.001545,0.000154,0.030788,0.007344,0.000151,-0.016868
0.001551,0.000158,0.030791,0.007237,0.000526,-0.016473
0.001558,0.000163,0.030793,0.006986,0.000894,-0.015985
0.001566,0.000168,0.030794,0.006745,0.001032,-0.015621
0.001574,0.000168,0.030794,0.006663,0.000905,-0.015446
0.001579,0.000163,0.030793,0.006735,0.000620,-0.015357
0.001578,0.000153,0.030793,0.006776,0.000309,-0.015266
0.001573,0.000141,0.030792,0.006624,0.000061,-0.015202
0.001566,0.000133,0.030789,0.006289,-0.000085,-0.015288
0.001561,0.000131,0.030786,0.005891,-0.000136,-0.015606
0.001558,0.000135,0.030784,0.005544,-0.000122,-0.016046
0.001559,0.000144,0.030785,0.005273,-0.000078,-0.016352
0.001560,0.000156,0.030787,0.005056,0.000009,-0.016382
0.001559,0.000166,0.030789,0.004977,0.000189,-0.016271
0.001555,0.000170,0.030791,0.005134,0.000379,-0.016243
0.001551,0.000171,0.030793,0.005521,0.000367,-0.016332
0.001548,0.000169,0.030796,0.006111,0.000174,-0.016414
-,-,-,-,-,-
0.000028,0.000003,0.000557,0.000155,0.000039,-0.000309
0.000162,0.000016,0.003210,0.000891,0.000184,-0.001782
0.000446,0.000047,0.008889,0.002429,0.000394,-0.004935
0.000823,0.000087,0.016461,0.004347,0.000525,-0.009139
0.001187,0.000126,0.023807,0.005953,0.000510,-0.013178
0.001461,0.000153,0.029360,0.006784,0.000385,-0.016076
0.001616,0.000167,0.032549,0.006804,0.000221,-0.017451
0.001669,0.000170,0.033634,0.006417,0.000075,-0.017567
0.001654,0.000167,0.033316,0.006137,-0.000022,-0.017065
0.001612,0.000163,0.032360,0.006148,-0.000028,-0.016544
0.001570,0.000161,0.031355,0.006311,0.000114,-0.016291
0.001541,0.000162,0.030628,0.006470,0.000344,-0.016323
0.001529,0.000165,0.030274,0.006560,0.000501,-0.016533
0.001530,0.000168,0.030232,0.006575,0.000507,-0.016795
0.001535,0.000166,0.030378,0.006539,0.000395,-0.017016
0.001537,0.000159,0.030583,0.006484,0.000235,-0.017154
0.001534,0.000150,0.030759,0.006433,0.000087,-0.017208
0.001532,0.000140,0.030863,0.006399,-0.000015,-0.017202
0.001533,0.000132,0.030895,0.006383,-0.000063,-0.017164
0.001536,0.000128,0.030878,0.006383,-0.000070,-0.017122
0.001538,0.000129,0.030841,0.006390,-0.000053,-0.017089
0.001539,0.000135,0.030805,0.006400,-0.000027,-0.017071
0.001539,0.000143,0.030780,0.006407,-0.000005,-0.017067
0.001537,0.000149,0.030770,0.006412,0.000009,-0.017071
0.001534,0.000151,0.030771,0.006414,0.000013,-0.017079
0.001531,0.000151,0.030778,0.006413,0.000012,-0.017087
0.001528,0.000151,0.030786,0.006411,0.000008,-0.017092
0.001528,0.000156,0.030792,0.006448,0.000042,-0.017094
0.001530,0.000161,0.030795,0.006631,0.000222,-0.017094
0.001532,0.000164,0.030796,0.007025,0.000615,-0.017093
0.001533,0.000164,0.030796,0.007550,0.001101,-0.017091
0.001534,0.000161,0.030794,0.008021,0.001427,-0.017090
0.001538,0.000157,0.030792,0.008262,0.001419,-0.017089
0.001543,0.000153,0.030789,0.008234,0.001116,-0.017050
0.001549,0.000149,0.030786,0.007994,0.000682,-0.016866
0.001554,0.000143,0.030785,0.007594,0.000275,-0.016511
0.001558,0.000140,0.030787,0.007127,-0.000013,-0.016170
0.001561,0.000142,0.030792,0.006711,-0.000158,-0.016016
0.001564,0.000146,0.030797,0.006422,-0.000186,-0.015972
0.001565,0.000148,0.030798,0.006312,-0.000145,-0.015905
0.001564,0.000146,0.030799,0.006462,-0.000078,-0.015874
0.001559,0.000142,0.030799,0.006852,-0.000018,-0.015963
0.001551,0.000140,0.030799,0.007215,0.000059,-0.016099
0.001543,0.000142,0.030798,0.007242,0.000219,-0.016225
0.001538,0.000145,0.030794,0.006966,0.000427,-0.016388
0.001537,0.000148,0.030792,0.006745,0.000548,-0.016602
0.001539,0.000151,0.030796,0.006844,0.000520,-0.016821
0.001540,0.000154,0.030800,0.007202,0.000385,-0.016998
0.001538,0.000157,0.030801,0.007538,0.000216,-0.017073
0.001533,0.000160,0.030801,0.007618,0.000069,-0.016977
0.001530,0.000161,0.030801,0.007461,-0.000027,-0.016770
0.001534,0.000157,0.030803,0.007298,-0.000069,-0.016617
0.001545,0.000150,0.030804,0.007298,-0.000071,-0.016566
0.001558,0.000142,0.030804,0.007369,-0.000050,-0.016484
0.001564,0.000139,0.030805,0.007372,-0.000023,-0.016279
0.001562,0.000142,0.030805,0.007331,-0.000002,-0.016079
0.001557,0.000148,0.030805,0.007276,0.000010,-0.016063
0.001555,0.000155,0.030801,0.007150,0.000014,-0.016253
0.001554,0.000158,0.030794,0.006983,0.000012,-0.016550
0.001552,0.000159,0.030787,0.006939,0.000007,-0.016845
0.001547,0.000158,0.030783,0.007100,0.000003,-0.017064
0.001537,0.000156,0.030783,0.007274,-0.000001,-0.017145
0.001525,0.000157,0.030785,0.007146,-0.000002,-0.016996
0.001513,0.000161,0.030784,0.006642,-0.000003,-0.016619
0.001507,0.000167,0.030782,0.006073,-0.000002,-0.016233
0.001509,0.000172,0.030778,0.005823,-0.000001,-0.016075
0.001516,0.000171,0.030774,0.005957,-0.000000,-0.016185
0.001525,0.000162,0.030770,0.006290,0.000000,-0.016460
0.001536,0.000148,0.030765,0.006726,0.000000,-0.016770
0.001545,0.000134,0.030763,0.007214,0.000000,-0.016981
0.001550,0.000128,0.030763,0.007611,0.000000,-0.016986
0.001548,0.000131,0.030766,0.007854,0.000000,-0.016830
0.001541,0.000141,0.030768,0.008024,0.000000,-0.016687
0.001531,0.000152,0.030772,0.008148,-0.000000,-0.016660
0.001525,0.000158,0.030779,0.008115,-0.000000,-0.016736
0.001528,0.000156,0.030790,0.007804,-0.000000,-0.016865
0.001539,0.000150,0.030800,0.007214,0.000000,-0.016992
0.001554,0.000144,0.030806,0.006572,0.000000,-0.017086
0.001563,0.000141,0.030805,0.006209,0.000000,-0.017136
0.001563,0.000142,0.030800,0.006204,0.000000,-0.017148
0.001555,0.000148,0.030789,0.006369,0.000000,-0.017099
0.001543,0.000158,0.030778,0.006525,0.000000,-0.016933
0.001533,0.000167,0.030771,0.006604,0.000000,-0.016703
0.001529,0.000171,0.030770,0.006603,0.000000,-0.016559
0.001533,0.000168,0.030774,0.006553,0.000039,-0.016569
0.001543,0.000157,0.030781,0.006486,0.000223,-0.016694
0.001553,0.000141,0.030788,0.006429,0.000617,-0.016861
0.001560,0.000122,0.030792,0.006393,0.001104,-0.016972
0.001560,0.000111,0.030795,0.006378,0.001429,-0.016927
0.001555,0.000113,0.030795,0.006418,0.001420,-0.016763
0.001547,0.000130,0.030795,0.006573,0.001116,-0.016636
0.001541,0.000154,0.030794,0.006794,0.000682,-0.016632
0.001536,0.000175,0.030793,0.006934,0.000274,-0.016692
0.001534,0.000186,0.030791,0.006923,-0.000013,-0.016688
0.001536,0.000186,0.030788,0.006800,-0.000158,-0.016611
0.001541,0.000176,0.030783,0.006635,-0.000186,-0.016572
0.001545,0.000162,0.030779,0.006487,-0.000145,-0.016595
0.001545,0.000151,0.030777,0.006388,-0.000078,-0.016544
0.001541,0.000147,0.030780,0.006303,0.000020,-0.016299
0.001536,0.000151,0.030786,0.006154,0.000204,-0.015936
0.001534,0.000160,0.030794,0.005963,0.000391,-0.015688
0.001541,0.000168,0.030800,0.005858,0.000375,-0.015729
0.001555,0.000171,0.030804,0.005895,0.000138,-0.016032
0.001571,0.000169,0.030808,0.006033,-0.000130,-0.016409
0.001583,0.000161,0.030810,0.006201,-0.000288,-0.016610
0.001585,0.000150,0.030809,0.006384,-0.000315,-0.016525
0.001577,0.000143,0.030805,0.006661,-0.000250,-0.016319
0.001561,0.000142,0.030797,0.007056,-0.000147,-0.016229
0.001544,0.000145,0.030789,0.007397,-0.000051,-0.016330
0.001531,0.000149,0.030784,0.007492,0.000015,-0.016556
0.001529,0.000152,0.030783,0.007365,0.000084,-0.016810
0.001536,0.000154,0.030785,0.007200,0.000232,-0.016979
0.001546,0.000152,0.030787,0.007089,0.000430,-0.016922
0.001554,0.000146,0.030790,0.006974,0.000543,-0.016578
0.001559,0.000139,0.030792,0.006819,0.000513,-0.016047
0.001560,0.000135,0.030793,0.006690,0.000418,-0.015542
0.001559,0.000138,0.030794,0.006730,0.000435,-0.015303
0.001555,0.000143,0.030793,0.006988,0.000684,-0.015447
0.001551,0.000147,0.030793,0.007320,0.001076,-0.015881
0.001548,0.000145,0.030792,0.007609,0.001361,-0.016410
0.001548,0.000139,0.030792,0.007837,0.001351,-0.016865
0.001547,0.000132,0.030789,0.007911,0.001067,-0.017124
0.001543,0.000126,0.030787,0.007774,0.000659,-0.017111
0.001536,0.000122,0.030787,0.007548,0.000273,-0.016908
0.001527,0.000123,0.030791,0.007332,-0.000003,-0.016716
0.001521,0.000128,0.030797,0.007105,-0.000144,-0.016652
0.001519,0.000136,0.030804,0.006859,-0.000174,-0.016712
0.001525,0.000145,0.030807,0.006634,-0.000137,-0.016838
-,-,-,-,-,-
0.000028,0.000002,0.000557,0.000116,0.000000,-0.000309
0.000159,0.000012,0.003210,0.000707,0.000000,-0.001782
0.000442,0.000033,0.008892,0.002035,0.000000,-0.004935
0.000822,0.000063,0.016466,0.003821,0.000000,-0.009139
0.001197,0.000096,0.023814,0.005482,0.000000,-0.013178
0.001482,0.000129,0.029367,0.006622,0.000039,-0.016076
0.001644,0.000156,0.032555,0.007161,0.000184,-0.017490
0.001698,0.000175,0.033640,0.007222,0.000394,-0.017751
0.001683,0.000181,0.033323,0.007011,0.000525,-0.017459
0.001636,0.000174,0.032368,0.006715,0.000510,-0.017031
0.001584,0.000161,0.031364,0.006461,0.000385,-0.016617
0.001544,0.000149,0.030638,0.006307,0.000221,-0.016314
0.001521,0.000144,0.030284,0.006252,0.000075,-0.016228
0.001513,0.000145,0.030240,0.006307,-0.000022,-0.016360
0.001514,0.000156,0.030380,0.006541,-0.000066,-0.016609
0.001519,0.000172,0.030580,0.006951,-0.000070,-0.016867
0.001524,0.000187,0.030752,0.007332,-0.000050,-0.017063
0.001528,0.000193,0.030855,0.007430,-0.000025,-0.017173
0.001532,0.000188,0.030889,0.007148,0.000035,-0.017206
0.001535,0.000174,0.030874,0.006643,0.000232,-0.017188
0.001539,0.000157,0.030839,0.006192,0.000631,-0.017149
0.001543,0.000141,0.030805,0.005955,0.001154,-0.017110
0.001547,0.000132,0.030782,0.005971,0.001621,-0.017082
0.001550,0.000129,0.030772,0.006231,0.001818,-0.017069
0.001549,0.000134,0.030772,0.006603,0.001641,-0.017068
0.001547,0.000144,0.030778,0.006878,0.001189,-0.017074
0.001542,0.000156,0.030785,0.006955,0.000657,-0.017082
0.001536,0.000165,0.030789,0.006870,0.000206,-0.017089
0.001534,0.000168,0.030789,0.006743,-0.000084,-0.017092
0.001539,0.000164,0.030789,0.006758,-0.000208,-0.017094
0.001549,0.000160,0.030791,0.006988,-0.000211,-0.017093
0.001560,0.000163,0.030794,0.007263,-0.000147,-0.017092
0.001568,0.000173,0.030797,0.007324,-0.000068,-0.017091
0.001570,0.000184,0.030798,0.007055,-0.000004,-0.017090
0.001567,0.000190,0.030797,0.006584,0.000032,-0.017089
0.001561,0.000189,0.030796,0.006169,0.000043,-0.017089
0.001553,0.000181,0.030796,0.005959,0.000036,-0.017089
0.001545,0.000169,0.030795,0.005950,0.000022,-0.017089
0.001539,0.000157,0.030791,0.006066,0.000046,-0.017090
0.001533,0.000150,0.030786,0.006223,0.000182,-0.017090
0.001532,0.000148,0.030785,0.006399,0.000387,-0.017090
0.001537,0.000152,0.030788,0.006670,0.000518,-0.017051
0.001549,0.000159,0.030792,0.007061,0.000504,-0.016906
0.001564,0.000166,0.030795,0.007399,0.000382,-0.016696
0.001574,0.000171,0.030797,0.007531,0.000221,-0.016564
0.001575,0.000168,0.030798,0.007509,0.000076,-0.016541
0.001567,0.000160,0.030800,0.007448,-0.000021,-0.016482
0.001556,0.000152,0.030801,0.007403,-0.000026,-0.016252
0.001547,0.000151,0.030803,0.007352,0.000154,-0.015872
0.001544,0.000156,0.030806,0.007219,0.000528,-0.015460
0.001545,0.000165,0.030808,0.006997,0.000895,-0.015157
0.001549,0.000172,0.030807,0.006747,0.001032,-0.015124
0.001553,0.000173,0.030802,0.006534,0.000904,-0.015423
0.001556,0.000167,0.030794,0.006392,0.000620,-0.015945
0.001558,0.000158,0.030788,0.006326,0.000308,-0.016500
0.001558,0.000150,0.030785,0.006317,0.000099,-0.016942
0.001555,0.000146,0.030786,0.006341,0.000099,-0.017209
0.001551,0.000145,0.030789,0.006375,0.000296,-0.017311
0.001547,0.000147,0.030792,0.006404,0.000587,-0.017296
0.001543,0.000151,0.030791,0.006421,0.000826,-0.017225
0.001543,0.000154,0.030787,0.006427,0.000881,-0.017145
0.001546,0.000152,0.030784,0.006425,0.000775,-0.017085
