0.000184,-0.032601,0.003963,-0.057896,0.107734,-0.050906
0.000232,-0.032781,0.004224,-0.061510,0.069163,-0.073077
0.000244,-0.032873,0.004471,-0.061684,0.023992,-0.101120
0.000219,-0.032875,0.004687,-0.062537,-0.021461,-0.132674
0.000151,-0.032803,0.004868,-0.069130,-0.064937,-0.167391
0.000031,-0.032687,0.005025,-0.085031,-0.107791,-0.206467
-0.000146,-0.032555,0.005178,-0.110135,-0.153359,-0.251534
-0.000368,-0.032419,0.005336,-0.140590,-0.204275,-0.302790
-0.000603,-0.032285,0.005493,-0.170619,-0.260022,-0.357286
-0.000795,-0.032141,0.005635,-0.195356,-0.321177,-0.412371
-0.000879,-0.031956,0.005769,-0.213193,-0.393264,-0.468662
-0.000812,-0.031673,0.005919,-0.227543,-0.480972,-0.527319
-0.000623,-0.031243,0.006102,-0.245538,-0.580258,-0.587291
-0.000378,-0.030685,0.006315,-0.273585,-0.678223,-0.645646
-0.000118,-0.030073,0.006541,-0.318179,-0.761300,-0.700992
0.000143,-0.029457,0.006740,-0.386358,-0.823227,-0.754519
0.000379,-0.028859,0.006843,-0.475515,-0.866911,-0.805439
0.000560,-0.028287,0.006794,-0.565115,-0.866225,-0.848334
0.000661,-0.027735,0.006581,-0.626450,-0.732213,-0.876391
0.000684,-0.027200,0.006233,-0.640447,-0.409451,-0.886294
0.000686,-0.026673,0.005806,-0.599079,0.026786,-0.878015
0.000732,-0.026094,0.005355,-0.497886,0.437255,-0.850330
0.000835,-0.025351,0.004922,-0.340670,0.720355,-0.799689
0.000955,-0.024326,0.004528,-0.148502,0.842356,-0.723955
0.001070,-0.023000,0.004189,0.042564,0.826560,-0.627863
0.001183,-0.021520,0.003890,0.194822,0.728098,-0.523880
0.001327,-0.020095,0.003550,0.279632,0.606133,-0.422918
0.001569,-0.018842,0.003029,0.281164,0.505171,-0.325881
0.001950,-0.017808,0.002228,0.200355,0.452371,-0.226353
0.002432,-0.017014,0.001185,0.058326,0.458448,-0.119717
0.002938,-0.016445,0.000040,-0.109517,0.516672,-0.009445
0.003411,-0.016064,-0.001101,-0.271070,0.576624,0.100366
0.003801,-0.015845,-0.002222,-0.410048,0.528442,0.217398
0.004027,-0.015825,-0.003321,-0.523526,0.303981,0.322902
-,-,-,-,-,-
0.000040,-0.000369,-0.000133,-0.013610,-0.009125,-0.011376
0.000229,-0.002125,-0.000764,-0.078392,-0.052558,-0.065526
0.000609,-0.005926,-0.002141,-0.216058,-0.143650,-0.176631
0.001016,-0.011166,-0.004083,-0.393476,-0.256720,-0.305346
0.001224,-0.016648,-0.006176,-0.546562,-0.345517,-0.392168
0.001149,-0.021442,-0.008062,-0.618317,-0.370841,-0.408421
0.000859,-0.025043,-0.009518,-0.575274,-0.310343,-0.364665
0.000459,-0.027307,-0.010438,-0.419549,-0.166548,-0.291370
0.000008,-0.028386,-0.010816,-0.192168,0.029353,-0.217834
-0.000543,-0.028608,-0.010696,0.048399,0.231701,-0.158998
-0.001304,-0.028357,-0.010106,0.248846,0.398493,-0.114662
-0.002309,-0.028079,-0.009146,0.365532,0.503573,-0.078164
-0.003459,-0.028283,-0.008142,0.374438,0.545128,-0.042586
-0.004592,-0.029302,-0.007507,0.288024,0.540193,-0.002384
-0.005550,-0.031052,-0.007408,0.151581,0.509674,0.042932
-0.006233,-0.033186,-0.007619,0.015743,0.471497,0.085686
-0.006667,-0.035368,-0.007694,-0.094628,0.446804,0.110583
-0.007014,-0.037309,-0.007305,-0.195026,0.461164,0.097794
-0.007433,-0.038769,-0.006451,-0.320778,0.526878,0.033713
-0.007945,-0.039657,-0.005391,-0.455805,0.631483,-0.079717
-0.008445,-0.040074,-0.004484,-0.504281,0.714468,-0.199759
-0.008790,-0.040197,-0.004047,-0.403767,0.689742,-0.225408
-0.008847,-0.040144,-0.004254,-0.206202,0.577998,-0.088656
-0.008527,-0.039959,-0.005101,-0.001104,0.467794,0.161336
-0.007848,-0.039663,-0.006433,0.162056,0.328715,0.423042
-0.006970,-0.039279,-0.007988,0.277015,0.080654,0.626857
-0.006110,-0.038831,-0.009530,0.369860,-0.247559,0.754454
-0.005447,-0.038374,-0.010970,0.450651,-0.552994,0.792874
-0.005066,-0.038052,-0.012302,0.460984,-0.750275,0.684862
-0.004971,-0.038083,-0.013470,0.355846,-0.803684,0.408361
-0.005147,-0.038621,-0.014362,0.190426,-0.723544,0.052650
-0.005545,-0.039593,-0.014881,0.056832,-0.553061,-0.258479
-0.006054,-0.040738,-0.014945,0.014279,-0.342238,-0.453688
-0.006577,-0.041840,-0.014452,0.080641,-0.119166,-0.529919
-0.007108,-0.042843,-0.013376,0.235145,0.113811,-0.537360
-0.007686,-0.043783,-0.011874,0.432830,0.357970,-0.508947
-0.008316,-0.044701,-0.010215,0.627048,0.562146,-0.393633
-0.008961,-0.045650,-0.008571,0.753713,0.603571,-0.140108
-0.009551,-0.046707,-0.006864,0.711415,0.408564,0.191414
-0.009988,-0.047915,-0.004854,0.453661,0.052539,0.474564
-0.010248,-0.049231,-0.002338,0.069086,-0.313409,0.613676
-0.010437,-0.050535,0.000648,-0.298835,-0.574067,0.583484
-0.010669,-0.051678,0.003798,-0.552981,-0.692924,0.420821
-0.010986,-0.052552,0.006844,-0.662077,-0.702539,0.180776
-0.011387,-0.053089,0.009836,-0.642390,-0.670523,-0.066966
-0.011879,-0.053174,0.013040,-0.539536,-0.628611,-0.214266
-0.012484,-0.052678,0.016645,-0.416040,-0.522906,-0.201914
-0.013195,-0.051617,0.020527,-0.330954,-0.305171,-0.094297
-0.013957,-0.050237,0.024251,-0.316739,-0.030025,0.002232
-0.014728,-0.048860,0.027354,-0.343792,0.183044,0.016869
-0.015491,-0.047661,0.029572,-0.308213,0.253974,-0.045603
-0.016178,-0.046591,0.030800,-0.139400,0.208412,-0.082209
-0.016646,-0.045449,0.031019,0.104097,0.131709,-0.006161
-0.016756,-0.044054,0.030341,0.306794,0.112968,0.146279
-0.016456,-0.042403,0.029011,0.398179,0.202612,0.281502
-0.015753,-0.040566,0.027219,0.369287,0.352347,0.330865
-0.014640,-0.038492,0.024968,0.249999,0.455456,0.269094
-0.013185,-0.036055,0.022257,0.087993,0.439270,0.118859
-0.011605,-0.033250,0.019293,-0.070101,0.298321,-0.065300
-0.010184,-0.030313,0.016473,-0.195187,0.078304,-0.230555
-0.009093,-0.027554,0.014154,-0.284399,-0.163372,-0.350254
-0.008275,-0.025116,0.012436,-0.356088,-0.385606,-0.425666
-0.007509,-0.022928,0.011147,-0.430732,-0.563572,-0.470720
-0.006610,-0.020836,0.009983,-0.514254,-0.684870,-0.496143
-0.005574,-0.018781,0.008707,-0.596840,-0.751920,-0.505048
-0.004526,-0.016830,0.007304,-0.662874,-0.780033,-0.497374
-0.003560,-0.014993,0.005895,-0.699181,-0.790538,-0.471550
-0.002681,-0.013165,0.004554,-0.697148,-0.800449,-0.423154
-0.001851,-0.011260,0.003271,-0.653053,-0.814869,-0.344774
-0.001013,-0.009261,0.002013,-0.570625,-0.832683,-0.225225
-0.000105,-0.007228,0.000787,-0.465079,-0.855186,-0.058229
0.000888,-0.005311,-0.000350,-0.361269,-0.848995,0.146846
0.001947,-0.003680,-0.001383,-0.284163,-0.716113,0.345763
0.003052,-0.002451,-0.002429,-0.247004,-0.394917,0.452252
0.004151,-0.001711,-0.003670,-0.243366,0.047812,0.427700
0.005157,-0.001502,-0.005185,-0.252634,0.485279,0.352333
0.005983,-0.001762,-0.006852,-0.253367,0.824173,0.339927
0.006592,-0.002375,-0.008474,-0.225362,0.994752,0.405281
0.007043,-0.003223,-0.009936,-0.147121,0.917434,0.443435
0.007449,-0.004187,-0.011214,-0.004662,0.586750,0.373203
0.007875,-0.005157,-0.012352,0.198194,0.139631,0.245976
0.008294,-0.006049,-0.013399,0.437392,-0.245098,0.168164
0.008648,-0.006802,-0.014346,0.639090,-0.462287,0.163640
0.008907,-0.007422,-0.015161,0.669935,-0.492866,0.142105
0.009066,-0.008030,-0.015850,0.453220,-0.367251,0.034959
0.009135,-0.008810,-0.016436,0.061031,-0.135355,-0.099411
0.009135,-0.009915,-0.016890,-0.363229,0.118475,-0.149001
0.009080,-0.011397,-0.017145,-0.707291,0.258004,-0.052304
0.008964,-0.013139,-0.017152,-0.921096,0.194399,0.138556
0.008745,-0.014962,-0.016885,-1.000000,-0.008932,0.267328
0.008335,-0.016786,-0.016335,-0.982489,-0.200844,0.221878
0.007647,-0.018612,-0.015542,-0.793232,-0.267222,0.040688
0.006639,-0.020456,-0.014595,-0.432778,-0.184308,-0.160073
0.005359,-0.022297,-0.013606,-0.003565,-0.004330,-0.289460
0.003973,-0.024059,-0.012709,0.356733,0.192541,-0.315744
0.002672,-0.025741,-0.012051,0.561195,0.341741,-0.253258
0.001570,-0.027507,-0.011775,0.590121,0.415473,-0.135134
0.000694,-0.029559,-0.011931,0.487375,0.423964,0.002911
0.000013,-0.031904,-0.012395,0.333349,0.399635,0.130484
-0.000520,-0.034298,-0.012930,0.203282,0.379219,0.226001
-0.000949,-0.036433,-0.013333,0.147125,0.366878,0.274518
-0.001363,-0.038135,-0.013497,0.187806,0.303438,0.264612
-0.001913,-0.039382,-0.013344,0.313912,0.139896,0.189166
-0.002724,-0.040206,-0.012766,0.476147,-0.086703,0.047485
-0.003749,-0.040659,-0.011756,0.609640,-0.300591,-0.149298
-0.004773,-0.040809,-0.010544,0.669541,-0.448674,-0.373812
-0.005540,-0.040737,-0.009502,0.642919,-0.507787,-0.558723
-0.005903,-0.040552,-0.008921,0.540944,-0.474483,-0.582932
-0.005915,-0.040423,-0.008846,0.394183,-0.356266,-0.374216
-0.005768,-0.040538,-0.009090,0.245198,-0.169735,-0.005435
-0.005703,-0.040977,-0.009377,0.133404,0.055091,0.377255
-0.005885,-0.041657,-0.009459,0.080342,0.275432,0.660551
-0.006298,-0.042401,-0.009154,0.087624,0.449858,0.790929
-0.006786,-0.043008,-0.008427,0.144570,0.554245,0.763827
-0.007154,-0.043278,-0.007485,0.232682,0.587306,0.610325
-0.007282,-0.043107,-0.006641,0.328186,0.570400,0.380744
-0.007156,-0.042571,-0.006082,0.408039,0.540693,0.127941
-0.006850,-0.041889,-0.005785,0.456557,0.500075,-0.102190
-0.006552,-0.041317,-0.005553,0.465697,0.382716,-0.280342
-0.006557,-0.041109,-0.005084,0.431904,0.152355,-0.402485
-0.007120,-0.041479,-0.004061,0.355002,-0.123828,-0.489240
-0.008276,-0.042498,-0.002369,0.240900,-0.350964,-0.571343
-0.009816,-0.044014,-0.000252,0.106413,-0.483723,-0.633958
-0.011446,-0.045821,0.001851,-0.023043,-0.533427,-0.589329
-0.012961,-0.047843,0.003587,-0.116729,-0.514220,-0.387988
-0.014270,-0.050022,0.004829,-0.136694,-0.388605,-0.107679
-0.015351,-0.052147,0.005722,-0.080739,-0.141281,0.121876
-0.016209,-0.053877,0.006563,-0.035676,0.147339,0.217215
-,-,-,-,-,-
-0.000310,-0.000968,0.000245,-0.009172,0.001886,-0.011444
-0.001786,-0.005545,0.001472,-0.050976,0.006918,-0.037339
-0.004951,-0.015237,0.004310,-0.137468,0.003349,-0.026550
-0.009181,-0.027885,0.008525,-0.256263,-0.035743,0.059350
-0.013261,-0.039641,0.013224,-0.360269,-0.136274,0.158301
-0.016242,-0.047759,0.017453,-0.348260,-0.303767,0.174461
-0.017765,-0.051428,0.020553,-0.151811,-0.480607,0.071346
-0.018000,-0.051327,0.022293,0.168037,-0.539764,-0.130583
-0.017378,-0.048780,0.022801,0.482844,-0.412039,-0.354214
-0.016336,-0.045150,0.022425,0.701752,-0.179764,-0.454976
-0.015219,-0.041528,0.021584,0.802471,0.013380,-0.331350
-0.014255,-0.038587,0.020651,0.813822,0.078239,-0.029876
-0.013523,-0.036519,0.019838,0.753483,-0.004236,0.316463
-0.012947,-0.035091,0.019176,0.576350,-0.177431,0.588371
-0.012380,-0.033879,0.018591,0.255002,-0.300098,0.724230
-0.011712,-0.032465,0.018018,-0.134972,-0.265291,0.726682
-0.010923,-0.030602,0.017462,-0.479454,-0.108970,0.643232
-0.010094,-0.028316,0.016985,-0.711185,0.060721,0.534634
-0.009337,-0.025777,0.016636,-0.825522,0.156082,0.449387
-0.008693,-0.023132,0.016374,-0.825611,0.132678,0.412879
-0.008102,-0.020531,0.016067,-0.666159,-0.011019,0.429123
-0.007470,-0.018087,0.015557,-0.334280,-0.213007,0.490534
-0.006757,-0.015883,0.014760,0.069984,-0.333568,0.583791
-0.005992,-0.014005,0.013714,0.409992,-0.263903,0.655512
-0.005197,-0.012478,0.012459,0.595784,-0.039178,0.594450
-0.004325,-0.011239,0.010924,0.595847,0.219464,0.342328
-0.003315,-0.010234,0.008997,0.434113,0.416321,-0.016213
-0.002171,-0.009454,0.006691,0.177690,0.522045,-0.331788
-0.000996,-0.008906,0.004224,-0.090685,0.557427,-0.499566
0.000076,-0.008597,0.001866,-0.303140,0.558619,-0.495284
0.000980,-0.008509,-0.000241,-0.421825,0.557309,-0.349235
0.001722,-0.008589,-0.002063,-0.437675,0.577234,-0.104462
0.002339,-0.008773,-0.003627,-0.364033,0.595771,0.164358
0.002876,-0.008995,-0.004971,-0.230269,0.511839,0.321417
0.003354,-0.009200,-0.006100,-0.073483,0.249805,0.270182
0.003786,-0.009387,-0.007045,0.076858,-0.132785,0.065560
0.004197,-0.009602,-0.007904,0.209473,-0.505310,-0.142402
0.004611,-0.009885,-0.008777,0.323796,-0.765185,-0.225026
0.005028,-0.010273,-0.009719,0.417832,-0.868041,-0.163379
0.005431,-0.010782,-0.010727,0.486528,-0.820701,-0.078208
0.005780,-0.011381,-0.011725,0.527719,-0.665509,-0.101710
0.006027,-0.012026,-0.012593,0.545376,-0.449939,-0.234266
0.006121,-0.012743,-0.013244,0.546056,-0.198833,-0.379358
0.006009,-0.013605,-0.013666,0.532950,0.045886,-0.444947
0.005669,-0.014656,-0.013906,0.503121,0.180291,-0.387572
0.005146,-0.015873,-0.014030,0.452552,0.129082,-0.217373
0.004544,-0.017156,-0.014086,0.383509,-0.060850,0.017032
0.003948,-0.018437,-0.014088,0.300333,-0.273452,0.261814
0.003371,-0.019745,-0.013996,0.201286,-0.409295,0.483375
0.002777,-0.021119,-0.013740,0.080905,-0.422222,0.666550
0.002147,-0.022511,-0.013294,-0.060910,-0.320938,0.804401
0.001521,-0.023794,-0.012727,-0.214210,-0.149034,0.895086
0.000940,-0.024883,-0.012150,-0.369311,0.046710,0.942952
0.000391,-0.025823,-0.011633,-0.490754,0.239939,0.959149
-0.000160,-0.026760,-0.011191,-0.482283,0.422733,0.924152
-0.000734,-0.027878,-0.010858,-0.279015,0.559442,0.756231
-0.001330,-0.029302,-0.010723,0.058974,0.552281,0.407000
-0.001918,-0.031001,-0.010855,0.412939,0.338294,-0.049003
-0.002457,-0.032894,-0.011262,0.666849,-0.009334,-0.482316
-0.002960,-0.034984,-0.011911,0.710894,-0.344213,-0.802747
-0.003528,-0.037268,-0.012659,0.526999,-0.559600,-0.950552
-0.004253,-0.039594,-0.013214,0.239652,-0.633581,-0.857126
-0.005088,-0.041675,-0.013294,0.005983,-0.609008,-0.516298
-0.005864,-0.043226,-0.012840,-0.093435,-0.544286,-0.049356
-0.006398,-0.044070,-0.011985,-0.064060,-0.478581,0.371364
-0.006554,-0.044157,-0.010949,0.031645,-0.420135,0.616735
-0.006298,-0.043561,-0.009998,0.106923,-0.351670,0.638741
-0.005785,-0.042502,-0.009329,0.089447,-0.251180,0.468099
-0.005280,-0.041318,-0.008952,-0.044728,-0.114111,0.182741
-0.004933,-0.040400,-0.008761,-0.265570,0.044896,-0.130439
-0.004719,-0.040046,-0.008731,-0.515754,0.211322,-0.407710
-0.004593,-0.040310,-0.008917,-0.734910,0.378893,-0.617830
-0.004626,-0.041004,-0.009230,-0.866846,0.538340,-0.753206
-0.004916,-0.041875,-0.009416,-0.878650,0.674957,-0.824239
-0.005449,-0.042716,-0.009301,-0.779010,0.775909,-0.853425
-0.006111,-0.043383,-0.008860,-0.600189,0.832686,-0.831997
-0.006779,-0.043770,-0.008095,-0.372346,0.841792,-0.688586
-0.007363,-0.043775,-0.006984,-0.126194,0.807596,-0.387529
-0.007819,-0.043316,-0.005532,0.098078,0.742061,-0.018701
-0.008136,-0.042423,-0.003851,0.260853,0.660653,0.281579
-0.008324,-0.041270,-0.002169,0.340290,0.578386,0.434159
-0.008417,-0.040053,-0.000736,0.333024,0.503895,0.430229
-0.008448,-0.038916,0.000270,0.246089,0.436407,0.305560
-0.008429,-0.038011,0.000748,0.099367,0.373238,0.120801
-0.008388,-0.037529,0.000721,-0.069616,0.320054,-0.056651
-0.008393,-0.037614,0.000370,-0.214904,0.289675,-0.176044
-0.008518,-0.038239,-0.000026,-0.300624,0.290869,-0.219255
-0.008844,-0.039254,-0.000173,-0.305897,0.322856,-0.198011
-0.009447,-0.040520,0.000186,-0.219189,0.374321,-0.142317
-0.010335,-0.041924,0.001178,-0.041879,0.421365,-0.092806
-0.011409,-0.043314,0.002729,0.201809,0.437373,-0.086205
-0.012498,-0.044490,0.004568,0.465495,0.408783,-0.137967
-0.013438,-0.045291,0.006415,0.700848,0.333277,-0.247198
-0.014118,-0.045670,0.008118,0.877073,0.210352,-0.373862
-0.014483,-0.045685,0.009620,0.982468,0.042153,-0.410041
-0.014536,-0.045431,0.010909,1.000000,-0.163575,-0.279961
-0.014359,-0.045004,0.011993,1.000000,-0.390575,-0.035001
-0.014073,-0.044506,0.012883,0.959244,-0.578435,0.215235
-0.013776,-0.044032,0.013612,0.908488,-0.610162,0.390121
-0.013541,-0.043652,0.014245,0.871477,-0.427813,0.457165
-0.013417,-0.043371,0.014857,0.825121,-0.123579,0.425734
-0.013403,-0.043094,0.015515,0.674232,0.145686,0.325779
-0.013428,-0.042695,0.016219,0.352111,0.279885,0.187582
-0.013437,-0.042131,0.016852,-0.081337,0.269640,0.035789
-0.013442,-0.041396,0.017245,-0.501900,0.159383,-0.117848
-0.013478,-0.040396,0.017305,-0.814545,-0.006348,-0.278754
-0.013531,-0.038951,0.017120,-0.984417,-0.174635,-0.418783
-0.013530,-0.036885,0.016874,-1.000000,-0.252720,-0.432889
-0.013400,-0.034190,0.016693,-1.000000,-0.182858,-0.241756
-0.013130,-0.031140,0.016588,-0.927256,-0.014434,0.101248
-0.012743,-0.028093,0.016454,-0.729516,0.150273,0.466624
-0.012210,-0.025223,0.016119,-0.378726,0.228815,0.746902
-0.011475,-0.022548,0.015452,0.042692,0.187039,0.898044
-0.010545,-0.020081,0.014459,0.405537,0.040382,0.935857
-0.009517,-0.017920,0.013289,0.628862,-0.164462,0.906507
-0.008470,-0.016153,0.012085,0.694624,-0.380493,0.824572
-0.007396,-0.014755,0.010855,0.626252,-0.547425,0.631810
-0.006239,-0.013603,0.009500,0.469730,-0.560811,0.291574
-0.004962,-0.012552,0.007909,0.281461,-0.359456,-0.116954
-0.003605,-0.011505,0.006081,0.114767,-0.011240,-0.465814
-0.002303,-0.010468,0.004181,0.005856,0.355672,-0.673049
-0.001174,-0.009503,0.002422,-0.029750,0.645074,-0.715913
-0.000213,-0.008661,0.000917,0.006570,0.818556,-0.606373
0.000670,-0.007989,-0.000340,0.096442,0.886908,-0.371669
0.001539,-0.007540,-0.001468,0.207440,0.886995,-0.079203
0.002394,-0.007359,-0.002619,0.305818,0.858167,0.134611
0.003187,-0.007455,-0.003857,0.370146,0.828845,0.162046
0.003897,-0.007831,-0.005189,0.395423,0.815924,0.040856
-,-,-,-,-,-
0.000113,-0.000218,-0.000220,0.007230,-0.015573,0.007617
0.000663,-0.001253,-0.001285,0.045319,-0.085020,0.048551
0.001870,-0.003472,-0.003615,0.136513,-0.215366,0.152338
0.003533,-0.006432,-0.006793,0.275626,-0.350055,0.321956
0.005231,-0.009320,-0.009935,0.438422,-0.422470,0.493861
0.006609,-0.011557,-0.012360,0.598510,-0.396221,0.539980
0.007456,-0.012985,-0.013849,0.726190,-0.265317,0.395116
0.007707,-0.013813,-0.014611,0.791733,-0.053899,0.147113
0.007452,-0.014421,-0.015050,0.782132,0.193278,-0.057412
0.006879,-0.015117,-0.015493,0.712457,0.430678,-0.128039
0.006171,-0.016114,-0.016090,0.618983,0.599325,-0.078183
0.005404,-0.017603,-0.016779,0.543415,0.613552,-0.024103
0.004531,-0.019677,-0.017276,0.517267,0.452968,-0.071546
0.003428,-0.022230,-0.017222,0.548330,0.228303,-0.211120
0.002017,-0.024974,-0.016426,0.619105,0.079956,-0.368683
0.000379,-0.027538,-0.014989,0.699040,0.070352,-0.488525
-0.001341,-0.029677,-0.013149,0.755831,0.180761,-0.556751
-0.003046,-0.031386,-0.011093,0.759839,0.347904,-0.595434
-0.004611,-0.032786,-0.009021,0.690084,0.496631,-0.608509
-0.005828,-0.033992,-0.007273,0.543836,0.574837,-0.533298
-0.006486,-0.035063,-0.006258,0.343305,0.576805,-0.323190
-0.006536,-0.036006,-0.006196,0.131435,0.534334,-0.033612
-0.006135,-0.036824,-0.006984,-0.044730,0.492147,0.232584
-0.005541,-0.037507,-0.008258,-0.151075,0.485656,0.403797
-0.004982,-0.037997,-0.009507,-0.176209,0.495458,0.463200
-0.004599,-0.038249,-0.010330,-0.134317,0.422914,0.436268
-0.004444,-0.038307,-0.010628,-0.056597,0.196516,0.363536
-0.004514,-0.038300,-0.010522,0.025853,-0.121661,0.277639
-0.004812,-0.038358,-0.010144,0.094551,-0.399351,0.191198
