0.001280,-0.030528,0.005530,0.008540,0.000394,-0.023034
0.001283,-0.030525,0.005528,0.008594,0.000525,-0.023239
0.001291,-0.030522,0.005524,0.008608,0.000510,-0.023577
0.001300,-0.030519,0.005520,0.008557,0.000385,-0.023853
0.001308,-0.030518,0.005517,0.008390,0.000221,-0.023958
0.001315,-0.030519,0.005516,0.008159,0.000075,-0.023909
0.001321,-0.030522,0.005521,0.008014,-0.000022,-0.023776
0.001323,-0.030524,0.005528,0.008024,-0.000066,-0.023630
0.001322,-0.030525,0.005532,0.008148,-0.000070,-0.023515
0.001319,-0.030526,0.005531,0.008316,-0.000050,-0.023449
0.001315,-0.030527,0.005526,0.008466,-0.000025,-0.023429
0.001310,-0.030526,0.005521,0.008566,-0.000003,-0.023439
0.001303,-0.030525,0.005519,0.008613,0.000010,-0.023462
0.001298,-0.030525,0.005518,0.008617,0.000014,-0.023486
0.001296,-0.030529,0.005519,0.008558,0.000012,-0.023541
0.001298,-0.030534,0.005521,0.008387,0.000008,-0.023695
0.001301,-0.030537,0.005523,0.008154,0.000003,-0.023905
-,-,-,-,-,-
0.000023,-0.000553,0.000100,0.000116,0.000000,-0.000425
0.000134,-0.003184,0.000576,0.000668,0.000000,-0.002450
0.000373,-0.008818,0.001595,0.001851,0.000000,-0.006786
0.000695,-0.016327,0.002954,0.003466,0.000000,-0.012566
0.001010,-0.023612,0.004272,0.005140,0.000000,-0.018173
0.001252,-0.029119,0.005268,0.006545,0.000000,-0.022411
0.001392,-0.032284,0.005839,0.007485,0.000039,-0.024844
0.001440,-0.033364,0.006031,0.007905,0.000184,-0.025672
0.001425,-0.033054,0.005969,0.007846,0.000394,-0.025430
0.001381,-0.032107,0.005793,0.007506,0.000525,-0.024701
0.001333,-0.031108,0.005612,0.007211,0.000510,-0.023935
0.001299,-0.030381,0.005485,0.007193,0.000385,-0.023381
0.001285,-0.030021,0.005427,0.007454,0.000260,-0.023110
0.001288,-0.029969,0.005422,0.007854,0.000298,-0.023075
0.001298,-0.030102,0.005448,0.008243,0.000556,-0.023180
0.001311,-0.030298,0.005484,0.008527,0.000892,-0.023331
0.001319,-0.030473,0.005517,0.008679,0.001150,-0.023462
0.001321,-0.030587,0.005540,0.008718,0.001239,-0.023545
0.001319,-0.030633,0.005549,0.008686,0.001107,-0.023576
0.001315,-0.030628,0.005548,0.008626,0.000803,-0.023570
0.001312,-0.030599,0.005540,0.008530,0.000448,-0.023546
0.001308,-0.030564,0.005531,0.008346,0.000185,-0.023519
0.001304,-0.030537,0.005522,0.008119,0.000174,-0.023498
0.001303,-0.030523,0.005514,0.007988,0.000444,-0.023525
0.001306,-0.030519,0.005510,0.008013,0.000781,-0.023668
0.001312,-0.030523,0.005510,0.008149,0.000937,-0.023881
0.001317,-0.030529,0.005517,0.008323,0.000849,-0.024017
0.001319,-0.030535,0.005525,0.008474,0.000641,-0.024006
0.001318,-0.030536,0.005529,0.008573,0.000540,-0.023885
0.001317,-0.030533,0.005529,0.008616,0.000659,-0.023722
0.001314,-0.030528,0.005525,0.008618,0.000855,-0.023576
0.001312,-0.030522,0.005523,0.008596,0.000914,-0.023478
0.001308,-0.030518,0.005521,0.008569,0.000780,-0.023433
0.001303,-0.030516,0.005523,0.008586,0.000530,-0.023429
0.001297,-0.030515,0.005527,0.008718,0.000264,-0.023448
0.001292,-0.030516,0.005530,0.008925,0.000055,-0.023473
0.001291,-0.030519,0.005534,0.009058,-0.000069,-0.023495
0.001297,-0.030525,0.005538,0.009047,-0.000112,-0.023546
0.001307,-0.030531,0.005540,0.008927,-0.000101,-0.023696
0.001318,-0.030533,0.005539,0.008728,-0.000064,-0.023905
0.001326,-0.030531,0.005534,0.008400,-0.000025,-0.024070
0.001331,-0.030527,0.005525,0.007909,0.000004,-0.024195
0.001332,-0.030522,0.005516,0.007338,0.000019,-0.024277
0.001328,-0.030519,0.005508,0.006863,0.000022,-0.024243
0.001322,-0.030519,0.005503,0.006680,0.000017,-0.024081
0.001315,-0.030522,0.005504,0.006878,0.000048,-0.023899
0.001312,-0.030526,0.005509,0.007350,0.000186,-0.023836
0.001313,-0.030529,0.005517,0.007894,0.000392,-0.023898
0.001314,-0.030531,0.005523,0.008350,0.000522,-0.023952
0.001312,-0.030531,0.005523,0.008601,0.000506,-0.023918
0.001307,-0.030530,0.005521,0.008538,0.000383,-0.023811
0.001300,-0.030528,0.005520,0.008180,0.000220,-0.023718
0.001292,-0.030526,0.005524,0.007773,0.000114,-0.023747
0.001283,-0.030525,0.005530,0.007576,0.000201,-0.023880
0.001277,-0.030527,0.005534,0.007613,0.000513,-0.023975
0.001277,-0.030531,0.005534,0.007721,0.000889,-0.023955
0.001283,-0.030534,0.005532,0.007811,0.001169,-0.023845
0.001290,-0.030538,0.005529,0.007930,0.001265,-0.023700
0.001294,-0.030541,0.005528,0.008102,0.001129,-0.023610
0.001294,-0.030542,0.005529,0.008288,0.000816,-0.023706
0.001291,-0.030539,0.005530,0.008447,0.000452,-0.024060
0.001287,-0.030536,0.005529,0.008513,0.000183,-0.024580
0.001284,-0.030537,0.005528,0.008418,0.000131,-0.025106
0.001284,-0.030539,0.005526,0.008178,0.000255,-0.025475
0.001288,-0.030539,0.005525,0.007885,0.000384,-0.025531
0.001293,-0.030535,0.005524,0.007666,0.000410,-0.025223
0.001296,-0.030529,0.005522,0.007638,0.000339,-0.024680
0.001297,-0.030523,0.005520,0.007767,0.000218,-0.024102
0.001299,-0.030519,0.005517,0.007887,0.000097,-0.023644
0.001303,-0.030519,0.005516,0.007940,0.000007,-0.023368
0.001306,-0.030521,0.005516,0.008003,-0.000003,-0.023265
0.001309,-0.030523,0.005518,0.008124,0.000168,-0.023283
0.001310,-0.030527,0.005520,0.008277,0.000533,-0.023358
0.001310,-0.030531,0.005520,0.008420,0.000932,-0.023442
0.001309,-0.030537,0.005520,0.008564,0.001250,-0.023505
0.001305,-0.030543,0.005523,0.008768,0.001478,-0.023538
0.001298,-0.030547,0.005532,0.008996,0.001536,-0.023544
0.001291,-0.030549,0.005542,0.009119,0.001342,-0.023534
0.001286,-0.030547,0.005549,0.009084,0.000955,-0.023518
0.001285,-0.030544,0.005548,0.008901,0.000522,-0.023504
0.001291,-0.030542,0.005542,0.008539,0.000161,-0.023494
0.001301,-0.030544,0.005533,0.008032,-0.000068,-0.023490
0.001311,-0.030548,0.005522,0.007592,-0.000165,-0.023491
0.001317,-0.030552,0.005516,0.007436,-0.000165,-0.023493
0.001317,-0.030554,0.005513,0.007576,-0.000115,-0.023496
0.001312,-0.030553,0.005515,0.007849,-0.000013,-0.023537
0.001306,-0.030549,0.005518,0.008003,0.000182,-0.023684
0.001301,-0.030545,0.005522,0.007874,0.000420,-0.023894
0.001299,-0.030541,0.005527,0.007502,0.000559,-0.024025
0.001300,-0.030540,0.005533,0.007044,0.000538,-0.024048
0.001302,-0.030539,0.005536,0.006679,0.000402,-0.024107
0.001303,-0.030539,0.005535,0.006591,0.000227,-0.024298
0.001305,-0.030542,0.005532,0.006858,0.000073,-0.024493
0.001309,-0.030547,0.005531,0.007368,-0.000028,-0.024511
0.001316,-0.030551,0.005530,0.007926,-0.000072,-0.024327
0.001321,-0.030553,0.005528,0.008417,-0.000074,-0.023996
0.001321,-0.030551,0.005527,0.008841,-0.000053,-0.023561
0.001315,-0.030546,0.005524,0.009122,-0.000025,-0.023133
0.001306,-0.030543,0.005521,0.009059,-0.000002,-0.022882
0.001295,-0.030541,0.005514,0.008579,0.000011,-0.022862
0.001287,-0.030542,0.005507,0.007887,0.000015,-0.023007
0.001281,-0.030544,0.005503,0.007334,0.000013,-0.023253
0.001281,-0.030546,0.005503,0.007202,0.000008,-0.023587
0.001287,-0.030548,0.005508,0.007547,0.000003,-0.023924
0.001295,-0.030548,0.005514,0.008117,-0.000001,-0.024113
0.001304,-0.030546,0.005520,0.008483,-0.000002,-0.024101
0.001310,-0.030541,0.005523,0.008433,-0.000003,-0.023951
0.001311,-0.030538,0.005523,0.008147,-0.000002,-0.023753
0.001308,-0.030539,0.005520,0.007883,0.000038,-0.023617
0.001302,-0.030540,0.005516,0.007664,0.000184,-0.023648
0.001299,-0.030538,0.005512,0.007436,0.000394,-0.023808
0.001300,-0.030533,0.005511,0.007295,0.000526,-0.023939
0.001303,-0.030527,0.005516,0.007374,0.000510,-0.023987
0.001307,-0.030522,0.005523,0.007693,0.000424,-0.024039
0.001308,-0.030521,0.005530,0.008199,0.000405,-0.024111
0.001304,-0.030525,0.005536,0.008734,0.000469,-0.024150
0.001298,-0.030535,0.005538,0.009089,0.000503,-0.024226
0.001291,-0.030548,0.005535,0.009182,0.000443,-0.024449
0.001288,-0.030558,0.005529,0.009076,0.000315,-0.024763
0.001292,-0.030562,0.005522,0.008877,0.000171,-0.024956
0.001300,-0.030557,0.005516,0.008678,0.000051,-0.024871
0.001306,-0.030546,0.005512,0.008535,-0.000025,-0.024581
0.001304,-0.030533,0.005511,0.008461,-0.000057,-0.024340
0.001294,-0.030521,0.005511,0.008447,-0.000056,-0.024312
0.001282,-0.030515,0.005514,0.008469,-0.000038,-0.024391
0.001276,-0.030516,0.005518,0.008503,-0.000056,-0.024380
0.001280,-0.030519,0.005521,0.008535,-0.000223,-0.024259
0.001292,-0.030524,0.005521,0.008555,-0.000569,-0.024197
-,-,-,-,-,-
0.000024,-0.000553,0.000100,0.000155,0.000000,-0.000464
0.000136,-0.003185,0.000576,0.000891,0.000000,-0.002634
0.000373,-0.008821,0.001595,0.002429,0.000000,-0.007218
0.000688,-0.016335,0.002953,0.004347,0.000000,-0.013275
0.000994,-0.023622,0.004269,0.005992,0.000000,-0.019077
0.001229,-0.029125,0.005259,0.007007,0.000000,-0.023322
0.001369,-0.032280,0.005824,0.007382,0.000000,-0.025574
0.001422,-0.033350,0.006014,0.007336,0.000000,-0.026132
0.001415,-0.033032,0.005958,0.007211,0.000039,-0.025629
0.001379,-0.032085,0.005793,0.007265,0.000184,-0.024710
0.001339,-0.031092,0.005623,0.007495,0.000433,-0.023882
0.001309,-0.030375,0.005503,0.007686,0.000748,-0.023487
0.001293,-0.030024,0.005448,0.007648,0.001088,-0.023633
0.001289,-0.029977,0.005445,0.007420,0.001305,-0.024125
0.001292,-0.030113,0.005469,0.007233,0.001256,-0.024594
0.001297,-0.030309,0.005498,0.007278,0.000970,-0.024801
0.001302,-0.030482,0.005519,0.007554,0.000584,-0.024784
0.001307,-0.030593,0.005531,0.007935,0.000230,-0.024642
0.001311,-0.030638,0.005534,0.008291,-0.000016,-0.024429
0.001313,-0.030633,0.005533,0.008544,-0.000139,-0.024258
0.001313,-0.030601,0.005528,0.008674,-0.000161,-0.024207
0.001311,-0.030565,0.005522,0.008664,-0.000123,-0.024299
0.001308,-0.030540,0.005515,0.008447,-0.000027,-0.024551
0.001305,-0.030529,0.005508,0.007997,0.000209,-0.024911
0.001305,-0.030530,0.005507,0.007459,0.000597,-0.025271
0.001306,-0.030537,0.005510,0.007099,0.000950,-0.025511
0.001309,-0.030547,0.005517,0.007095,0.001064,-0.025491
0.001311,-0.030552,0.005525,0.007400,0.000914,-0.025156
0.001312,-0.030549,0.005531,0.007844,0.000614,-0.024619
0.001313,-0.030542,0.005533,0.008262,0.000296,-0.024064
0.001313,-0.030534,0.005531,0.008557,0.000049,-0.023629
0.001313,-0.030531,0.005528,0.008707,-0.000094,-0.023410
0.001312,-0.030531,0.005523,0.008737,-0.000141,-0.023461
0.001309,-0.030532,0.005518,0.008694,-0.000123,-0.023690
0.001303,-0.030531,0.005515,0.008626,-0.000076,-0.023894
0.001296,-0.030531,0.005514,0.008564,0.000011,-0.023957
0.001289,-0.030531,0.005514,0.008524,0.000191,-0.023930
0.001286,-0.030528,0.005515,0.008470,0.000418,-0.023980
0.001286,-0.030522,0.005517,0.008327,0.000552,-0.024195
0.001287,-0.030519,0.005520,0.008089,0.000530,-0.024430
0.001290,-0.030522,0.005524,0.007787,0.000396,-0.024486
0.001295,-0.030528,0.005530,0.007457,0.000223,-0.024329
0.001303,-0.030536,0.005535,0.007245,0.000072,-0.024050
0.001312,-0.030541,0.005537,0.007295,-0.000027,-0.023763
0.001319,-0.030541,0.005539,0.007580,-0.000071,-0.023580
0.001321,-0.030538,0.005541,0.007964,-0.000073,-0.023599
0.001321,-0.030537,0.005544,0.008316,-0.000052,-0.023768
0.001319,-0.030538,0.005544,0.008561,-0.000025,-0.023955
0.001318,-0.030541,0.005540,0.008682,-0.000002,-0.024126
0.001314,-0.030544,0.005530,0.008666,0.000049,-0.024254
0.001308,-0.030546,0.005519,0.008483,0.000237,-0.024252
0.001303,-0.030545,0.005512,0.008216,0.000629,-0.024105
0.001301,-0.030542,0.005510,0.007995,0.001111,-0.023885
0.001302,-0.030539,0.005511,0.007833,0.001432,-0.023671
0.001302,-0.030539,0.005517,0.007735,0.001420,-0.023513
0.001300,-0.030540,0.005524,0.007731,0.001114,-0.023428
0.001296,-0.030538,0.005529,0.007718,0.000679,-0.023405
0.001296,-0.030536,0.005529,0.007557,0.000273,-0.023421
0.001302,-0.030535,0.005526,0.007248,-0.000014,-0.023454
0.001311,-0.030538,0.005523,0.006969,-0.000158,-0.023485
0.001318,-0.030544,0.005522,0.006992,-0.000186,-0.023506
0.001321,-0.030550,0.005523,0.007354,-0.000144,-0.023516
0.001321,-0.030555,0.005524,0.007732,-0.000078,-0.023516
0.001319,-0.030556,0.005521,0.007820,-0.000018,-0.023511
0.001315,-0.030556,0.005515,0.007590,0.000020,-0.023504
0.001310,-0.030555,0.005508,0.007225,0.000035,-0.023499
0.001305,-0.030556,0.005504,0.006996,0.000033,-0.023496
0.001300,-0.030556,0.005504,0.007075,0.000061,-0.023495
0.001295,-0.030554,0.005506,0.007423,0.000232,-0.023496
0.001290,-0.030552,0.005511,0.007879,0.000617,-0.023497
0.001288,-0.030550,0.005515,0.008291,0.001098,-0.023498
0.001292,-0.030549,0.005516,0.008573,0.001423,-0.023499
0.001299,-0.030547,0.005515,0.008711,0.001415,-0.023499
0.001306,-0.030544,0.005516,0.008732,0.001113,-0.023499
0.001308,-0.030539,0.005518,0.008686,0.000681,-0.023499
0.001304,-0.030532,0.005523,0.008618,0.000275,-0.023537
0.001297,-0.030527,0.005528,0.008520,-0.000012,-0.023683
0.001290,-0.030525,0.005532,0.008300,-0.000157,-0.023893
0.001286,-0.030523,0.005534,0.007930,-0.000185,-0.024024
0.001288,-0.030522,0.005536,0.007592,-0.000144,-0.024047
0.001295,-0.030517,0.005536,0.007488,-0.000078,-0.024106
0.001302,-0.030511,0.005535,0.007641,-0.000018,-0.024298
0.001306,-0.030506,0.005531,0.007900,0.000020,-0.024493
0.001308,-0.030508,0.005526,0.008031,0.000035,-0.024512
0.001307,-0.030519,0.005520,0.007920,0.000072,-0.024327
0.001305,-0.030532,0.005515,0.007719,0.000206,-0.024074
0.001301,-0.030544,0.005512,0.007649,0.000404,-0.023967
0.001297,-0.030551,0.005509,0.007771,0.000564,-0.024105
0.001296,-0.030554,0.005506,0.007974,0.000689,-0.024327
0.001299,-0.030553,0.005507,0.008091,0.000773,-0.024407
0.001304,-0.030550,0.005511,0.008051,0.000741,-0.024287
0.001309,-0.030547,0.005516,0.007861,0.000582,-0.024042
0.001312,-0.030548,0.005521,0.007528,0.000362,-0.023775
0.001313,-0.030551,0.005524,0.007118,0.000155,-0.023561
0.001312,-0.030553,0.005526,0.006736,0.000007,-0.023433
0.001308,-0.030551,0.005528,0.006497,-0.000071,-0.023386
0.001305,-0.030544,0.005531,0.006528,-0.000090,-0.023396
0.001302,-0.030535,0.005532,0.006876,-0.000072,-0.023432
0.001298,-0.030530,0.005531,0.007424,-0.000002,-0.023472
0.001292,-0.030529,0.005529,0.007947,0.000173,-0.023502
0.001287,-0.030532,0.005526,0.008199,0.000403,-0.023517
0.001284,-0.030534,0.005524,0.008062,0.000542,-0.023520
0.001283,-0.030535,0.005523,0.007628,0.000526,-0.023515
0.001282,-0.030536,0.005519,0.007097,0.000397,-0.023508
0.001280,-0.030537,0.005514,0.006638,0.000226,-0.023501
0.001278,-0.030537,0.005510,0.006375,0.000114,-0.023497
0.001281,-0.030538,0.005511,0.006425,0.000160,-0.023495
0.001288,-0.030539,0.005516,0.006811,0.000325,-0.023495
0.001295,-0.030541,0.005520,0.007398,0.000453,-0.023496
0.001298,-0.030544,0.005519,0.007987,0.000458,-0.023536
0.001296,-0.030545,0.005515,0.008438,0.000360,-0.023721
0.001293,-0.030545,0.005513,0.008698,0.000218,-0.024077
0.001292,-0.030540,0.005514,0.008785,0.000085,-0.024419
0.001292,-0.030533,0.005516,0.008757,-0.000008,-0.024534
0.001290,-0.030529,0.005520,0.008677,-0.000054,-0.024394
0.001287,-0.030528,0.005523,0.008593,-0.000062,-0.024105
0.001287,-0.030532,0.005527,0.008532,-0.000047,-0.023795
0.001290,-0.030536,0.005531,0.008503,-0.000025,-0.023552
0.001297,-0.030538,0.005532,0.008499,-0.000005,-0.023410
0.001304,-0.030541,0.005529,0.008510,0.000007,-0.023363
0.001310,-0.030543,0.005524,0.008527,0.000012,-0.023378
0.001312,-0.030545,0.005519,0.008502,0.000011,-0.023462
0.001310,-0.030544,0.005517,0.008327,0.000007,-0.023693
0.001304,-0.030540,0.005517,0.007975,0.000003,-0.024083
0.001300,-0.030536,0.005516,0.007633,-0.000000,-0.024441
0.001301,-0.030533,0.005513,0.007476,0.000037,-0.024559
0.001304,-0.030533,0.005510,0.007429,0.000221,-0.024413
0.001304,-0.030531,0.005509,0.007360,0.000615,-0.024115
-,-,-,-,-,-
0.000023,-0.000552,0.000100,0.000155,0.000000,-0.000425
0.000134,-0.003182,0.000575,0.000891,0.000000,-0.002450
0.000374,-0.008816,0.001593,0.002468,0.000000,-0.006824
0.000697,-0.016328,0.002951,0.004569,0.000000,-0.012789
0.001016,-0.023618,0.004272,0.006608,0.000000,-0.018752
0.001261,-0.029129,0.005271,0.008149,0.000000,-0.023331
0.001402,-0.032293,0.005844,0.009073,0.000000,-0.025879
0.001447,-0.033371,0.006037,0.009519,0.000000,-0.026567
0.001428,-0.033056,0.005977,0.009603,0.000000,-0.026075
0.001380,-0.032107,0.005802,0.009285,0.000000,-0.025220
0.001328,-0.031109,0.005617,0.008635,0.000000,-0.024566
0.001290,-0.030388,0.005482,0.007929,0.000000,-0.024251
0.001273,-0.030035,0.005417,0.007405,0.000039,-0.024193
0.001273,-0.029989,0.005411,0.007177,0.000184,-0.024244
0.001282,-0.030126,0.005443,0.007237,0.000394,-0.024237
0.001296,-0.030326,0.005486,0.007389,0.000525,-0.024109
0.001311,-0.030505,0.005523,0.007445,0.000510,-0.023907
0.001325,-0.030619,0.005546,0.007459,0.000424,-0.023701
0.001334,-0.030661,0.005556,0.007574,0.000444,-0.023541
0.001335,-0.030648,0.005556,0.007815,0.000654,-0.023448
0.001331,-0.030609,0.005550,0.008107,0.000898,-0.023415
0.001324,-0.030564,0.005541,0.008367,0.000969,-0.023423
0.001320,-0.030530,0.005533,0.008509,0.000825,-0.023451
0.001318,-0.030514,0.005526,0.008454,0.000595,-0.023481
0.001316,-0.030513,0.005522,0.008262,0.000456,-0.023502
0.001313,-0.030523,0.005520,0.008067,0.000444,-0.023513
0.001306,-0.030535,0.005521,0.007859,0.000447,-0.023515
0.001298,-0.030545,0.005522,0.007592,0.000388,-0.023511
0.001293,-0.030551,0.005523,0.007430,0.000277,-0.023466
0.001292,-0.030551,0.005524,0.007597,0.000192,-0.023316
0.001296,-0.030548,0.005524,0.008046,0.000234,-0.023103
0.001302,-0.030544,0.005525,0.008517,0.000378,-0.022970
0.001305,-0.030542,0.005527,0.008822,0.000480,-0.022986
0.001304,-0.030543,0.005532,0.008927,0.000463,-0.023111
0.001301,-0.030546,0.005537,0.008882,0.000391,-0.023277
0.001297,-0.030549,0.005541,0.008763,0.000390,-0.023423
0.001293,-0.030549,0.005541,0.008637,0.000507,-0.023521
0.001292,-0.030548,0.005538,0.008542,0.000695,-0.023565
0.001297,-0.030547,0.005533,0.008492,0.000847,-0.023569
0.001307,-0.030547,0.005531,0.008480,0.000849,-0.023549
0.001318,-0.030546,0.005532,0.008493,0.000685,-0.023523
0.001324,-0.030544,0.005535,0.008477,0.000476,-0.023502
0.001325,-0.030542,0.005538,0.008314,0.000418,-0.023489
0.001320,-0.030540,0.005540,0.007934,0.000634,-0.023485
0.001309,-0.030541,0.005542,0.007453,0.001024,-0.023486
0.001296,-0.030543,0.005543,0.007127,0.001324,-0.023491
0.001286,-0.030545,0.005538,0.007132,0.001333,-0.023496
0.001283,-0.030544,0.005528,0.007432,0.001065,-0.023499
