-0.000955,-0.029275,0.010797,0.033456,-0.036859,0.037473
-0.000957,-0.029296,0.010766,0.037554,-0.038219,0.033868
-,-,-,-,-,-
-0.000021,-0.000526,0.000197,0.001353,-0.000193,0.000155
-0.000121,-0.003029,0.001133,0.007408,-0.001152,0.000813
-0.000335,-0.008389,0.003136,0.019248,-0.003384,0.002022
-0.000620,-0.015536,0.005803,0.033145,-0.006774,0.003336
-0.000899,-0.022471,0.008384,0.044705,-0.010714,0.004401
-0.001119,-0.027723,0.010322,0.052637,-0.014530,0.005407
-0.001261,-0.030760,0.011424,0.058954,-0.017413,0.006822
-0.001333,-0.031817,0.011797,0.067266,-0.018024,0.008653
-0.001357,-0.031522,0.011711,0.079724,-0.014934,0.010210
-0.001363,-0.030575,0.011443,0.094811,-0.007950,0.010791
-0.001368,-0.029537,0.011186,0.108320,0.001213,0.010288
-0.001378,-0.028745,0.011029,0.115899,0.009707,0.009071
-0.001389,-0.028310,0.010984,0.115209,0.014637,0.007608
-0.001395,-0.028181,0.011020,0.107048,0.013573,0.006565
-0.001387,-0.028233,0.011092,0.094563,0.005524,0.006895
-0.001357,-0.028346,0.011157,0.081199,-0.008101,0.009269
-0.001298,-0.028445,0.011188,0.068865,-0.024520,0.013888
-0.001202,-0.028501,0.011171,0.058060,-0.040620,0.020771
-0.001071,-0.028522,0.011101,0.049609,-0.052474,0.029550
-0.000933,-0.028530,0.010995,0.045362,-0.055726,0.039228
-0.000825,-0.028540,0.010886,0.046928,-0.048000,0.048447
-0.000775,-0.028556,0.010805,0.054175,-0.030951,0.056052
-0.000791,-0.028576,0.010777,0.065676,-0.009209,0.061612
-0.000871,-0.028598,0.010812,0.079676,0.011812,0.065465
-0.001000,-0.028625,0.010907,0.093847,0.026905,0.068251
-0.001149,-0.028668,0.011039,0.105466,0.032251,0.070527
-0.001293,-0.028734,0.011184,0.112621,0.027062,0.072697
-0.001412,-0.028820,0.011315,0.115254,0.013907,0.074869
-0.001489,-0.028913,0.011421,0.115276,-0.003283,0.076796
-0.001521,-0.029001,0.011506,0.115193,-0.021354,0.078067
-0.001516,-0.029071,0.011581,0.115794,-0.038340,0.078320
-0.001487,-0.029124,0.011649,0.115678,-0.053147,0.077294
-0.001449,-0.029161,0.011708,0.113310,-0.065184,0.074925
-0.001415,-0.029188,0.011751,0.108326,-0.074313,0.071497
-0.001392,-0.029210,0.011774,0.101278,-0.080800,0.067324
-0.001382,-0.029219,0.011782,0.093261,-0.084843,0.062293
-0.001390,-0.029200,0.011779,0.085327,-0.086476,0.056106
-0.001421,-0.029146,0.011769,0.077959,-0.085984,0.048887
-0.001476,-0.029068,0.011748,0.071026,-0.084003,0.041366
-0.001551,-0.028988,0.011715,0.063671,-0.081049,0.034329
-0.001642,-0.028919,0.011665,0.054750,-0.077205,0.028020
-0.001734,-0.028868,0.011594,0.044083,-0.072301,0.022223
-0.001819,-0.028833,0.011504,0.032655,-0.066236,0.016596
-0.001894,-0.028811,0.011398,0.021712,-0.059325,0.010984
-0.001962,-0.028800,0.011284,0.012116,-0.052472,0.005455
-0.002015,-0.028803,0.011163,0.003948,-0.046858,-0.000323
-0.002043,-0.028829,0.011021,-0.003202,-0.043317,-0.007409
-0.002033,-0.028883,0.010841,-0.008909,-0.041589,-0.016670
-0.001981,-0.028962,0.010629,-0.010987,-0.040053,-0.027740
-0.001894,-0.029043,0.010418,-0.006791,-0.036824,-0.039092
-0.001791,-0.029097,0.010242,0.004367,-0.031163,-0.048938
-0.001688,-0.029097,0.010120,0.021054,-0.023277,-0.056149
-0.001595,-0.029041,0.010051,0.040634,-0.013378,-0.060737
-0.001520,-0.028949,0.010024,0.059388,-0.001469,-0.063949
-0.001466,-0.028857,0.010023,0.073835,0.012181,-0.067610
-0.001431,-0.028795,0.010037,0.082640,0.026763,-0.072921
-0.001398,-0.028779,0.010066,0.087151,0.042340,-0.080186
-0.001367,-0.028811,0.010132,0.090471,0.061135,-0.088751
-0.001374,-0.028884,0.010266,0.095747,0.086029,-0.096477
-0.001478,-0.028982,0.010498,0.105220,0.117666,-0.100998
-0.001711,-0.029088,0.010828,0.119747,0.152916,-0.101964
-0.002050,-0.029180,0.011213,0.138359,0.185886,-0.101278
-0.002436,-0.029220,0.011617,0.158927,0.210398,-0.102273
-0.002815,-0.029171,0.012034,0.177459,0.221826,-0.108737
-0.003127,-0.029031,0.012461,0.186514,0.217939,-0.122808
-0.003310,-0.028853,0.012878,0.178285,0.199484,-0.143296
-0.003334,-0.028717,0.013245,0.151013,0.170641,-0.166287
-0.003219,-0.028673,0.013527,0.111283,0.137843,-0.187164
-0.003018,-0.028733,0.013713,0.069781,0.105893,-0.202565
-0.002784,-0.028866,0.013816,0.036343,0.074985,-0.211368
-0.002561,-0.029009,0.013863,0.017507,0.041682,-0.214527
-0.002374,-0.029084,0.013889,0.014418,0.002934,-0.214188
-0.002231,-0.029049,0.013917,0.022080,-0.040574,-0.212612
-0.002118,-0.028896,0.013946,0.030464,-0.086684,-0.211658
-0.001999,-0.028657,0.013934,0.026135,-0.135190,-0.213258
-0.001831,-0.028406,0.013805,-0.003501,-0.186276,-0.220243
-0.001566,-0.028225,0.013488,-0.062783,-0.237741,-0.236295
-0.001171,-0.028153,0.012972,-0.143131,-0.284668,-0.263341
-0.000655,-0.028167,0.012325,-0.226722,-0.320974,-0.298846
-0.000058,-0.028215,0.011636,-0.296059,-0.340776,-0.337984
0.000589,-0.028243,0.010945,-0.341249,-0.339118,-0.376526
0.001234,-0.028214,0.010263,-0.360154,-0.313710,-0.409292
0.001790,-0.028106,0.009614,-0.354574,-0.266753,-0.428966
0.002176,-0.027919,0.009035,-0.328964,-0.205696,-0.429830
0.002352,-0.027686,0.008564,-0.291879,-0.141612,-0.412008
0.002312,-0.027453,0.008210,-0.255506,-0.083695,-0.379444
0.002064,-0.027278,0.007928,-0.232951,-0.034941,-0.335643
0.001627,-0.027226,0.007629,-0.234201,0.006865,-0.284226
0.001049,-0.027348,0.007253,-0.261166,0.045183,-0.231463
0.000420,-0.027633,0.006823,-0.306325,0.081715,-0.185808
-0.000161,-0.028019,0.006403,-0.357429,0.118459,-0.154149
-0.000647,-0.028459,0.006012,-0.401647,0.161127,-0.137568
-0.001070,-0.028941,0.005634,-0.426591,0.216334,-0.131285
-0.001513,-0.029446,0.005278,-0.423931,0.283298,-0.129952
-0.002025,-0.029920,0.004974,-0.394345,0.350387,-0.131512
-0.002548,-0.030293,0.004752,-0.346748,0.403135,-0.135943
-0.002955,-0.030523,0.004621,-0.293483,0.434038,-0.143419
-0.003152,-0.030635,0.004550,-0.252642,0.444377,-0.152390
-0.003135,-0.030729,0.004458,-0.252068,0.440609,-0.156661
-0.002992,-0.030957,0.004211,-0.314599,0.431772,-0.146484
-0.002862,-0.031445,0.003697,-0.434587,0.427880,-0.115844
-0.002876,-0.032183,0.002955,-0.575122,0.436892,-0.068725
-0.003129,-0.033009,0.002208,-0.685670,0.465417,-0.018358
-0.003662,-0.033704,0.001718,-0.724164,0.519925,0.016154
-0.004398,-0.034054,0.001660,-0.675523,0.602487,0.014799
-0.005165,-0.033939,0.002053,-0.557832,0.706566,-0.035051
-0.005796,-0.033408,0.002765,-0.413520,0.781794,-0.130806
-0.006218,-0.032624,0.003594,-0.293335,0.713528,-0.253739
-0.006445,-0.031752,0.004364,-0.239194,0.429106,-0.380095
-0.006514,-0.030909,0.004981,-0.268986,0.025271,-0.492240
-0.006431,-0.030137,0.005427,-0.372459,-0.272357,-0.579364
-0.006193,-0.029434,0.005708,-0.520326,-0.301792,-0.636499
-0.005826,-0.028821,0.005818,-0.643027,-0.085090,-0.665415
-0.005355,-0.028339,0.005742,-0.622307,0.245358,-0.673454
-0.004785,-0.028009,0.005458,-0.404886,0.563213,-0.670907
-0.004117,-0.027853,0.004946,-0.086054,0.797862,-0.669287
-0.003342,-0.027908,0.004188,0.184398,0.900952,-0.678527
-0.002441,-0.028191,0.003224,0.317849,0.796759,-0.701912
-0.001454,-0.028641,0.002175,0.314316,0.459721,-0.733317
-0.000476,-0.029130,0.001169,0.238238,-0.002258,-0.758972
0.000390,-0.029539,0.000285,0.175820,-0.423693,-0.763042
0.001062,-0.029814,-0.000389,0.192824,-0.690797,-0.735174
0.001525,-0.029982,-0.000764,0.277471,-0.773496,-0.673250
0.001810,-0.030115,-0.000813,0.315689,-0.708062,-0.582350
0.001963,-0.030283,-0.000511,0.210279,-0.563232,-0.473404
0.002051,-0.030502,0.000246,0.009839,-0.406634,-0.354832
0.002147,-0.030691,0.001598,-0.142171,-0.282130,-0.227311
0.002260,-0.030663,0.003631,-0.167524,-0.204213,-0.091840
-,-,-,-,-,-
0.000033,-0.000490,0.000252,-0.016673,-0.002947,0.005336
0.000174,-0.002795,0.001519,-0.094180,-0.015894,0.030965
0.000424,-0.007647,0.004454,-0.258070,-0.039396,0.085035
0.000651,-0.013978,0.008845,-0.448303,-0.060321,0.151212
0.000710,-0.020008,0.013822,-0.530941,-0.063051,0.200028
0.000544,-0.024595,0.018436,-0.426927,-0.045463,0.212455
0.000203,-0.027495,0.021992,-0.193076,-0.021892,0.190190
-0.000206,-0.029021,0.024205,0.059193,-0.013064,0.150069
-0.000600,-0.029687,0.025180,0.257048,-0.040935,0.113617
-0.000973,-0.030011,0.025257,0.383881,-0.127358,0.098731
-0.001358,-0.030358,0.024832,0.459805,-0.249293,0.112341
-0.001747,-0.030885,0.024230,0.508667,-0.304714,0.147134
-0.002063,-0.031608,0.023652,0.539115,-0.211580,0.186855
-0.002210,-0.032458,0.023162,0.550879,-0.004208,0.216263
-0.002112,-0.033363,0.022689,0.547063,0.217413,0.226689
-0.001736,-0.034289,0.022107,0.538496,0.368625,0.216118
-0.001141,-0.035186,0.021356,0.540132,0.412642,0.187285
-0.000479,-0.035948,0.020500,0.561944,0.360690,0.145680
0.000090,-0.036468,0.019673,0.602512,0.251693,0.098360
0.000464,-0.036679,0.018980,0.650076,0.126471,0.050512
0.000611,-0.036593,0.018430,0.684288,0.010624,0.002120
0.000546,-0.036331,0.017943,0.678644,-0.087827,-0.050243
0.000332,-0.036106,0.017406,0.613008,-0.173930,-0.109602
0.000067,-0.036108,0.016753,0.490556,-0.256850,-0.174987
-0.000144,-0.036399,0.016014,0.340512,-0.340805,-0.239902
-0.000214,-0.036909,0.015261,0.204107,-0.427340,-0.295444
-0.000072,-0.037505,0.014537,0.118912,-0.519592,-0.333859
0.000288,-0.038019,0.013892,0.105567,-0.616745,-0.350843
0.000790,-0.038299,0.013394,0.155408,-0.709403,-0.348266
0.001312,-0.038280,0.013072,0.234025,-0.783989,-0.333470
0.001738,-0.038010,0.012901,0.300759,-0.830778,-0.315315
0.001978,-0.037598,0.012841,0.318005,-0.847341,-0.302120
0.001995,-0.037162,0.012842,0.251069,-0.836705,-0.302288
0.001818,-0.036847,0.012819,0.115108,-0.805526,-0.325053
0.001530,-0.036783,0.012688,0.021441,-0.763507,-0.376060
0.001226,-0.037013,0.012414,0.078510,-0.721811,-0.451286
0.000981,-0.037496,0.011998,0.272253,-0.690002,-0.541861
0.000846,-0.038153,0.011455,0.512082,-0.673124,-0.642134
0.000859,-0.038843,0.010851,0.690637,-0.669527,-0.712087
0.001030,-0.039367,0.010288,0.684816,-0.670412,-0.646025
0.001305,-0.039552,0.009851,0.442252,-0.664533,-0.374760
0.001582,-0.039351,0.009579,0.050127,-0.644908,0.037374
0.001784,-0.038819,0.009471,-0.347685,-0.608058,0.458229
0.001905,-0.038033,0.009487,-0.652150,-0.550047,0.783659
0.002015,-0.037073,0.009540,-0.836928,-0.469222,0.968214
0.002212,-0.036033,0.009528,-0.892688,-0.371074,1.000000
0.002548,-0.035004,0.009398,-0.763634,-0.268295,0.978358
0.002967,-0.034061,0.009157,-0.423643,-0.176113,0.893616
0.003291,-0.033221,0.008827,0.035445,-0.107305,0.804938
0.003320,-0.032432,0.008441,0.468665,-0.073196,0.731112
0.003009,-0.031651,0.008064,0.772583,-0.085742,0.669864
0.002516,-0.030887,0.007756,0.913800,-0.149221,0.606566
0.002062,-0.030193,0.007528,0.919789,-0.249766,0.529332
0.001816,-0.029624,0.007334,0.852083,-0.358958,0.439682
0.001869,-0.029183,0.007104,0.775849,-0.447035,0.348499
0.002224,-0.028819,0.006783,0.701304,-0.492806,0.268951
0.002777,-0.028453,0.006368,0.548555,-0.488292,0.216359
0.003349,-0.028030,0.005907,0.253140,-0.440641,0.203441
0.003774,-0.027552,0.005476,-0.131639,-0.369158,0.231621
0.003952,-0.027031,0.005139,-0.490914,-0.296213,0.294095
0.003820,-0.026433,0.004934,-0.736209,-0.239713,0.384060
0.003345,-0.025681,0.004912,-0.836916,-0.212209,0.494393
0.002573,-0.024724,0.005105,-0.815827,-0.222068,0.615041
0.001662,-0.023608,0.005459,-0.723845,-0.270740,0.733721
0.000824,-0.022464,0.005859,-0.613357,-0.349470,0.802915
0.000236,-0.021428,0.006208,-0.522568,-0.444997,0.718933
0.000010,-0.020586,0.006421,-0.470910,-0.545789,0.427017
0.000167,-0.019982,0.006432,-0.459368,-0.639736,0.009769
0.000636,-0.019606,0.006235,-0.474142,-0.713197,-0.389160
0.001272,-0.019402,0.005900,-0.496069,-0.755868,-0.666953
0.001951,-0.019297,0.005520,-0.511038,-0.764593,-0.792124
0.002621,-0.019232,0.005166,-0.513738,-0.738958,-0.790619
0.003268,-0.019165,0.004860,-0.507422,-0.675665,-0.715874
0.003869,-0.019080,0.004603,-0.504077,-0.572929,-0.621755
0.004383,-0.018989,0.004401,-0.518361,-0.439978,-0.544060
0.004770,-0.018936,0.004268,-0.557261,-0.298730,-0.494732
0.005028,-0.019006,0.004200,-0.618726,-0.173261,-0.464791
0.005178,-0.019297,0.004171,-0.692017,-0.079605,-0.432215
0.005244,-0.019855,0.004148,-0.755256,-0.024603,-0.375201
0.005242,-0.020650,0.004111,-0.784428,-0.007058,-0.284221
0.005191,-0.021602,0.004065,-0.769244,-0.018291,-0.167127
0.005131,-0.022596,0.004035,-0.717091,-0.044836,-0.044723
0.005126,-0.023548,0.004064,-0.641010,-0.072772,0.062296
0.005253,-0.024444,0.004214,-0.548142,-0.090996,0.144067
0.005544,-0.025292,0.004538,-0.441046,-0.093115,0.202623
0.005965,-0.026085,0.005058,-0.322962,-0.078725,0.247221
0.006447,-0.026801,0.005744,-0.200602,-0.052944,0.287151
0.006919,-0.027413,0.006503,-0.084126,-0.023554,0.326603
0.007347,-0.027905,0.007259,0.018948,0.003301,0.367238
0.007746,-0.028310,0.008018,0.107046,0.027496,0.412049
0.008118,-0.028695,0.008792,0.180723,0.057154,0.462905
0.008405,-0.029115,0.009530,0.240955,0.102741,0.516932
0.008529,-0.029566,0.010165,0.289763,0.166451,0.567147
0.008432,-0.030007,0.010675,0.332096,0.242223,0.605683
0.008073,-0.030389,0.011093,0.377450,0.321058,0.625420
0.007465,-0.030682,0.011479,0.436197,0.388977,0.619374
0.006731,-0.030879,0.011878,0.514611,0.427325,0.581872
0.006070,-0.030983,0.012294,0.611520,0.423679,0.514125
0.005645,-0.030988,0.012689,0.683305,0.381429,0.429022
0.005520,-0.030861,0.013043,0.626786,0.314852,0.347556
0.005663,-0.030537,0.013409,0.384296,0.238363,0.290717
0.005972,-0.029961,0.013870,0.025365,0.163476,0.273744
0.006334,-0.029130,0.014464,-0.328827,0.102168,0.302603
0.006639,-0.028103,0.015162,-0.595415,0.067107,0.371200
0.006802,-0.027003,0.015876,-0.750444,0.066299,0.461855
0.006729,-0.025958,0.016500,-0.784008,0.102950,0.552120
0.006252,-0.025049,0.016939,-0.650790,0.175057,0.619388
0.005185,-0.024318,0.017135,-0.341289,0.263263,0.640519
0.003519,-0.023762,0.017109,0.049181,0.330799,0.601046
0.001553,-0.023339,0.016943,0.391664,0.343456,0.507070
-0.000194,-0.023014,0.016680,0.596585,0.275961,0.378075
-0.001218,-0.022796,0.016241,0.620962,0.113882,0.235838
-0.001278,-0.022784,0.015426,0.467480,-0.127231,0.105495
-0.000540,-0.023159,0.014005,0.184041,-0.397936,0.010787
0.000552,-0.024075,0.011924,-0.150230,-0.640395,-0.038331
0.001562,-0.025470,0.009436,-0.450369,-0.814695,-0.049074
0.002221,-0.027046,0.006940,-0.644401,-0.906962,-0.038765
0.002428,-0.028427,0.004758,-0.686703,-0.923289,-0.023815
0.002195,-0.029326,0.003060,-0.580221,-0.882069,-0.011020
0.001587,-0.029670,0.001798,-0.388717,-0.811650,0.002519
0.000743,-0.029625,0.000771,-0.205156,-0.745530,0.022176
-0.000146,-0.029483,-0.000180,-0.099147,-0.710389,0.049612
-0.000926,-0.029567,-0.001202,-0.098872,-0.686709,0.082820
-0.001469,-0.030157,-0.002528,-0.197917,-0.586725,0.117954
-0.001601,-0.031361,-0.004344,-0.352560,-0.351749,0.150419
-0.001190,-0.033026,-0.006594,-0.493738,-0.033775,0.177823
-0.000294,-0.034780,-0.008952,-0.561817,0.272976,0.200863
0.000909,-0.036170,-0.010992,-0.521720,0.511475,0.220346
-,-,-,-,-,-
0.000078,-0.000605,-0.000186,0.007887,-0.015079,0.003170
0.000451,-0.003474,-0.001041,0.043962,-0.081905,0.015633
0.001242,-0.009587,-0.002771,0.115563,-0.207668,0.032038
0.002281,-0.017679,-0.004888,0.199132,-0.341169,0.032127
0.003262,-0.025462,-0.006704,0.263007,-0.425192,0.000686
0.003966,-0.031279,-0.007821,0.288521,-0.438259,-0.062877
0.004342,-0.034553,-0.008167,0.273258,-0.393845,-0.146815
0.004494,-0.035553,-0.007875,0.233550,-0.327564,-0.225550
0.004581,-0.034979,-0.007149,0.199251,-0.273070,-0.266623
0.004710,-0.033622,-0.006200,0.195101,-0.243406,-0.249629
0.004879,-0.032141,-0.005216,0.225798,-0.232701,-0.178994
0.004990,-0.030907,-0.004280,0.279874,-0.224674,-0.076336
0.004918,-0.029971,-0.003325,0.341181,-0.199301,0.033095
0.004586,-0.029200,-0.002252,0.392068,-0.140360,0.124216
0.003998,-0.028470,-0.001073,0.410578,-0.042290,0.174374
0.003235,-0.027776,0.000077,0.376926,0.085169,0.171648
0.002421,-0.027213,0.001023,0.287373,0.218930,0.121412
0.001672,-0.026926,0.001622,0.152362,0.333949,0.039880
0.001081,-0.027030,0.001815,-0.009297,0.413370,-0.056049
0.000697,-0.027487,0.001668,-0.163970,0.449846,-0.150880
0.000515,-0.028080,0.001364,-0.271535,0.444969,-0.231432
0.000508,-0.028529,0.001111,-0.308965,0.409559,-0.289752
0.000665,-0.028569,0.001068,-0.276964,0.360171,-0.324335
0.001000,-0.028010,0.001314,-0.193903,0.315245,-0.336951
0.001484,-0.026865,0.001817,-0.091914,0.292366,-0.326307
0.001982,-0.025402,0.002443,-0.005784,0.300399,-0.285948
0.002326,-0.024009,0.003018,0.043120,0.332898,-0.212302
0.002433,-0.022992,0.003421,0.053774,0.371837,-0.113349
0.002361,-0.022484,0.003618,0.041954,0.395153,-0.002555
0.002250,-0.022431,0.003642,0.031964,0.384823,0.111495
0.002198,-0.022628,0.003556,0.046367,0.336278,0.224034
0.002168,-0.022841,0.003423,0.096988,0.260299,0.328446
0.002043,-0.022950,0.003283,0.181076,0.175364,0.414942
0.001758,-0.022939,0.003162,0.286927,0.098732,0.473727
0.001326,-0.022774,0.003128,0.374990,0.040416,0.496910
0.000794,-0.022288,0.003320,0.356373,0.002255,0.478115
