-0.000713,-0.030688,0.003668,0.153787,0.020865,-0.068215
-0.001074,-0.030855,0.004072,0.217406,0.056489,-0.036984
-0.001389,-0.030928,0.004485,0.259671,0.079015,-0.023972
-0.001583,-0.030877,0.004822,0.274214,0.082651,-0.030132
-0.001621,-0.030698,0.005009,0.261358,0.066860,-0.051277
-0.001521,-0.030422,0.004998,0.228794,0.037549,-0.078632
-0.001343,-0.030104,0.004809,0.189147,0.005149,-0.102126
-0.001155,-0.029813,0.004533,0.154273,-0.019662,-0.114832
-0.001023,-0.029601,0.004292,0.130040,-0.027628,-0.114807
-0.000997,-0.029491,0.004191,0.113674,-0.011331,-0.105454
-0.001088,-0.029469,0.004274,0.093823,0.030970,-0.096074
-0.001253,-0.029507,0.004494,0.055421,0.091587,-0.099203
-0.001425,-0.029589,0.004732,-0.009475,0.155551,-0.123066
-0.001538,-0.029704,0.004885,-0.094036,0.207379,-0.165676
-0.001539,-0.029844,0.004891,-0.181689,0.235729,-0.217878
-0.001374,-0.030011,0.004717,-0.253208,0.234336,-0.268653
-0.001009,-0.030189,0.004372,-0.287584,0.202050,-0.306071
-0.000463,-0.030320,0.003918,-0.269728,0.143930,-0.320659
0.000182,-0.030341,0.003463,-0.202175,0.071475,-0.310547
0.000840,-0.030205,0.003107,-0.101161,-0.002308,-0.279363
0.001454,-0.029913,0.002895,0.014135,-0.065986,-0.230831
0.001956,-0.029563,0.002821,0.125092,-0.106100,-0.167540
0.002248,-0.029314,0.002874,0.216689,-0.107858,-0.092665
0.002256,-0.029271,0.003049,0.280721,-0.065202,-0.012820
0.002003,-0.029422,0.003318,0.315152,0.011935,0.061302
0.001590,-0.029670,0.003625,0.320296,0.104254,0.118713
0.001134,-0.029902,0.003919,0.295988,0.192845,0.151844
0.000723,-0.030032,0.004150,0.244166,0.261634,0.158566
0.000401,-0.030023,0.004264,0.173515,0.299598,0.144616
0.000174,-0.029903,0.004224,0.099415,0.305080,0.122718
0.000029,-0.029750,0.004041,0.038739,0.286822,0.107109
-0.000071,-0.029671,0.003772,0.005946,0.260459,0.111172
-0.000198,-0.029786,0.003509,0.012313,0.243291,0.146549
-0.000419,-0.030175,0.003386,0.063106,0.248035,0.216680
-0.000749,-0.030815,0.003522,0.151591,0.276477,0.310996
-0.001141,-0.031564,0.003927,0.257250,0.318393,0.407779
-0.001536,-0.032211,0.004509,0.352787,0.356246,0.482733
-0.001896,-0.032566,0.005155,0.411393,0.371066,0.516690
-0.002195,-0.032534,0.005758,0.410265,0.348989,0.500980
-0.002390,-0.032163,0.006205,0.336600,0.287352,0.440704
-0.002420,-0.031622,0.006405,0.197203,0.196771,0.353632
-0.002268,-0.031118,0.006326,0.021168,0.097156,0.263525
-0.001973,-0.030841,0.005993,-0.153300,0.008204,0.191439
-0.001621,-0.030921,0.005471,-0.292486,-0.058956,0.150460
-0.001320,-0.031344,0.004864,-0.371408,-0.104355,0.143846
-0.001165,-0.031925,0.004277,-0.379996,-0.137554,0.164385
-0.001192,-0.032401,0.003771,-0.328818,-0.170469,0.197583
-0.001371,-0.032584,0.003371,-0.245001,-0.209255,0.228486
-0.001640,-0.032423,0.003054,-0.160754,-0.254929,0.246070
-0.001933,-0.031991,0.002735,-0.102262,-0.306903,0.244398
-0.002182,-0.031461,0.002316,-0.081966,-0.361246,0.223719
-0.002321,-0.031018,0.001756,-0.095371,-0.409543,0.190093
-0.002311,-0.030765,0.001104,-0.126361,-0.442822,0.152275
-0.002131,-0.030707,0.000427,-0.157510,-0.456013,0.118195
-0.001771,-0.030794,-0.000252,-0.176077,-0.446796,0.092862
-0.001288,-0.030971,-0.000944,-0.174535,-0.411931,0.078342
-0.000818,-0.031200,-0.001674,-0.150168,-0.348085,0.074786
-0.000517,-0.031466,-0.002449,-0.106032,-0.257769,0.080590
-0.000476,-0.031750,-0.003240,-0.050483,-0.152920,0.092445
-0.000709,-0.032035,-0.004001,0.008504,-0.047567,0.106498
-0.001179,-0.032325,-0.004717,0.066967,0.050702,0.119212
-0.001801,-0.032651,-0.005396,0.121839,0.139636,0.126829
-0.002461,-0.033031,-0.006041,0.170300,0.219540,0.124156
-0.003050,-0.033438,-0.006637,0.212124,0.291617,0.106244
-0.003482,-0.033802,-0.007140,0.248850,0.355918,0.072264
-0.003700,-0.034016,-0.007487,0.283097,0.414012,0.023741
-0.003672,-0.033963,-0.007617,0.317360,0.472497,-0.038396
-0.003392,-0.033571,-0.007489,0.349066,0.540911,-0.110596
-0.002903,-0.032869,-0.007102,0.367678,0.591775,-0.184005
-0.002319,-0.031985,-0.006525,0.360975,0.527605,-0.247166
-0.001791,-0.031105,-0.005883,0.324687,0.280003,-0.291382
-0.001443,-0.030403,-0.005293,0.261204,-0.086506,-0.313742
-0.001357,-0.029977,-0.004814,0.174679,-0.435387,-0.315960
-0.001564,-0.029825,-0.004433,0.073979,-0.661578,-0.302538
-0.002023,-0.029855,-0.004092,-0.026331,-0.729963,-0.280227
-0.002625,-0.029933,-0.003723,-0.112888,-0.667940,-0.257106
-0.003254,-0.029924,-0.003242,-0.183970,-0.532198,-0.240964
-0.003826,-0.029730,-0.002551,-0.254882,-0.376930,-0.237605
-0.004293,-0.029338,-0.001628,-0.315181,-0.241328,-0.248766
-0.004634,-0.028839,-0.000598,-0.287457,-0.148624,-0.270640
-0.004842,-0.028396,0.000313,-0.114416,-0.106362,-0.295196
-0.004919,-0.028162,0.000895,0.153119,-0.107722,-0.314175
-0.004847,-0.028236,0.001015,0.412126,-0.137036,-0.321714
-0.004591,-0.028655,0.000637,0.592022,-0.176198,-0.313911
-0.004112,-0.029378,-0.000127,0.685901,-0.208546,-0.287912
-0.003383,-0.030303,-0.001003,0.704081,-0.221855,-0.242076
-0.002444,-0.031281,-0.001678,0.605122,-0.211062,-0.178503
-0.001438,-0.032135,-0.001926,0.360167,-0.177970,-0.104941
-0.000557,-0.032710,-0.001573,0.048820,-0.123475,-0.030423
0.000054,-0.032917,-0.000467,-0.199266,-0.042478,0.038469
0.000320,-0.032733,0.001388,-0.313112,0.067477,0.095430
0.000248,-0.032221,0.003738,-0.305207,0.196350,0.134566
-0.000081,-0.031532,0.006180,-0.234386,0.324523,0.154065
-0.000580,-0.030854,0.008394,-0.168607,0.434970,0.156844
-0.001205,-0.030361,0.010261,-0.165147,0.519110,0.147196
-0.001920,-0.030194,0.011777,-0.253169,0.570995,0.127709
-0.002662,-0.030436,0.012952,-0.386192,0.582129,0.099487
-0.003336,-0.031051,0.013805,-0.421488,0.547006,0.064695
-0.003846,-0.031889,0.014366,-0.281121,0.470515,0.027904
-0.004125,-0.032767,0.014687,-0.093662,0.359962,-0.005551
-0.004155,-0.033533,0.014841,-0.027602,0.214819,-0.030471
-0.003976,-0.034059,0.014928,-0.100051,0.033140,-0.040930
-0.003667,-0.034258,0.015033,-0.222726,-0.178886,-0.032241
-0.003323,-0.034126,0.015185,-0.312148,-0.403688,-0.005358
-0.003024,-0.033749,0.015355,-0.334012,-0.580186,0.032058
-,-,-,-,-,-
-0.000033,-0.000581,0.000256,-0.002822,0.014769,0.001237
-0.000195,-0.003345,0.001446,-0.018306,0.082637,0.005232
-0.000555,-0.009254,0.003912,-0.059619,0.217402,0.007049
-0.001056,-0.017110,0.007044,-0.134286,0.368795,-0.005501
-0.001557,-0.024706,0.009876,-0.238036,0.466292,-0.040614
-0.001910,-0.030443,0.011728,-0.353780,0.474671,-0.094256
-0.001990,-0.033777,0.012300,-0.458276,0.396234,-0.153367
-0.001738,-0.035015,0.011631,-0.527557,0.251487,-0.201164
-0.001203,-0.034880,0.010018,-0.536225,0.072507,-0.220539
-0.000534,-0.034127,0.007934,-0.467848,-0.101872,-0.202359
0.000090,-0.033314,0.005885,-0.330337,-0.238326,-0.153194
0.000534,-0.032722,0.004255,-0.146861,-0.318158,-0.091117
0.000733,-0.032385,0.003222,0.059752,-0.339170,-0.035504
0.000685,-0.032200,0.002791,0.263085,-0.313592,-0.000589
0.000446,-0.032072,0.002837,0.430165,-0.263095,0.007427
0.000108,-0.031995,0.003148,0.533934,-0.210817,-0.008901
-0.000225,-0.032014,0.003496,0.567506,-0.173555,-0.040467
-0.000476,-0.032199,0.003706,0.544739,-0.159133,-0.076376
-0.000614,-0.032614,0.003685,0.491528,-0.167853,-0.107861
-0.000643,-0.033249,0.003453,0.437156,-0.193996,-0.129693
-0.000589,-0.034017,0.003114,0.403988,-0.228161,-0.140898
-0.000491,-0.034800,0.002788,0.399692,-0.260757,-0.144167
-0.000390,-0.035491,0.002562,0.417678,-0.284984,-0.143704
-0.000327,-0.036040,0.002477,0.442370,-0.298297,-0.144304
-0.000333,-0.036467,0.002530,0.454699,-0.302559,-0.151764
-0.000402,-0.036845,0.002660,0.438234,-0.303136,-0.171596
-0.000487,-0.037253,0.002773,0.387656,-0.305945,-0.205266
-0.000538,-0.037733,0.002793,0.313423,-0.314096,-0.248014
-0.000535,-0.038302,0.002703,0.236163,-0.328105,-0.292109
-0.000488,-0.038980,0.002529,0.178221,-0.348074,-0.331298
-0.000439,-0.039750,0.002336,0.158123,-0.374329,-0.362319
-0.000444,-0.040533,0.002206,0.183998,-0.407039,-0.386378
-0.000531,-0.041224,0.002194,0.248334,-0.444788,-0.408610
-0.000668,-0.041751,0.002288,0.331638,-0.483432,-0.433550
-0.000807,-0.042091,0.002430,0.415572,-0.518596,-0.462322
-0.000963,-0.042239,0.002570,0.493320,-0.549794,-0.493083
-0.001192,-0.042213,0.002716,0.565175,-0.582128,-0.524998
-0.001494,-0.042076,0.002927,0.626840,-0.623627,-0.562833
-0.001802,-0.041895,0.003230,0.667935,-0.677995,-0.612367
-0.002055,-0.041701,0.003588,0.679453,-0.740085,-0.673296
-0.002228,-0.041506,0.003921,0.653491,-0.800574,-0.707899
-0.002327,-0.041328,0.004135,0.580391,-0.851919,-0.620470
-0.002378,-0.041194,0.004140,0.457148,-0.888426,-0.356662
-0.002403,-0.041101,0.003903,0.297875,-0.906251,0.010392
-0.002407,-0.041007,0.003487,0.130941,-0.905198,0.353907
-0.002371,-0.040827,0.003019,-0.017435,-0.886534,0.582521
-0.002254,-0.040446,0.002627,-0.135535,-0.849525,0.659502
-0.002023,-0.039758,0.002401,-0.224469,-0.793181,0.596924
-0.001672,-0.038718,0.002371,-0.291834,-0.720964,0.438259
-0.001227,-0.037380,0.002487,-0.345617,-0.642987,0.238309
-0.000737,-0.035896,0.002651,-0.389379,-0.572989,0.047584
-0.000230,-0.034389,0.002761,-0.422984,-0.522450,-0.100452
0.000313,-0.032838,0.002748,-0.446673,-0.496551,-0.193663
0.000928,-0.031150,0.002611,-0.463490,-0.492677,-0.234632
0.001633,-0.029275,0.002400,-0.480133,-0.500779,-0.232929
0.002408,-0.027281,0.002172,-0.504317,-0.507743,-0.201935
0.003186,-0.025359,0.001967,-0.539526,-0.503731,-0.156616
0.003894,-0.023672,0.001810,-0.585828,-0.483108,-0.107821
0.004495,-0.022233,0.001718,-0.644076,-0.443053,-0.056993
0.004973,-0.020936,0.001696,-0.680261,-0.386285,0.002968
0.005329,-0.019700,0.001728,-0.594796,-0.321791,0.081897
0.005576,-0.018560,0.001779,-0.321506,-0.260117,0.183120
0.005714,-0.017629,0.001813,0.073904,-0.208554,0.298543
0.005716,-0.017018,0.001788,0.461091,-0.168762,0.418363
0.005556,-0.016769,0.001679,0.750203,-0.137893,0.541511
0.005251,-0.016831,0.001508,0.885974,-0.112543,0.635501
0.004862,-0.017078,0.001343,0.797829,-0.091251,0.599002
0.004463,-0.017371,0.001244,0.465792,-0.074597,0.361720
0.004121,-0.017608,0.001238,-0.005013,-0.064895,-0.011622
0.003892,-0.017760,0.001302,-0.460332,-0.065809,-0.384270
0.003820,-0.017881,0.001361,-0.796275,-0.080646,-0.650813
0.003922,-0.018059,0.001325,-0.981103,-0.109746,-0.770346
0.004177,-0.018341,0.001154,-1.000000,-0.149156,-0.757339
0.004530,-0.018721,0.000876,-1.000000,-0.191549,-0.658313
0.004918,-0.019182,0.000540,-0.938300,-0.229723,-0.524721
0.005288,-0.019735,0.000156,-0.858921,-0.259734,-0.393215
0.005603,-0.020378,-0.000290,-0.773494,-0.280539,-0.280766
0.005839,-0.021061,-0.000790,-0.670416,-0.292273,-0.188890
0.005995,-0.021708,-0.001297,-0.540175,-0.295653,-0.112808
0.006088,-0.022261,-0.001739,-0.389944,-0.291266,-0.049622
0.006154,-0.022702,-0.002034,-0.235040,-0.277164,0.001699
0.006236,-0.023034,-0.002109,-0.084950,-0.249116,0.043389
0.006348,-0.023275,-0.001925,0.054069,-0.206745,0.078654
0.006474,-0.023465,-0.001524,0.172439,-0.157946,0.109813
0.006593,-0.023640,-0.001026,0.259146,-0.114883,0.136852
0.006701,-0.023838,-0.000572,0.306950,-0.086966,0.158319
0.006808,-0.024117,-0.000261,0.316255,-0.077055,0.174287
0.006924,-0.024555,-0.000116,0.297025,-0.081280,0.187806
0.007061,-0.025212,-0.000097,0.267320,-0.092058,0.203318
0.007227,-0.026077,-0.000133,0.246442,-0.102230,0.223361
0.007413,-0.027053,-0.000153,0.246873,-0.107439,0.246676
0.007604,-0.028034,-0.000108,0.275164,-0.105868,0.269979
0.007791,-0.028978,0.000050,0.337509,-0.096601,0.290534
0.007962,-0.029873,0.000368,0.438871,-0.077914,0.306248
0.008081,-0.030671,0.000894,0.541949,-0.046346,0.314369
0.008107,-0.031290,0.001649,0.534327,0.000164,0.312117
0.008028,-0.031663,0.002573,0.330559,0.057765,0.298780
0.007865,-0.031775,0.003589,-0.023200,0.118901,0.274042
0.007645,-0.031673,0.004666,-0.409232,0.176092,0.235174
0.007404,-0.031457,0.005767,-0.733401,0.220103,0.179985
0.007176,-0.031240,0.006800,-0.951946,0.240881,0.112437
0.007003,-0.031099,0.007650,-1.000000,0.232942,0.043192
0.006935,-0.031067,0.008240,-1.000000,0.194643,-0.016291
0.007009,-0.031132,0.008559,-1.000000,0.126938,-0.059094
0.007207,-0.031225,0.008669,-0.963394,0.038808,-0.083592
0.007454,-0.031232,0.008701,-0.845726,-0.051506,-0.093005
0.007658,-0.031057,0.008785,-0.709271,-0.124383,-0.093963
0.007754,-0.030686,0.008987,-0.575088,-0.167771,-0.092953
0.007721,-0.030176,0.009326,-0.463478,-0.179989,-0.093972
0.007573,-0.029603,0.009800,-0.388554,-0.168229,-0.098889
0.007334,-0.029040,0.010366,-0.359285,-0.146188,-0.108185
0.007039,-0.028546,0.010934,-0.378586,-0.129032,-0.120830
0.006724,-0.028166,0.011396,-0.439026,-0.126628,-0.134306
0.006429,-0.027933,0.011675,-0.522593,-0.139383,-0.145731
0.006163,-0.027875,0.011725,-0.608533,-0.159481,-0.152949
0.005876,-0.028009,0.011508,-0.680531,-0.176662,-0.154998
0.005491,-0.028313,0.011012,-0.727205,-0.185282,-0.153048
0.004991,-0.028716,0.010297,-0.743135,-0.186880,-0.150786
0.004448,-0.029132,0.009489,-0.730839,-0.185702,-0.152039
0.003953,-0.029495,0.008707,-0.697650,-0.183982,-0.157189
0.003561,-0.029791,0.007995,-0.653028,-0.182521,-0.162287
0.003298,-0.030091,0.007310,-0.610525,-0.183552,-0.162424
0.003181,-0.030542,0.006538,-0.583024,-0.191139,-0.154392
0.003195,-0.031260,0.005569,-0.572180,-0.208165,-0.136099
0.003286,-0.032221,0.004413,-0.564990,-0.233734,-0.106250
0.003408,-0.033312,0.003187,-0.533895,-0.265694,-0.062487
0.003543,-0.034418,0.002025,-0.444250,-0.303703,-0.001379
0.003674,-0.035370,0.001062,-0.274937,-0.345395,0.075389
-,-,-,-,-,-
0.000044,-0.000587,0.000054,0.013987,-0.005838,0.004678
0.000255,-0.003379,0.000312,0.080568,-0.033628,0.026947
0.000684,-0.009322,0.000907,0.220849,-0.092375,0.072941
0.001174,-0.017103,0.001872,0.393413,-0.168003,0.126183
0.001497,-0.024379,0.003131,0.514952,-0.238302,0.157760
0.001592,-0.029541,0.004471,0.509732,-0.294631,0.147331
0.001567,-0.032179,0.005573,0.345762,-0.345368,0.094211
0.001577,-0.032758,0.006181,0.049735,-0.403129,0.015340
0.001744,-0.032104,0.006220,-0.271770,-0.470797,-0.065709
0.002135,-0.031011,0.005762,-0.447392,-0.541401,-0.129791
0.002719,-0.030033,0.004930,-0.375849,-0.605860,-0.166938
0.003394,-0.029438,0.003891,-0.117970,-0.657238,-0.175340
0.004059,-0.029258,0.002830,0.188298,-0.692056,-0.159211
0.004638,-0.029373,0.001901,0.435116,-0.710058,-0.126381
0.005102,-0.029613,0.001170,0.574464,-0.712835,-0.083132
0.005474,-0.029848,0.000623,0.607048,-0.703169,-0.031038
0.005809,-0.030048,0.000225,0.561504,-0.684592,0.030566
0.006150,-0.030265,-0.000045,0.476484,-0.660041,0.101652
0.006502,-0.030565,-0.000203,0.387498,-0.631904,0.179052
0.006837,-0.030949,-0.000264,0.318630,-0.603395,0.255514
0.007096,-0.031364,-0.000248,0.280199,-0.577742,0.324291
0.007204,-0.031739,-0.000173,0.271522,-0.556636,0.382683
0.007102,-0.031990,-0.000027,0.284416,-0.540976,0.429612
0.006780,-0.032040,0.000241,0.305064,-0.531674,0.463808
0.006302,-0.031868,0.000671,0.318212,-0.528652,0.484836
0.005775,-0.031534,0.001233,0.313437,-0.529906,0.493903
0.005295,-0.031149,0.001848,0.284398,-0.531863,0.492833
0.004918,-0.030834,0.002454,0.225849,-0.530355,0.482168
0.004673,-0.030682,0.003004,0.138542,-0.520748,0.460957
0.004556,-0.030707,0.003454,0.034150,-0.499244,0.429295
0.004531,-0.030848,0.003774,-0.069083,-0.465461,0.389815
0.004541,-0.031008,0.003976,-0.157254,-0.419913,0.343610
