0.001650,-0.016070,0.002848,0.112173,0.246902,0.158318
0.002388,-0.023213,0.004187,0.162641,0.360059,0.235848
0.002923,-0.028611,0.005267,0.201781,0.449598,0.301154
0.003150,-0.031745,0.005998,0.227004,0.507902,0.348515
0.003055,-0.032904,0.006436,0.241723,0.537188,0.379081
0.002705,-0.032767,0.006691,0.251460,0.542537,0.396522
0.002224,-0.032049,0.006849,0.260210,0.529423,0.404618
0.001739,-0.031283,0.006957,0.269075,0.504368,0.406542
0.001333,-0.030765,0.007048,0.276958,0.473288,0.404236
0.001025,-0.030579,0.007154,0.280806,0.439164,0.397483
0.000801,-0.030664,0.007290,0.275230,0.402677,0.384068
0.000648,-0.030905,0.007440,0.254240,0.363531,0.361964
0.000560,-0.031209,0.007577,0.216032,0.322080,0.332296
0.000526,-0.031515,0.007679,0.165914,0.280837,0.299712
0.000517,-0.031799,0.007739,0.112271,0.242568,0.268952
0.000486,-0.032065,0.007757,0.061258,0.207717,0.241665
0.000393,-0.032324,0.007726,0.016700,0.174804,0.216326
0.000225,-0.032582,0.007634,-0.018308,0.142472,0.190581
0.000011,-0.032822,0.007479,-0.041130,0.111020,0.163787
-0.000203,-0.033008,0.007271,-0.049222,0.081082,0.136094
-0.000368,-0.033089,0.007028,-0.040133,0.052313,0.106398
-0.000433,-0.032997,0.006775,-0.013988,0.025022,0.073254
-0.000352,-0.032676,0.006534,0.023123,0.001148,0.036429
-0.000111,-0.032131,0.006316,0.060082,-0.016937,-0.002228
0.000247,-0.031455,0.006128,0.086335,-0.027613,-0.038708
0.000646,-0.030767,0.005970,0.095549,-0.029831,-0.068547
0.001020,-0.030152,0.005839,0.085805,-0.022501,-0.088159
0.001314,-0.029665,0.005737,0.059451,-0.005150,-0.095050
0.001473,-0.029333,0.005665,0.021626,0.020353,-0.088797
0.001475,-0.029155,0.005622,-0.021665,0.049113,-0.072039
0.001343,-0.029102,0.005600,-0.064734,0.074852,-0.050078
0.001134,-0.029138,0.005582,-0.104990,0.092220,-0.028815
0.000911,-0.029239,0.005530,-0.143737,0.098174,-0.012283
0.000731,-0.029399,0.005401,-0.181241,0.092869,-0.001690
0.000628,-0.029600,0.005177,-0.213304,0.079655,0.004355
0.000600,-0.029808,0.004881,-0.233636,0.063440,0.008761
0.000624,-0.029985,0.004561,-0.235656,0.048515,0.014516
0.000674,-0.030106,0.004263,-0.213021,0.037327,0.024940
0.000730,-0.030161,0.004027,-0.163454,0.030860,0.043893
0.000788,-0.030151,0.003878,-0.093113,0.030069,0.073323
0.000842,-0.030102,0.003814,-0.015924,0.035922,0.110743
0.000887,-0.030047,0.003818,0.052479,0.048223,0.149769
0.000923,-0.030026,0.003872,0.101433,0.066557,0.183457
0.000973,-0.030071,0.003954,0.127757,0.091083,0.207030
0.001087,-0.030205,0.004031,0.134777,0.120004,0.218749
0.001336,-0.030459,0.004069,0.131616,0.148075,0.220779
0.001747,-0.030851,0.004054,0.130597,0.169357,0.218592
0.002264,-0.031358,0.003999,0.142304,0.180683,0.218423
0.002791,-0.031953,0.003944,0.177040,0.182089,0.226881
0.003244,-0.032637,0.003939,0.247628,0.175266,0.251067
0.003552,-0.033413,0.004046,0.361910,0.162618,0.294947
0.003657,-0.034248,0.004332,0.511403,0.146846,0.355434
0.003546,-0.035077,0.004823,0.669557,0.130450,0.422473
0.003279,-0.035837,0.005467,0.801967,0.114760,0.482779
0.002971,-0.036530,0.006167,0.876319,0.097824,0.523616
0.002736,-0.037268,0.006832,0.868162,0.073781,0.534214
0.002643,-0.038204,0.007372,0.770235,0.036116,0.507101
0.002688,-0.039400,0.007710,0.601718,-0.016962,0.443043
0.002812,-0.040743,0.007830,0.403765,-0.079781,0.353642
0.002932,-0.042030,0.007774,0.217609,-0.143407,0.252038
0.002974,-0.043095,0.007610,0.064585,-0.200714,0.143134
0.002899,-0.043854,0.007404,-0.057332,-0.246565,0.025559
0.002714,-0.044310,0.007221,-0.166129,-0.277207,-0.103850
0.002462,-0.044539,0.007109,-0.279654,-0.291097,-0.245013
0.002196,-0.044641,0.007084,-0.400596,-0.289765,-0.390015
0.001964,-0.044691,0.007135,-0.519399,-0.277037,-0.530931
0.001794,-0.044711,0.007246,-0.623768,-0.258255,-0.631783
0.001696,-0.044664,0.007415,-0.700908,-0.241276,-0.595010
0.001662,-0.044461,0.007659,-0.741499,-0.235946,-0.358090
0.001648,-0.044016,0.007994,-0.746460,-0.249354,0.011184
0.001600,-0.043327,0.008388,-0.729168,-0.281921,0.382706
0.001461,-0.042434,0.008768,-0.678779,-0.332065,0.657082
0.001211,-0.041375,0.009029,-0.529586,-0.401959,0.790640
0.000909,-0.040210,0.009025,-0.251866,-0.493274,0.789338
0.000656,-0.039036,0.008629,0.073893,-0.598983,0.691706
0.000517,-0.037932,0.007847,0.338486,-0.702448,0.548185
0.000534,-0.036904,0.006794,0.487210,-0.784705,0.398491
0.000777,-0.035856,0.005599,0.525098,-0.830146,0.260750
0.001332,-0.034680,0.004411,0.497278,-0.825160,0.140985
0.002187,-0.033354,0.003409,0.461206,-0.756817,0.045433
0.003181,-0.031975,0.002751,0.458250,-0.622624,-0.018871
0.004071,-0.030702,0.002501,0.500159,-0.439760,-0.049925
0.004650,-0.029619,0.002642,0.579297,-0.230114,-0.052342
0.004787,-0.028668,0.003130,0.647299,-0.005985,-0.034224
0.004455,-0.027723,0.003878,0.624231,0.216830,-0.004283
0.003746,-0.026713,0.004718,0.527322,0.408006,0.030718
0.002867,-0.025675,0.005460,0.471523,0.536200,0.066852
0.002061,-0.024725,0.005960,0.514289,0.588480,0.101587
0.001543,-0.023968,0.006140,0.592921,0.571150,0.134815
0.001440,-0.023448,0.005984,0.564354,0.498366,0.171498
0.001776,-0.023147,0.005563,0.342569,0.387439,0.221571
0.002472,-0.022983,0.005021,-0.001065,0.258903,0.296466
0.003343,-0.022850,0.004511,-0.323905,0.134642,0.399745
0.004191,-0.022673,0.004137,-0.527507,0.033968,0.520769
0.004870,-0.022421,0.003960,-0.582934,-0.030547,0.644807
0.005275,-0.022095,0.004004,-0.511324,-0.055268,0.728487
0.005339,-0.021721,0.004250,-0.362687,-0.046089,0.670262
0.005078,-0.021333,0.004621,-0.195362,-0.016774,0.407070
0.004606,-0.020980,0.005016,-0.056346,0.016200,0.007631
0.004083,-0.020724,0.005362,0.028675,0.039135,-0.394381
0.003655,-0.020637,0.005647,0.056689,0.045052,-0.696830
0.003418,-0.020754,0.005912,0.043616,0.035572,-0.859734
0.003399,-0.021033,0.006221,0.014395,0.018459,-0.895948
0.003557,-0.021371,0.006622,-0.009721,0.002358,-0.847026
0.003813,-0.021671,0.007113,-0.018838,-0.007562,-0.761178
0.004084,-0.021892,0.007659,-0.013789,-0.011739,-0.677480
0.004320,-0.022043,0.008222,0.000648,-0.016976,-0.617339
0.004531,-0.022159,0.008758,0.023966,-0.035919,-0.583378
0.004775,-0.022251,0.009250,0.063215,-0.082940,-0.564511
0.005109,-0.022297,0.009710,0.125621,-0.164155,-0.546210
0.005541,-0.022268,0.010147,0.208894,-0.270277,-0.519489
0.006046,-0.022151,0.010579,0.304033,-0.384423,-0.480316
0.006570,-0.021954,0.011040,0.401081,-0.493744,-0.426446
0.007025,-0.021733,0.011534,0.486487,-0.592509,-0.359635
0.007328,-0.021577,0.012009,0.545021,-0.680246,-0.287337
0.007456,-0.021545,0.012386,0.568164,-0.722827,-0.219694
0.007450,-0.021659,0.012574,0.555248,-0.627973,-0.163909
0.007406,-0.021965,0.012480,0.510936,-0.349967,-0.120998
0.007447,-0.022529,0.012034,0.449016,0.025469,-0.085962
0.007665,-0.023326,0.011208,0.396473,0.363169,-0.049647
0.008061,-0.024193,0.010053,0.383557,0.579061,-0.005385
0.008559,-0.024935,0.008738,0.426249,0.660218,0.045066
0.009068,-0.025407,0.007498,0.491572,0.643865,0.095158
0.009532,-0.025519,0.006549,0.478422,0.588817,0.139934
0.009899,-0.025235,0.006040,0.310128,0.551085,0.178002
-,-,-,-,-,-
0.000149,-0.000420,0.000140,-0.016209,0.015358,0.006534
0.000859,-0.002421,0.000805,-0.093364,0.088464,0.037637
0.002356,-0.006747,0.002204,-0.228601,0.242528,0.105953
0.004266,-0.012705,0.003923,-0.309944,0.436052,0.204133
0.005996,-0.018963,0.005170,-0.235693,0.595611,0.314628
0.007233,-0.024490,0.005298,-0.021253,0.672692,0.420898
0.007974,-0.028717,0.004161,0.258868,0.665078,0.510447
0.008329,-0.031442,0.002169,0.505724,0.604825,0.575937
0.008419,-0.032748,0.000029,0.591585,0.535984,0.615404
0.008366,-0.032927,-0.001584,0.457888,0.499636,0.632263
0.008243,-0.032410,-0.002263,0.176999,0.488228,0.634850
0.008016,-0.031686,-0.002015,-0.136320,0.409160,0.632679
0.007605,-0.031155,-0.001181,-0.406762,0.183349,0.630679
0.007000,-0.031015,-0.000203,-0.603609,-0.151847,0.628512
0.006260,-0.031281,0.000550,-0.728461,-0.496334,0.623832
0.005460,-0.031876,0.000859,-0.800490,-0.737801,0.615012
0.004722,-0.032671,0.000687,-0.838143,-0.749191,0.603260
0.004232,-0.033528,0.000173,-0.850871,-0.480971,0.592290
0.004139,-0.034342,-0.000454,-0.843388,-0.033518,0.585203
0.004428,-0.035025,-0.000986,-0.821070,0.431605,0.581589
0.004922,-0.035478,-0.001274,-0.789772,0.764206,0.576074
0.005379,-0.035595,-0.001232,-0.756067,0.828494,0.559742
0.005575,-0.035319,-0.000836,-0.732742,0.588977,0.525265
0.005388,-0.034724,-0.000149,-0.704172,0.168459,0.471774
0.004842,-0.034008,0.000675,-0.586674,-0.255703,0.406099
0.004051,-0.033414,0.001427,-0.318112,-0.566082,0.339904
0.003154,-0.033161,0.001887,0.040391,-0.731729,0.283504
0.002312,-0.033341,0.001874,0.365561,-0.785863,0.240875
0.001708,-0.033840,0.001338,0.577073,-0.786235,0.208743
0.001500,-0.034397,0.000429,0.664891,-0.780822,0.180089
0.001740,-0.034770,-0.000549,0.663386,-0.791629,0.149663
0.002365,-0.034793,-0.001276,0.616560,-0.815650,0.114269
0.003229,-0.034365,-0.001543,0.554312,-0.834088,0.070408
0.004141,-0.033491,-0.001339,0.483176,-0.824544,0.015870
0.004926,-0.032307,-0.000836,0.393881,-0.772317,-0.048519
0.005483,-0.031023,-0.000271,0.280008,-0.677751,-0.118304
0.005786,-0.029863,0.000180,0.149777,-0.556788,-0.185155
0.005867,-0.028989,0.000448,0.018021,-0.430014,-0.239796
0.005786,-0.028460,0.000542,-0.104555,-0.312350,-0.275674
0.005613,-0.028231,0.000512,-0.209430,-0.214467,-0.289682
0.005416,-0.028163,0.000433,-0.287860,-0.144886,-0.281522
0.005248,-0.028081,0.000367,-0.334961,-0.107149,-0.254381
0.005144,-0.027880,0.000335,-0.353397,-0.097638,-0.215249
0.005119,-0.027545,0.000326,-0.352171,-0.106885,-0.170759
0.005162,-0.027105,0.000326,-0.342345,-0.122139,-0.123232
0.005228,-0.026598,0.000339,-0.333870,-0.129217,-0.073094
0.005257,-0.026065,0.000382,-0.333601,-0.117156,-0.023168
0.005209,-0.025554,0.000470,-0.344246,-0.083097,0.020893
0.005066,-0.025091,0.000610,-0.367015,-0.028252,0.053673
0.004828,-0.024666,0.000808,-0.404203,0.048085,0.072668
0.004512,-0.024263,0.001061,-0.457128,0.145825,0.078415
0.004152,-0.023894,0.001350,-0.523097,0.259005,0.074171
0.003782,-0.023594,0.001628,-0.594287,0.374641,0.065649
0.003439,-0.023396,0.001840,-0.659051,0.476142,0.059626
0.003151,-0.023318,0.001941,-0.705353,0.549899,0.063456
0.002924,-0.023373,0.001912,-0.723887,0.589445,0.084191
0.002753,-0.023573,0.001744,-0.709730,0.596196,0.124495
0.002622,-0.023901,0.001446,-0.661962,0.580456,0.179045
0.002518,-0.024296,0.001059,-0.584593,0.558623,0.235890
0.002445,-0.024674,0.000674,-0.488230,0.545565,0.281769
0.002431,-0.024960,0.000411,-0.382828,0.552421,0.306076
0.002488,-0.025092,0.000387,-0.270653,0.589175,0.302738
0.002582,-0.025002,0.000689,-0.153898,0.626531,0.272440
0.002649,-0.024635,0.001343,-0.043670,0.561564,0.223208
0.002645,-0.024014,0.002277,0.040560,0.318036,0.166676
0.002562,-0.023236,0.003390,0.070198,-0.048411,0.109643
0.002381,-0.022429,0.004583,0.043180,-0.411346,0.047751
0.002080,-0.021734,0.005658,0.024960,-0.678110,-0.029927
0.001710,-0.021308,0.006299,0.068226,-0.826471,-0.129165
0.001404,-0.021298,0.006260,0.135922,-0.887842,-0.242916
0.001288,-0.021784,0.005532,0.169943,-0.873729,-0.354062
0.001461,-0.022797,0.004254,0.163747,-0.729677,-0.444925
0.001999,-0.024281,0.002603,0.130059,-0.434711,-0.502995
0.002869,-0.025924,0.000895,0.049486,-0.081017,-0.520387
0.003892,-0.027200,-0.000354,-0.072824,0.214506,-0.492766
0.004832,-0.027676,-0.000667,-0.162107,0.400596,-0.422636
0.005513,-0.027252,0.000080,-0.157651,0.488266,-0.323528
0.005890,-0.026101,0.001672,-0.074378,0.520312,-0.214048
0.006047,-0.024558,0.003724,0.014289,0.543199,-0.108537
0.006159,-0.023120,0.005731,0.018915,0.581280,-0.013990
0.006390,-0.022277,0.007220,-0.074535,0.627047,0.075602
0.006814,-0.022259,0.007946,-0.146225,0.655464,0.177349
0.007445,-0.023081,0.007889,-0.098503,0.646542,0.268845
0.008295,-0.024726,0.007151,-0.014325,0.592358,0.263618
0.009290,-0.027122,0.005958,-0.006991,0.495961,0.122837
0.010154,-0.030013,0.004649,-0.041618,0.375540,-0.065606
0.010524,-0.032962,0.003577,-0.007410,0.259809,-0.180929
0.010252,-0.035523,0.002953,0.117477,0.172648,-0.169946
0.009470,-0.037432,0.002811,0.224685,0.122925,-0.046724
0.008383,-0.038662,0.003092,0.211298,0.104167,0.141293
0.007192,-0.039356,0.003708,0.079981,0.098117,0.331516
0.006161,-0.039715,0.004554,-0.121621,0.083690,0.465726
0.005527,-0.039898,0.005486,-0.359557,0.051116,0.515367
0.005352,-0.040013,0.006317,-0.574315,0.006845,0.486164
0.005499,-0.040228,0.006845,-0.657825,-0.034502,0.397125
0.005711,-0.040805,0.006896,-0.552374,-0.059712,0.261851
0.005730,-0.041942,0.006392,-0.313355,-0.063425,0.090306
0.005407,-0.043568,0.005414,-0.029843,-0.051557,-0.104009
0.004769,-0.045336,0.004198,0.240715,-0.037386,-0.302164
0.003969,-0.046822,0.003045,0.468226,-0.032310,-0.483462
0.003181,-0.047689,0.002200,0.641559,-0.041981,-0.602542
0.002524,-0.047743,0.001769,0.760824,-0.067947,-0.570813
0.002071,-0.046970,0.001700,0.822118,-0.108686,-0.349915
0.001851,-0.045560,0.001827,0.818366,-0.159670,-0.027197
0.001842,-0.043855,0.001976,0.753012,-0.213420,0.265629
0.001990,-0.042182,0.002003,0.635303,-0.261364,0.439122
0.002233,-0.040722,0.001797,0.469365,-0.295993,0.460495
0.002521,-0.039552,0.001297,0.261409,-0.311851,0.348330
0.002817,-0.038693,0.000530,0.030731,-0.306485,0.154737
0.003097,-0.038116,-0.000386,-0.191198,-0.281416,-0.059631
0.003342,-0.037757,-0.001280,-0.371670,-0.241788,-0.245378
0.003540,-0.037528,-0.002010,-0.488495,-0.191308,-0.376462
0.003658,-0.037346,-0.002507,-0.533799,-0.128063,-0.451627
0.003611,-0.037155,-0.002752,-0.510988,-0.048468,-0.485265
0.003333,-0.036914,-0.002738,-0.431216,0.046274,-0.495680
0.002852,-0.036584,-0.002494,-0.313496,0.147281,-0.497247
0.002286,-0.036154,-0.002100,-0.184079,0.240381,-0.498354
0.001771,-0.035611,-0.001635,-0.068689,0.313113,-0.503201
0.001390,-0.034915,-0.001136,0.013623,0.360128,-0.513137
0.001160,-0.034061,-0.000622,0.048747,0.383464,-0.527057
0.001049,-0.033137,-0.000137,0.030362,0.390112,-0.542505
0.001000,-0.032284,0.000259,-0.033339,0.389062,-0.556878
0.000953,-0.031611,0.000532,-0.125811,0.389472,-0.568548
0.000852,-0.031136,0.000697,-0.234526,0.398233,-0.577694
0.000675,-0.030812,0.000794,-0.353606,0.415738,-0.585261
0.000456,-0.030581,0.000856,-0.480025,0.434673,-0.590116
0.000257,-0.030407,0.000883,-0.608214,0.445168,-0.588811
0.000127,-0.030282,0.000863,-0.727572,0.441158,-0.578933
-,-,-,-,-,-
0.000006,-0.000556,-0.000008,-0.017399,0.004369,-0.007810
0.000032,-0.003212,-0.000063,-0.098129,0.024122,-0.043633
0.000096,-0.008932,-0.000251,-0.261509,0.063655,-0.115345
0.000209,-0.016608,-0.000642,-0.451990,0.113290,-0.199271
0.000379,-0.024097,-0.001210,-0.586040,0.161465,-0.262065
0.000603,-0.029764,-0.001816,-0.616182,0.204142,-0.286058
0.000875,-0.032944,-0.002283,-0.536063,0.248017,-0.270231
0.001217,-0.033805,-0.002443,-0.361254,0.310113,-0.221517
0.001638,-0.033007,-0.002157,-0.126037,0.407481,-0.149959
0.002091,-0.031363,-0.001368,0.116480,0.509432,-0.067494
0.002488,-0.029587,-0.000181,0.310021,0.504792,0.012657
0.002727,-0.028132,0.001216,0.416857,0.307539,0.078164
0.002717,-0.027169,0.002667,0.420695,-0.036313,0.121154
0.002420,-0.026684,0.004043,0.317580,-0.410510,0.139761
0.001893,-0.026617,0.005189,0.118189,-0.692082,0.137321
0.001287,-0.026902,0.005964,-0.144581,-0.748513,0.121037
0.000782,-0.027449,0.006293,-0.419135,-0.523057,0.099547
0.000579,-0.028165,0.006174,-0.652544,-0.108624,0.078800
0.000886,-0.028954,0.005676,-0.802216,0.304843,0.059542
0.001791,-0.029630,0.005007,-0.836235,0.515684,0.039845
0.003144,-0.029927,0.004503,-0.742597,0.435879,0.020370
0.004616,-0.029656,0.004451,-0.544793,0.154094,0.005857
0.005859,-0.028861,0.004915,-0.299321,-0.171086,0.001815
0.006627,-0.027772,0.005778,-0.071126,-0.422696,0.013027
0.006808,-0.026651,0.006868,0.087332,-0.555413,0.043327
0.006422,-0.025728,0.007994,0.141738,-0.588597,0.092128
0.005617,-0.025208,0.008961,0.081147,-0.576793,0.152295
0.004620,-0.025231,0.009622,-0.073784,-0.571531,0.212910
0.003661,-0.025797,0.009933,-0.272427,-0.596825,0.264431
0.002905,-0.026815,0.009973,-0.449133,-0.650242,0.303269
0.002414,-0.028177,0.009917,-0.538865,-0.716353,0.332022
0.002152,-0.029671,0.010006,-0.490889,-0.778105,0.355498
0.002009,-0.030976,0.010450,-0.293031,-0.824989,0.377162
0.001871,-0.031825,0.011290,0.012557,-0.820975,0.397836
0.001651,-0.032095,0.012422,0.318014,-0.680484,0.416014
0.001314,-0.031820,0.013690,0.491040,-0.371635,0.427953
0.000912,-0.031177,0.014875,0.512960,0.000512,0.427800
0.000584,-0.030440,0.015689,0.478874,0.283536,0.410574
0.000478,-0.029881,0.015907,0.449424,0.391497,0.376798
0.000646,-0.029658,0.015495,0.425602,0.331569,0.333354
0.001042,-0.029807,0.014555,0.396971,0.171053,0.287956
0.001570,-0.030264,0.013230,0.356128,-0.008659,0.243246
0.002107,-0.030881,0.011721,0.305649,-0.141582,0.196627
0.002526,-0.031476,0.010256,0.255261,-0.193356,0.143588
0.002748,-0.031901,0.009008,0.213307,-0.166044,0.082317
0.002774,-0.032098,0.008072,0.183254,-0.088356,0.016522
