-0.000037,-0.000554,0.000061,-0.005142,-0.000464,-0.003480
-0.000213,-0.003191,0.000353,-0.029620,-0.002672,-0.020043
-0.000589,-0.008839,0.000978,-0.081581,-0.006823,-0.055558
-0.001084,-0.016370,0.001809,-0.148410,-0.009749,-0.102919
-0.001560,-0.023673,0.002620,-0.206464,-0.006506,-0.148369
-0.001924,-0.029182,0.003253,-0.237194,0.005723,-0.180786
-0.002154,-0.032326,0.003667,-0.233845,0.025574,-0.195081
-0.002271,-0.033373,0.003902,-0.201557,0.048380,-0.192408
-0.002316,-0.033026,0.004021,-0.153214,0.068631,-0.178492
-0.002326,-0.032039,0.004085,-0.102142,0.081812,-0.160750
-0.002320,-0.030978,0.004146,-0.056865,0.084921,-0.145705
-0.002303,-0.030137,0.004243,-0.021477,0.076839,-0.137735
-0.002270,-0.029590,0.004385,0.002377,0.059121,-0.138348
-0.002221,-0.029288,0.004553,0.014782,0.035849,-0.146026
-0.002151,-0.029127,0.004717,0.016693,0.011086,-0.157525
-0.002052,-0.028995,0.004849,0.008843,-0.013337,-0.169471
-0.001910,-0.028822,0.004924,-0.008229,-0.037173,-0.178797
-0.001727,-0.028598,0.004933,-0.033448,-0.060255,-0.182693
-0.001522,-0.028365,0.004887,-0.064269,-0.081640,-0.179443
-0.001335,-0.028177,0.004815,-0.096407,-0.099531,-0.169581
-0.001189,-0.028086,0.004740,-0.125654,-0.112064,-0.155179
-0.001083,-0.028116,0.004678,-0.149384,-0.118017,-0.138621
-0.001002,-0.028250,0.004636,-0.166032,-0.117059,-0.122690
-0.000927,-0.028421,0.004624,-0.175047,-0.110192,-0.109884
-0.000851,-0.028552,0.004655,-0.177665,-0.099889,-0.101006
-0.000782,-0.028595,0.004735,-0.177437,-0.089109,-0.095170
-0.000757,-0.028555,0.004857,-0.181471,-0.079757,-0.090680
-0.000823,-0.028483,0.004987,-0.199893,-0.071946,-0.086014
-0.000996,-0.028470,0.005067,-0.239775,-0.064717,-0.080716
-0.001234,-0.028590,0.005040,-0.298000,-0.057318,-0.075391
-0.001469,-0.028841,0.004891,-0.361439,-0.049902,-0.071068
-0.001652,-0.029158,0.004648,-0.414035,-0.043862,-0.068476
-0.001775,-0.029474,0.004358,-0.441955,-0.042304,-0.067509
-0.001850,-0.029757,0.004078,-0.435501,-0.049324,-0.067092
-0.001880,-0.030004,0.003872,-0.392709,-0.067255,-0.064924
-0.001871,-0.030236,0.003778,-0.322509,-0.094099,-0.058086
-0.001846,-0.030466,0.003787,-0.241397,-0.124174,-0.044864
-0.001831,-0.030692,0.003861,-0.163629,-0.150688,-0.025136
-0.001820,-0.030905,0.003946,-0.094289,-0.166111,-0.001136
-0.001794,-0.031102,0.004011,-0.031169,-0.164416,0.020788
-0.001755,-0.031248,0.004074,0.028730,-0.148128,0.032527
-0.001730,-0.031275,0.004181,0.084184,-0.128651,0.029521
-0.001730,-0.031129,0.004353,0.129409,-0.117113,0.012999
-0.001724,-0.030769,0.004570,0.156047,-0.118908,-0.012740
-0.001666,-0.030157,0.004800,0.154337,-0.135175,-0.042660
-0.001535,-0.029291,0.005014,0.113718,-0.164580,-0.070355
-0.001343,-0.028263,0.005186,0.024438,-0.202812,-0.089977
-0.001123,-0.027253,0.005290,-0.114202,-0.242162,-0.099800
-0.000919,-0.026463,0.005306,-0.286517,-0.274216,-0.101619
-0.000783,-0.026055,0.005198,-0.435734,-0.293132,-0.097225
-0.000756,-0.026127,0.004918,-0.448421,-0.296589,-0.086438
-0.000844,-0.026707,0.004435,-0.249608,-0.285499,-0.067664
-0.001009,-0.027712,0.003786,0.106893,-0.263709,-0.039550
-0.001195,-0.028944,0.003072,0.464243,-0.237157,-0.003320
-0.001361,-0.030187,0.002413,0.630940,-0.210873,0.035967
-0.001493,-0.031294,0.001891,0.515746,-0.185747,0.072278
-0.001590,-0.032169,0.001545,0.210608,-0.159046,0.102729
-0.001645,-0.032735,0.001370,-0.108185,-0.128742,0.129243
-0.001648,-0.032961,0.001330,-0.307264,-0.097181,0.156675
-0.001611,-0.032879,0.001387,-0.341970,-0.070518,0.188942
-0.001560,-0.032553,0.001546,-0.237378,-0.055243,0.229395
-0.001535,-0.032065,0.001839,-0.049307,-0.053789,0.283547
-0.001588,-0.031556,0.002277,0.158657,-0.062542,0.358265
-0.001770,-0.031239,0.002817,0.330911,-0.075188,0.457184
-0.002096,-0.031311,0.003387,0.434775,-0.087152,0.573775
-0.002513,-0.031825,0.003914,0.465230,-0.097076,0.689394
-0.002922,-0.032724,0.004352,0.434977,-0.107231,0.780044
-0.003224,-0.033919,0.004687,0.362019,-0.123111,0.824807
-0.003351,-0.035254,0.004929,0.266614,-0.150506,0.811886
-0.003277,-0.036509,0.005111,0.170864,-0.191694,0.741837
-0.003017,-0.037493,0.005271,0.094057,-0.242962,0.628533
-0.002630,-0.038114,0.005432,0.047463,-0.295534,0.496510
-0.002204,-0.038386,0.005598,0.034519,-0.340649,0.370999
-0.001836,-0.038367,0.005781,0.053498,-0.374365,0.269423
-0.001637,-0.038105,0.005999,0.095290,-0.398322,0.199888
-0.001695,-0.037651,0.006257,0.142255,-0.416938,0.160746
-0.002010,-0.037086,0.006522,0.173836,-0.434181,0.141688
-0.002496,-0.036496,0.006727,0.168628,-0.454119,0.125135
-0.003034,-0.035924,0.006794,0.104312,-0.482651,0.088833
-0.003518,-0.035400,0.006637,-0.034349,-0.525871,0.013353
-0.003879,-0.034981,0.006173,-0.209288,-0.587652,-0.110383
-0.004085,-0.034715,0.005377,-0.295862,-0.666732,-0.274996
-0.004131,-0.034609,0.004338,-0.191291,-0.754556,-0.456199
-0.004032,-0.034644,0.003173,0.068530,-0.803799,-0.626719
-0.003812,-0.034816,0.001925,0.364990,-0.741549,-0.769947
-0.003480,-0.035125,0.000602,0.603596,-0.596921,-0.879101
-0.003018,-0.035544,-0.000758,0.752968,-0.492002,-0.952341
-0.002439,-0.036004,-0.002069,0.831175,-0.483543,-0.991452
-0.001822,-0.036435,-0.003209,0.837744,-0.540563,-1.000000
-0.001262,-0.036825,-0.004098,0.711157,-0.607408,-0.987299
-0.000816,-0.037219,-0.004717,0.429079,-0.634186,-0.947829
-0.000499,-0.037647,-0.005069,0.092131,-0.594633,-0.877001
-0.000320,-0.038085,-0.005166,-0.158095,-0.489271,-0.769980
-0.000299,-0.038485,-0.005076,-0.241867,-0.338268,-0.632118
-0.000445,-0.038841,-0.004867,-0.162882,-0.173254,-0.482260
-0.000747,-0.039183,-0.004478,0.025096,-0.023255,-0.344943
-0.001182,-0.039526,-0.003754,0.256968,0.099299,-0.245281
-0.001694,-0.039834,-0.002657,0.472449,0.196826,-0.207803
-0.002193,-0.040046,-0.001362,0.628301,0.273880,-0.242888
-0.002583,-0.040102,-0.000137,0.709136,0.329061,-0.335101
-0.002781,-0.039947,0.000839,0.723143,0.354538,-0.454602
-0.002735,-0.039519,0.001518,0.687740,0.339678,-0.575040
-0.002475,-0.038772,0.001906,0.618579,0.277544,-0.678801
-0.002118,-0.037692,0.002034,0.526271,0.171234,-0.756362
-0.001795,-0.036358,0.001986,0.419532,0.037290,-0.806099
-0.001570,-0.034973,0.001881,0.308017,-0.097056,-0.832561
-0.001417,-0.033784,0.001815,0.194903,-0.203431,-0.843569
-0.001266,-0.032949,0.001818,0.072027,-0.261173,-0.846940
-0.001090,-0.032501,0.001833,-0.066693,-0.261143,-0.848681
-0.000913,-0.032373,0.001802,-0.209863,-0.207172,-0.854104
-0.000769,-0.032442,0.001743,-0.332543,-0.115937,-0.867475
-0.000676,-0.032586,0.001723,-0.413235,-0.012003,-0.888983
-0.000661,-0.032711,0.001784,-0.442489,0.081529,-0.914464
-0.000763,-0.032767,0.001919,-0.420574,0.146953,-0.937586
-0.000974,-0.032750,0.002077,-0.354566,0.169150,-0.952266
-0.001224,-0.032668,0.002189,-0.255355,0.136847,-0.956060
-0.001426,-0.032525,0.002207,-0.136258,0.051165,-0.951452
-0.001523,-0.032259,0.002117,-0.013076,-0.069794,-0.943286
-0.001495,-0.031731,0.001937,0.101802,-0.201527,-0.935959
-0.001343,-0.030813,0.001717,0.203577,-0.325418,-0.932563
-0.001094,-0.029493,0.001508,0.290232,-0.429048,-0.899105
-0.000796,-0.027911,0.001339,0.359174,-0.504461,-0.736927
-0.000514,-0.026315,0.001215,0.408979,-0.549482,-0.385356
-0.000278,-0.024958,0.001136,0.442042,-0.567788,0.082177
-0.000079,-0.023989,0.001093,0.465170,-0.568188,0.530720
0.000107,-0.023434,0.001061,0.487070,-0.563853,0.831208
0.000276,-0.023213,0.000994,0.515611,-0.568032,0.858988
0.000406,-0.023203,0.000849,0.555105,-0.586890,0.577189
-,-,-,-,-,-
0.000009,-0.000414,0.000003,0.014847,-0.012411,-0.015465
0.000053,-0.002369,0.000020,0.086871,-0.070753,-0.089159
0.000162,-0.006493,0.000058,0.244559,-0.193090,-0.247235
0.000354,-0.011848,0.000109,0.457730,-0.350734,-0.458398
0.000640,-0.016810,0.000154,0.658262,-0.496419,-0.663519
0.001005,-0.020263,0.000173,0.786422,-0.599675,-0.818055
0.001401,-0.021918,0.000153,0.817084,-0.654230,-0.904925
0.001789,-0.022122,0.000071,0.753559,-0.672676,-0.930240
0.002191,-0.021507,-0.000114,0.607635,-0.675972,-0.913808
0.002674,-0.020719,-0.000461,0.394765,-0.679838,-0.880452
0.003270,-0.020219,-0.001005,0.141223,-0.687643,-0.851157
0.003933,-0.020191,-0.001706,-0.114518,-0.694473,-0.836574
0.004593,-0.020624,-0.002494,-0.336747,-0.692346,-0.836631
0.005224,-0.021431,-0.003340,-0.505569,-0.672176,-0.843595
0.005831,-0.022485,-0.004245,-0.612449,-0.627444,-0.845967
0.006377,-0.023652,-0.005193,-0.652876,-0.558602,-0.832990
0.006811,-0.024822,-0.006109,-0.628613,-0.474459,-0.799615
0.007112,-0.025914,-0.006877,-0.552807,-0.387973,-0.748492
0.007312,-0.026923,-0.007417,-0.442702,-0.306284,-0.683366
0.007435,-0.027944,-0.007757,-0.307284,-0.225217,-0.603387
0.007469,-0.029065,-0.008002,-0.143890,-0.134777,-0.508970
0.007405,-0.030237,-0.008201,0.022967,-0.026394,-0.407809
0.007278,-0.031287,-0.008298,0.098549,0.101114,-0.311937
0.007135,-0.032022,-0.008206,0.004179,0.238597,-0.231737
0.006980,-0.032302,-0.007834,-0.214795,0.376934,-0.171644
0.006767,-0.032086,-0.007051,-0.442266,0.481437,-0.130454
0.006435,-0.031470,-0.005754,-0.598861,0.457386,-0.105039
0.005951,-0.030671,-0.003982,-0.678971,0.239675,-0.092400
0.005339,-0.029913,-0.001956,-0.725126,-0.115080,-0.090117
0.004642,-0.029331,-0.000014,-0.746857,-0.455170,-0.097154
0.003904,-0.028916,0.001555,-0.679608,-0.600664,-0.115838
0.003223,-0.028554,0.002614,-0.492633,-0.473998,-0.151016
0.002764,-0.028118,0.003147,-0.272175,-0.175641,-0.203380
0.002653,-0.027564,0.003207,-0.134536,0.125363,-0.264964
0.002900,-0.026947,0.002911,-0.129608,0.316171,-0.322240
0.003449,-0.026348,0.002404,-0.241197,0.364024,-0.360352
0.004243,-0.025805,0.001818,-0.424682,0.292511,-0.363698
0.005188,-0.025293,0.001276,-0.595763,0.156448,-0.318584
0.006121,-0.024761,0.000914,-0.616109,0.018967,-0.220769
0.006854,-0.024200,0.000835,-0.402681,-0.072006,-0.082143
0.007253,-0.023675,0.001055,-0.021654,-0.098089,0.071637
0.007262,-0.023289,0.001522,0.384741,-0.065876,0.215335
0.006894,-0.023152,0.002171,0.702923,0.004576,0.335871
0.006248,-0.023359,0.002904,0.886152,0.083486,0.432554
0.005451,-0.023980,0.003581,0.951224,0.135890,0.513975
0.004604,-0.025011,0.004075,0.950787,0.136471,0.591123
0.003799,-0.026336,0.004348,0.904228,0.083062,0.668690
0.003123,-0.027826,0.004492,0.756269,-0.007030,0.746027
0.002645,-0.029404,0.004690,0.475854,-0.104499,0.819690
0.002410,-0.030938,0.005108,0.139773,-0.167126,0.878577
0.002409,-0.032209,0.005796,-0.141039,-0.154707,0.904063
0.002570,-0.033043,0.006672,-0.307198,-0.054939,0.882654
0.002761,-0.033408,0.007623,-0.361390,0.120912,0.817669
0.002825,-0.033423,0.008570,-0.347195,0.317782,0.724028
0.002620,-0.033305,0.009429,-0.321131,0.402982,0.616948
0.002098,-0.033268,0.010078,-0.327027,0.300623,0.508615
0.001351,-0.033407,0.010411,-0.380604,0.133444,0.408171
0.000558,-0.033681,0.010407,-0.470657,0.074085,0.320825
-0.000112,-0.033986,0.010107,-0.575612,0.149197,0.243103
-0.000542,-0.034231,0.009534,-0.679114,0.265922,0.160666
-0.000643,-0.034362,0.008662,-0.770947,0.322511,0.056586
-0.000372,-0.034347,0.007458,-0.838750,0.268696,-0.077453
0.000234,-0.034169,0.005985,-0.867178,0.116530,-0.233627
0.001047,-0.033847,0.004455,-0.846692,-0.079976,-0.389132
0.001914,-0.033391,0.003153,-0.772395,-0.254694,-0.518686
0.002725,-0.032767,0.002312,-0.640050,-0.350960,-0.606650
0.003386,-0.031952,0.002062,-0.455515,-0.333641,-0.649491
0.003792,-0.030980,0.002404,-0.241292,-0.196961,-0.653615
0.003879,-0.029939,0.003201,-0.030581,0.031143,-0.632571
0.003685,-0.028944,0.004207,0.144183,0.295743,-0.602564
0.003321,-0.028082,0.005170,0.262555,0.538178,-0.577416
0.002902,-0.027372,0.005929,0.320749,0.715885,-0.564537
0.002501,-0.026788,0.006411,0.328265,0.804864,-0.563041
0.002158,-0.026298,0.006597,0.301976,0.801391,-0.566408
0.001905,-0.025883,0.006516,0.261025,0.724090,-0.568047
0.001772,-0.025515,0.006220,0.221866,0.600493,-0.563789
0.001797,-0.025139,0.005757,0.194307,0.452358,-0.550806
0.002015,-0.024699,0.005180,0.180234,0.297475,-0.526915
0.002414,-0.024175,0.004569,0.174430,0.155257,-0.491692
0.002927,-0.023586,0.004017,0.168211,0.044338,-0.448589
0.003443,-0.022988,0.003600,0.153877,-0.023673,-0.405195
0.003850,-0.022419,0.003342,0.123063,-0.046148,-0.370631
0.004089,-0.021885,0.003232,0.063370,-0.027475,-0.352583
0.004181,-0.021422,0.003235,-0.038535,0.021649,-0.353852
0.004176,-0.021105,0.003282,-0.190879,0.084951,-0.368712
0.004100,-0.021003,0.003273,-0.387930,0.144532,-0.385176
0.003965,-0.021119,0.003122,-0.569104,0.186012,-0.392600
0.003793,-0.021415,0.002759,-0.605590,0.199261,-0.385759
0.003634,-0.021880,0.002148,-0.417469,0.178209,-0.365842
0.003567,-0.022534,0.001349,-0.062726,0.126890,-0.339979
0.003651,-0.023366,0.000522,0.306455,0.065075,-0.314645
0.003871,-0.024275,-0.000175,0.506650,0.020137,-0.290163
0.004138,-0.025106,-0.000669,0.440146,0.010800,-0.262698
0.004350,-0.025713,-0.000973,0.191560,0.043362,-0.224286
0.004454,-0.026000,-0.001123,-0.049610,0.116584,-0.161135
0.004475,-0.025936,-0.001107,-0.161144,0.221780,-0.058403
0.004460,-0.025555,-0.000882,-0.187443,0.342671,0.087814
0.004427,-0.024947,-0.000459,-0.239715,0.459951,0.261884
0.004347,-0.024209,0.000119,-0.346747,0.559926,0.438632
0.004186,-0.023406,0.000837,-0.470285,0.639587,0.596799
0.003950,-0.022648,0.001717,-0.550504,0.705512,0.718955
0.003695,-0.022169,0.002760,-0.499476,0.737703,0.792061
0.003479,-0.022216,0.003892,-0.277069,0.654643,0.814339
0.003334,-0.022862,0.004973,0.042699,0.402303,0.798601
0.003259,-0.024030,0.005867,0.337859,0.052108,0.768512
0.003219,-0.025664,0.006496,0.519485,-0.263878,0.751230
0.003157,-0.027733,0.006827,0.555495,-0.463964,0.733423
0.003025,-0.030174,0.006836,0.462094,-0.550739,0.626712
0.002817,-0.032831,0.006524,0.285080,-0.579086,0.365199
0.002578,-0.035439,0.005950,0.082464,-0.569084,0.002026
0.002383,-0.037770,0.005190,-0.095294,-0.458614,-0.348997
0.002326,-0.039752,0.004274,-0.218397,-0.208052,-0.603515
0.002478,-0.041387,0.003246,-0.277773,0.110517,-0.736698
0.002824,-0.042665,0.002222,-0.280981,0.388489,-0.774525
0.003267,-0.043587,0.001381,-0.247607,0.569720,-0.766124
0.003730,-0.044245,0.000887,-0.201003,0.626687,-0.720420
0.004209,-0.044853,0.000756,-0.157994,0.518893,-0.568929
0.004641,-0.045657,0.000858,-0.121727,0.257753,-0.270602
0.004821,-0.046801,0.001122,-0.082780,-0.060496,0.095370
0.004555,-0.048212,0.001614,-0.030290,-0.343480,0.404411
0.003865,-0.049624,0.002359,0.038213,-0.555755,0.582531
0.002988,-0.050726,0.003242,0.122018,-0.671785,0.619317
0.002210,-0.051290,0.004060,0.225314,-0.631109,0.545492
0.001750,-0.051170,0.004599,0.352050,-0.417352,0.410245
0.001732,-0.050279,0.004756,0.496330,-0.132019,0.260169
0.002178,-0.048649,0.004593,0.640405,0.091135,0.126323
0.002970,-0.046512,0.004264,0.761726,0.186791,0.024324
0.003866,-0.044144,0.003919,0.842087,0.165342,-0.043166
-,-,-,-,-,-
0.000086,-0.000611,0.000070,0.011135,-0.000696,-0.003248
0.000488,-0.003485,0.000404,0.060697,-0.002462,-0.019364
0.001320,-0.009532,0.001133,0.153510,-0.001732,-0.055797
0.002362,-0.017391,0.002128,0.249153,0.006785,-0.107558
0.003259,-0.024761,0.003137,0.299910,0.022624,-0.161979
0.003775,-0.030061,0.003992,0.276358,0.038155,-0.210569
0.003857,-0.032831,0.004664,0.162837,0.044328,-0.254730
0.003627,-0.033512,0.005178,-0.038567,0.036857,-0.301130
0.003283,-0.032961,0.005536,-0.299412,0.018018,-0.352073
0.002991,-0.031997,0.005732,-0.569237,-0.005707,-0.401447
0.002840,-0.031173,0.005772,-0.795532,-0.026755,-0.437393
0.002851,-0.030733,0.005688,-0.940644,-0.037184,-0.445944
0.002993,-0.030649,0.005553,-0.985298,-0.025874,-0.414842
0.003193,-0.030719,0.005489,-0.929334,0.023600,-0.338524
0.003356,-0.030748,0.005621,-0.794085,0.123356,-0.223843
0.003392,-0.030652,0.005983,-0.618068,0.267292,-0.090328
0.003229,-0.030446,0.006522,-0.438894,0.437184,0.041984
0.002811,-0.030183,0.007145,-0.278366,0.578589,0.163543
0.002142,-0.029946,0.007726,-0.144371,0.607122,0.272837
0.001326,-0.029836,0.008110,-0.034991,0.536967,0.370686
0.000529,-0.029925,0.008194,0.057924,0.482059,0.457051
-0.000087,-0.030188,0.007991,0.140931,0.499970,0.528997
-0.000401,-0.030509,0.007595,0.216348,0.557066,0.581989
-0.000347,-0.030743,0.007092,0.282416,0.588159,0.613895
0.000067,-0.030762,0.006525,0.332143,0.540620,0.630466
0.000754,-0.030500,0.005931,0.358194,0.400592,0.648302
0.001573,-0.029995,0.005368,0.359532,0.196048,0.685860
0.002356,-0.029340,0.004898,0.341072,-0.020391,0.714701
0.002903,-0.028617,0.004508,0.307013,-0.199127,0.635575
0.002999,-0.027924,0.004095,0.256361,-0.316031,0.386351
0.002545,-0.027427,0.003530,0.186091,-0.379978,0.027509
0.001713,-0.027284,0.002774,0.098010,-0.420142,-0.329176
0.000842,-0.027534,0.001891,0.001505,-0.463625,-0.603757
